variable,x,y
bio11,23.59499912261963,0.07420128583908081
bio11,23.599919125366213,0.07420128583908081
bio11,23.604839128112793,0.07420128583908081
bio11,23.609759130859377,0.07420128583908081
bio11,23.614679133605957,0.07420128583908081
bio11,23.61959913635254,0.07420128583908081
bio11,23.62451913909912,0.07420128583908081
bio11,23.629439141845705,0.07420128583908081
bio11,23.634359144592285,0.07420128583908081
bio11,23.63927914733887,0.07420128583908081
bio11,23.64419915008545,0.07420128583908081
bio11,23.649119152832032,0.07420128583908081
bio11,23.654039155578612,0.07420128583908081
bio11,23.658959158325196,0.07420128583908081
bio11,23.66387916107178,0.07420128583908081
bio11,23.66879916381836,0.07420128583908081
bio11,23.673719166564943,0.07420128583908081
bio11,23.678639169311523,0.07420128583908081
bio11,23.683559172058107,0.07420128583908081
bio11,23.688479174804687,0.07420128583908081
bio11,23.69339917755127,0.07420128583908081
bio11,23.69831918029785,0.07420128583908081
bio11,23.703239183044435,0.07420128583908081
bio11,23.708159185791015,0.07420128583908081
bio11,23.7130791885376,0.07420128583908081
bio11,23.71799919128418,0.07420128583908081
bio11,23.722919194030762,0.07420128583908081
bio11,23.727839196777346,0.07420128583908081
bio11,23.732759199523926,0.07420128583908081
bio11,23.73767920227051,0.07420128583908081
bio11,23.74259920501709,0.07420128583908081
bio11,23.747519207763673,0.07420128583908081
bio11,23.752439210510254,0.07420128583908081
bio11,23.757359213256837,0.07420128583908081
bio11,23.762279216003417,0.07420128583908081
bio11,23.76719921875,0.07420128583908081
bio11,23.77211922149658,0.07420128583908081
bio11,23.777039224243165,0.07420128583908081
bio11,23.78195922698975,0.07420128583908081
bio11,23.78687922973633,0.07420128583908081
bio11,23.791799232482912,0.07420128583908081
bio11,23.796719235229492,0.07420128583908081
bio11,23.801639237976076,0.07471119612455368
bio11,23.806559240722656,0.07625969499349594
bio11,23.81147924346924,0.07783821225166321
bio11,23.81639924621582,0.0794459655880928
bio11,23.821319248962403,0.08108464628458023
bio11,23.826239251708984,0.08275344222784042
bio11,23.831159254455567,0.08445408195257187
bio11,23.836079257202147,0.08618571609258652
bio11,23.84099925994873,0.08795013278722763
bio11,23.845919262695315,0.08974642306566238
bio11,23.850839265441895,0.09157642722129822
bio11,23.85575926818848,0.09343919157981873
bio11,23.86067927093506,0.09533660858869553
bio11,23.865599273681642,0.09726767241954803
bio11,23.870519276428222,0.09923432022333145
bio11,23.875439279174806,0.10123549401760101
bio11,23.880359281921386,0.10327319800853729
bio11,23.88527928466797,0.10534629225730896
bio11,23.89019928741455,0.10745684802532196
bio11,23.895119290161134,0.10960365831851959
bio11,23.900039292907714,0.11178884655237198
bio11,23.904959295654297,0.11401115357875824
bio11,23.90987929840088,0.11627273261547089
bio11,23.91479930114746,0.11857227981090546
bio11,23.919719303894045,0.12091199308633804
bio11,23.924639306640625,0.12329048663377762
bio11,23.92955930938721,0.12571002542972565
bio11,23.93447931213379,0.12816914916038513
bio11,23.939399314880372,0.13067014515399933
bio11,23.944319317626952,0.13321150839328766
bio11,23.949239320373536,0.13579559326171875
bio11,23.954159323120116,0.13842076063156128
bio11,23.9590793258667,0.14108943939208984
bio11,23.963999328613284,0.14379993081092834
bio11,23.968919331359864,0.14655467867851257
bio11,23.973839334106447,0.14935189485549927
bio11,23.978759336853027,0.1521940976381302
bio11,23.98367933959961,0.15507939457893372
bio11,23.98859934234619,0.158010333776474
bio11,23.993519345092775,0.16098496317863464
bio11,23.998439347839355,0.16400586068630219
bio11,24.00335935058594,0.16707095503807068
bio11,24.00827935333252,0.17018289864063263
bio11,24.013199356079102,0.17333950102329254
bio11,24.018119358825682,0.1765434443950653
bio11,24.023039361572266,0.17979246377944946
bio11,24.02795936431885,0.1830892711877823
bio11,24.03287936706543,0.18643148243427277
bio11,24.037799369812014,0.18982185423374176
bio11,24.042719372558594,0.1932578980922699
bio11,24.047639375305177,0.19674238562583923
bio11,24.052559378051757,0.20027272403240204
bio11,24.05747938079834,0.20385174453258514
bio11,24.06239938354492,0.20747670531272888
bio11,24.067319386291505,0.21115046739578247
bio11,24.072239389038085,0.21487018465995789
bio11,24.07715939178467,0.21863874793052673
bio11,24.08207939453125,0.22245317697525024
bio11,24.086999397277832,0.2263164073228836
bio11,24.091919400024416,0.2302253246307373
bio11,24.096839402770996,0.23418286442756653
bio11,24.10175940551758,0.2381858229637146
bio11,24.10667940826416,0.2422371357679367
bio11,24.111599411010744,0.24633349478244781
bio11,24.116519413757324,0.2504778206348419
bio11,24.121439416503907,0.25466668605804443
bio11,24.126359419250488,0.2589030861854553
bio11,24.13127942199707,0.2631833553314209
bio11,24.13619942474365,0.2675105631351471
bio11,24.141119427490235,0.27188095450401306
bio11,24.146039430236815,0.27629753947257996
bio11,24.1509594329834,0.28075647354125977
bio11,24.155879435729982,0.28526073694229126
bio11,24.160799438476563,0.28980639576911926
bio11,24.165719441223146,0.29439643025398254
bio11,24.170639443969726,0.2990267276763916
bio11,24.17555944671631,0.30370035767555237
bio11,24.18047944946289,0.3084130585193634
bio11,24.185399452209474,0.31316784024238586
bio11,24.190319454956054,0.31796035170555115
bio11,24.195239457702638,0.3227936327457428
bio11,24.200159460449218,0.3276631832122803
bio11,24.2050794631958,0.33257201313972473
bio11,24.20999946594238,0.33751556277275085
bio11,24.214919468688965,0.3424968123435974
bio11,24.21983947143555,0.34751108288764954
bio11,24.22475947418213,0.352561354637146
bio11,24.229679476928712,0.35764279961586
bio11,24.234599479675293,0.36275845766067505
bio11,24.239519482421876,0.36790338158607483
bio11,24.244439485168456,0.3730805516242981
bio11,24.24935948791504,0.3782849609851837
bio11,24.25427949066162,0.38351958990097046
bio11,24.259199493408204,0.38877931237220764
bio11,24.264119496154784,0.39406710863113403
bio11,24.269039498901368,0.3993777632713318
bio11,24.27395950164795,0.4047142565250397
bio11,24.27887950439453,0.41007131338119507
bio11,24.283799507141115,0.41545185446739197
bio11,24.288719509887695,0.420850545167923
bio11,24.29363951263428,0.42627033591270447
bio11,24.29855951538086,0.4317057728767395
bio11,24.303479518127443,0.43715983629226685
bio11,24.308399520874023,0.4426270127296448
bio11,24.313319523620606,0.44811028242111206
bio11,24.318239526367186,0.4536040127277374
bio11,24.32315952911377,0.4591112434864044
bio11,24.32807953186035,0.4646263122558594
bio11,24.332999534606934,0.47015222907066345
bio11,24.337919537353518,0.4756832718849182
bio11,24.342839540100098,0.4812224805355072
bio11,24.34775954284668,0.486764132976532
bio11,24.35267954559326,0.4923112094402313
bio11,24.357599548339845,0.4978580176830292
bio11,24.362519551086425,0.5034074783325195
bio11,24.36743955383301,0.5089539885520935
bio11,24.37235955657959,0.5145004391670227
bio11,24.377279559326173,0.5175527930259705
bio11,24.382199562072753,0.5177221894264221
bio11,24.387119564819336,0.517891526222229
bio11,24.392039567565917,0.5180609226226807
bio11,24.3969595703125,0.5182301998138428
bio11,24.401879573059084,0.5183995962142944
bio11,24.406799575805664,0.5185688734054565
bio11,24.411719578552248,0.5187382698059082
bio11,24.416639581298828,0.5189075469970703
bio11,24.42155958404541,0.5190768837928772
bio11,24.42647958679199,0.5192461609840393
bio11,24.431399589538575,0.5194154977798462
bio11,24.436319592285155,0.5195847749710083
