variable,x,y
Landuse07 Built Area,-0.011023128569661637,0.08539760261774063
Landuse07 Built Area,-0.010432940707949458,0.08539760261774063
Landuse07 Built Area,-0.009842752846237271,0.08539760261774063
Landuse07 Built Area,-0.009252564984525091,0.08539760261774063
Landuse07 Built Area,-0.008662377122812898,0.08539760261774063
Landuse07 Built Area,-0.008072189261100718,0.08539760261774063
Landuse07 Built Area,-0.007482001399388538,0.08539760261774063
Landuse07 Built Area,-0.0068918135376763515,0.08539760261774063
Landuse07 Built Area,-0.006301625675964172,0.08539760261774063
Landuse07 Built Area,-0.005711437814251978,0.08539760261774063
Landuse07 Built Area,-0.005121249952539798,0.08539760261774063
Landuse07 Built Area,-0.004531062090827619,0.08539760261774063
Landuse07 Built Area,-0.003940874229115432,0.08539760261774063
Landuse07 Built Area,-0.003350686367403252,0.08539760261774063
Landuse07 Built Area,-0.0027604985056910655,0.08539760261774063
Landuse07 Built Area,-0.002170310643978879,0.08539760261774063
Landuse07 Built Area,-0.0015801227822666991,0.08539760261774063
Landuse07 Built Area,-9.899349205545124E-4,0.08539760261774063
Landuse07 Built Area,-3.997470588423327E-4,0.08539760261774063
Landuse07 Built Area,1.90440802869854E-4,0.08681139051914215
Landuse07 Built Area,7.806286645820407E-4,0.08822517842054367
Landuse07 Built Area,0.0013708165262942273,0.09273070991039277
Landuse07 Built Area,0.001961004388006407,0.09723624140024185
Landuse07 Built Area,0.002551192249718587,0.10215997733175752
Landuse07 Built Area,0.0031413801114307735,0.10708371326327323
Landuse07 Built Area,0.00373156797314296,0.11245375238358975
Landuse07 Built Area,0.004321755834855147,0.11782379150390625
Landuse07 Built Area,0.004911943696567327,0.12366756871342659
Landuse07 Built Area,0.005502131558279506,0.12951134592294694
Landuse07 Built Area,0.006092319419991693,0.13585494458675387
Landuse07 Built Area,0.006682507281703873,0.14219854325056075
Landuse07 Built Area,0.007272695143416066,0.1490658819675446
Landuse07 Built Area,0.007862883005128246,0.15593322068452836
Landuse07 Built Area,0.008453070866840426,0.16334514319896695
Landuse07 Built Area,0.009043258728552613,0.1707570657134056
Landuse07 Built Area,0.009633446590264792,0.1788180410861968
Landuse07 Built Area,0.010223634451976986,0.1868790164589882
Landuse07 Built Area,0.010813822313689166,0.19554274305701255
Landuse07 Built Area,0.011404010175401345,0.20420646965503692
Landuse07 Built Area,0.011994198037113532,0.21346166282892232
Landuse07 Built Area,0.012584385898825712,0.2227168560028076
Landuse07 Built Area,0.013174573760537905,0.2325615234673025
Landuse07 Built Area,0.013764761622250078,0.24240619093179702
Landuse07 Built Area,0.014354949483962258,0.25216901972889894
Landuse07 Built Area,0.014945137345674452,0.261931848526001
Landuse07 Built Area,0.015535325207386631,0.27069655507802964
Landuse07 Built Area,0.01612551306909881,0.2794612616300583
Landuse07 Built Area,0.016715700930811005,0.2885861858725548
Landuse07 Built Area,0.017305888792523184,0.29771111011505125
Landuse07 Built Area,0.017896076654235364,0.3071798279881477
Landuse07 Built Area,0.018486264515947558,0.3166485458612442
Landuse07 Built Area,0.019076452377659738,0.32644023001193995
Landuse07 Built Area,0.01966664023937193,0.3362319141626358
Landuse07 Built Area,0.02025682810108411,0.3463214531540871
Landuse07 Built Area,0.02084701596279629,0.35641099214553834
Landuse07 Built Area,0.02143720382450847,0.36676904410123823
Landuse07 Built Area,0.02202739168622065,0.37712709605693817
Landuse07 Built Area,0.022617579547932844,0.3877202734351159
Landuse07 Built Area,0.023207767409645023,0.39831345081329345
Landuse07 Built Area,0.023797955271357203,0.4091048076748847
Landuse07 Built Area,0.024388143133069397,0.41989616453647616
Landuse07 Built Area,0.024978330994781577,0.43084550350904455
Landuse07 Built Area,0.02556851885649377,0.44179484248161316
Landuse07 Built Area,0.02615870671820595,0.4527722328901291
Landuse07 Built Area,0.02674889457991813,0.463749623298645
Landuse07 Built Area,0.02733908244163031,0.469656839966774
Landuse07 Built Area,0.02792927030334249,0.475564056634903
Landuse07 Built Area,0.028519458165054683,0.47702326327562333
Landuse07 Built Area,0.029109646026766862,0.4784824699163437
Landuse07 Built Area,0.029699833888479042,0.47935912758111954
Landuse07 Built Area,0.030290021750191222,0.4802357852458954
Landuse07 Built Area,0.030880209611903416,0.4811124801635742
Landuse07 Built Area,0.03147039747361561,0.48198917508125305
Landuse07 Built Area,0.03206058533532779,0.4828658923506737
Landuse07 Built Area,0.03265077319703997,0.4837426096200943
Landuse07 Built Area,0.03324096105875215,0.48461931198835373
Landuse07 Built Area,0.03383114892046433,0.48549601435661316
Landuse07 Built Area,0.03442133678217652,0.48637267053127287
Landuse07 Built Area,0.0350115246438887,0.48724932670593263
Landuse07 Built Area,0.03560171250560088,0.4881259098649025
Landuse07 Built Area,0.03619190036731306,0.4890024930238724
Landuse07 Built Area,0.03678208822902524,0.4898789808154106
Landuse07 Built Area,0.03737227609073745,0.49075546860694885
Landuse07 Built Area,0.03796246395244963,0.49163182377815245
Landuse07 Built Area,0.03855265181416181,0.49250817894935606
Landuse07 Built Area,0.03914283967587399,0.49338437914848327
Landuse07 Built Area,0.03973302753758617,0.4942605793476105
Landuse07 Built Area,0.04032321539929836,0.49513659030199053
Landuse07 Built Area,0.04091340326101054,0.49601260125637053
Landuse07 Built Area,0.04150359112272272,0.49688840210437774
Landuse07 Built Area,0.0420937789844349,0.49776420295238494
Landuse07 Built Area,0.04268396684614708,0.49863976091146467
Landuse07 Built Area,0.04327415470785927,0.49951531887054446
Landuse07 Built Area,0.04386434256957147,0.5003906056284905
Landuse07 Built Area,0.04445453043128365,0.5012658923864365
Landuse07 Built Area,0.045044718292995826,0.5021408811211586
Landuse07 Built Area,0.045634906154708006,0.5030158698558808
Landuse07 Built Area,0.0462250940164202,0.5038905382156372
Landuse07 Built Area,0.04681528187813238,0.5047652065753937
Landuse07 Built Area,0.04740546973984456,0.5056395068764686
Landuse07 Built Area,0.04799565760155674,0.5065138071775437
Landuse07 Built Area,0.04858584546326893,0.507377390563488
Landuse07 Built Area,0.04917603332498111,0.5082409739494324
Landuse07 Built Area,0.049766221186693306,0.5089802414178848
Landuse07 Built Area,0.050356409048405486,0.5097195088863373
Landuse07 Built Area,0.050946596910117666,0.5104010373353958
Landuse07 Built Area,0.05153678477182986,0.5110825657844543
Landuse07 Built Area,0.05212697263354204,0.5117638021707535
Landuse07 Built Area,0.05271716049525422,0.5124450385570526
Landuse07 Built Area,0.0533073483569664,0.513125991821289
Landuse07 Built Area,0.05389753621867858,0.5138069450855255
Landuse07 Built Area,0.05448772408039077,0.5144875809550286
Landuse07 Built Area,0.05507791194210295,0.5151682168245315
Landuse07 Built Area,0.05566809980381513,0.5158485516905784
Landuse07 Built Area,0.056258287665527325,0.5165288865566253
Landuse07 Built Area,0.056848475527239505,0.5172088950872421
Landuse07 Built Area,0.0574386633889517,0.5178889036178589
Landuse07 Built Area,0.05802885125066388,0.5185685753822327
Landuse07 Built Area,0.05861903911237606,0.5192482471466064
Landuse07 Built Area,0.05920922697408824,0.519927579164505
Landuse07 Built Area,0.05979941483580042,0.5206069111824035
Landuse07 Built Area,0.06038960269751261,0.5212858885526657
Landuse07 Built Area,0.06097979055922479,0.5219648659229279
Landuse07 Built Area,0.06156997842093697,0.5226434767246246
Landuse07 Built Area,0.06216016628264915,0.5233220875263214
Landuse07 Built Area,0.06275035414436134,0.5240003287792205
Landuse07 Built Area,0.06334054200607353,0.5246785700321197
Landuse07 Built Area,0.06393072986778572,0.5253564268350601
Landuse07 Built Area,0.06452091772949789,0.5260342836380005
Landuse07 Built Area,0.06511110559121008,0.5267117470502853
Landuse07 Built Area,0.06570129345292225,0.5273892104625701
Landuse07 Built Area,0.06629148131463444,0.528066274523735
Landuse07 Built Area,0.06688166917634664,0.5287433385848999
Landuse07 Built Area,0.0674718570380588,0.5294199854135513
Landuse07 Built Area,0.068062044899771,0.5300966322422027
Landuse07 Built Area,0.06865223276148316,0.5307728558778763
Landuse07 Built Area,0.06924242062319538,0.5314490795135498
Landuse07 Built Area,0.06983260848490755,0.5321248769760132
Landuse07 Built Area,0.07042279634661974,0.5328006744384766
Landuse07 Built Area,0.07101298420833191,0.5334760218858718
Landuse07 Built Area,0.0716031720700441,0.5341513693332672
Landuse07 Built Area,0.0721933599317563,0.5348262697458267
Landuse07 Built Area,0.07278354779346846,0.5355011701583863
Landuse07 Built Area,0.07337373565518066,0.5361756175756455
Landuse07 Built Area,0.07396392351689282,0.5368500649929047
Landuse07 Built Area,0.07455411137860501,0.5375240325927735
Landuse07 Built Area,0.07514429924031721,0.5381980001926422
Landuse07 Built Area,0.0757344871020294,0.5388714849948884
Landuse07 Built Area,0.07632467496374157,0.5395449697971344
Landuse07 Built Area,0.07691486282545376,0.5402179718017578
Landuse07 Built Area,0.07750505068716593,0.5408909738063812
Landuse07 Built Area,0.07809523854887812,0.5415634781122207
Landuse07 Built Area,0.07868542641059031,0.5422359824180603
Landuse07 Built Area,0.07927561427230251,0.5429079741239548
Landuse07 Built Area,0.07986580213401467,0.5435799658298492
Landuse07 Built Area,0.08045598999572687,0.5442514389753341
Landuse07 Built Area,0.08104617785743903,0.5449229121208191
Landuse07 Built Area,0.08163636571915123,0.5455938577651978
Landuse07 Built Area,0.08222655358086342,0.5462648034095764
Landuse07 Built Area,0.08281674144257559,0.5469352185726166
Landuse07 Built Area,0.08340692930428778,0.5476056337356567
Landuse07 Built Area,0.08399711716599995,0.5482754945755005
Landuse07 Built Area,0.08458730502771214,0.5489453554153443
Landuse07 Built Area,0.08517749288942436,0.5496146619319916
Landuse07 Built Area,0.08576768075113653,0.5502839684486389
Landuse07 Built Area,0.08635786861284872,0.5509527206420899
Landuse07 Built Area,0.08694805647456089,0.5516214728355407
Landuse07 Built Area,0.08753824433627308,0.5522896349430084
Landuse07 Built Area,0.08812843219798527,0.5529577970504761
Landuse07 Built Area,0.08871862005969744,0.5536253869533538
Landuse07 Built Area,0.08930880792140963,0.5542929768562317
Landuse07 Built Area,0.0898989957831218,0.5549599796533584
Landuse07 Built Area,0.09048918364483399,0.5556269824504853
Landuse07 Built Area,0.09107937150654619,0.556293374300003
Landuse07 Built Area,0.09166955936825835,0.5569597661495209
Landuse07 Built Area,0.09225974722997055,0.557625550031662
Landuse07 Built Area,0.09284993509168271,0.5582913339138031
Landuse07 Built Area,0.0934401229533949,0.5589565008878707
Landuse07 Built Area,0.0940303108151071,0.5596216678619385
Landuse07 Built Area,0.09462049867681926,0.5602862060070037
Landuse07 Built Area,0.09521068653853146,0.5609507441520691
Landuse07 Built Area,0.09580087440024362,0.5616146445274353
Landuse07 Built Area,0.09639106226195582,0.5622785449028015
Landuse07 Built Area,0.09698125012366801,0.5629418075084687
Landuse07 Built Area,0.0975714379853802,0.5636050701141357
Landuse07 Built Area,0.0981616258470924,0.5642676711082458
Landuse07 Built Area,0.09875181370880456,0.5649302721023559
Landuse07 Built Area,0.09934200157051676,0.565592211484909
Landuse07 Built Area,0.09993218943222895,0.5662541508674621
Landuse07 Built Area,0.10052237729394112,0.5669154226779938
Landuse07 Built Area,0.10111256515565331,0.5675766944885254
Landuse07 Built Area,0.10170275301736548,0.5682372808456421
Landuse07 Built Area,0.10229294087907767,0.5688978672027588
Landuse07 Built Area,0.10288312874078986,0.5695577621459961
Landuse07 Built Area,0.10347331660250203,0.5702176570892334
Landuse07 Built Area,0.10406350446421422,0.570876857638359
Landuse07 Built Area,0.10465369232592639,0.5715360581874848
Landuse07 Built Area,0.10524388018763858,0.5721945464611053
Landuse07 Built Area,0.10583406804935078,0.5728530347347259
Landuse07 Built Area,0.10642425591106294,0.5735108196735382
Landuse07 Built Area,0.10701444377277514,0.5741686046123504
Landuse07 Built Area,0.1076046316344873,0.5748256623744965
Landuse07 Built Area,0.1081948194961995,0.5754827201366425
Landuse07 Built Area,0.10878500735791169,0.5761390417814255
Landuse07 Built Area,0.10937519521962386,0.5767953634262085
Landuse07 Built Area,0.10996538308133605,0.5774509459733963
Landuse07 Built Area,0.11055557094304824,0.5781065285205841
Landuse07 Built Area,0.11114575880476044,0.5787613689899445
Landuse07 Built Area,0.11173594666647263,0.5794162094593048
Landuse07 Built Area,0.1123261345281848,0.580070286989212
Landuse07 Built Area,0.11291632238989699,0.5807243645191192
Landuse07 Built Area,0.11350651025160916,0.5813776791095734
Landuse07 Built Area,0.11409669811332135,0.5820309937000274
Landuse07 Built Area,0.11468688597503354,0.5826835334300995
Landuse07 Built Area,0.11527707383674571,0.5833360731601716
Landuse07 Built Area,0.1158672616984579,0.5839878350496293
Landuse07 Built Area,0.11645744956017007,0.584639596939087
Landuse07 Built Area,0.11704763742188226,0.5852905631065368
Landuse07 Built Area,0.11763782528359445,0.5859415292739868
Landuse07 Built Area,0.11822801314530662,0.586591699719429
Landuse07 Built Area,0.11881820100701881,0.5872418701648712
Landuse07 Built Area,0.11940838886873098,0.5878912419080734
Landuse07 Built Area,0.11999857673044317,0.5885406136512756
Landuse07 Built Area,0.12058876459215537,0.5891891688108444
Landuse07 Built Area,0.12117895245386753,0.5898377239704132
Landuse07 Built Area,0.12176914031557973,0.5904854595661163
Landuse07 Built Area,0.12235932817729189,0.5911331951618195
Landuse07 Built Area,0.12294951603900411,0.591780099272728
Landuse07 Built Area,0.12353970390071631,0.5924270033836365
Landuse07 Built Area,0.12412989176242847,0.5930730730295182
Landuse07 Built Area,0.12472007962414067,0.5937191426753998
Landuse07 Built Area,0.12531026748585283,0.5943643689155579
Landuse07 Built Area,0.12590045534756503,0.5950095951557159
Landuse07 Built Area,0.12649064320927722,0.5956539630889892
Landuse07 Built Area,0.1270808310709894,0.5962983310222626
Landuse07 Built Area,0.12767101893270158,0.5969418436288834
Landuse07 Built Area,0.12826120679441375,0.5975853562355041
Landuse07 Built Area,0.12885139465612594,0.5982279986143112
Landuse07 Built Area,0.12944158251783813,0.5988706409931183
Landuse07 Built Area,0.1300317703795503,0.5995124071836472
Landuse07 Built Area,0.1306219582412625,0.600154173374176
Landuse07 Built Area,0.13121214610297466,0.6007950603961945
Landuse07 Built Area,0.13180233396468685,0.6014359474182129
Landuse07 Built Area,0.13239252182639905,0.6020759463310241
Landuse07 Built Area,0.1329827096881112,0.6027159452438354
Landuse07 Built Area,0.1335728975498234,0.6033550441265106
Landuse07 Built Area,0.13416308541153557,0.6039941430091857
Landuse07 Built Area,0.13475327327324776,0.6046323359012604
Landuse07 Built Area,0.13534346113495996,0.605270528793335
Landuse07 Built Area,0.13593364899667215,0.6059078186750412
Landuse07 Built Area,0.13652383685838435,0.6065451085567475
Landuse07 Built Area,0.1371140247200965,0.6071814626455307
Landuse07 Built Area,0.1377042125818087,0.607817816734314
Landuse07 Built Area,0.1382944004435209,0.6084532558917999
Landuse07 Built Area,0.13888458830523306,0.6090886950492859
Landuse07 Built Area,0.13947477616694526,0.6097231984138489
Landuse07 Built Area,0.14006496402865742,0.6103577017784119
Landuse07 Built Area,0.14065515189036962,0.6109912633895874
Landuse07 Built Area,0.1412453397520818,0.611624825000763
Landuse07 Built Area,0.14183552761379398,0.6122574359178543
Landuse07 Built Area,0.14242571547550617,0.6128900468349456
Landuse07 Built Area,0.14301590333721836,0.6135217130184174
Landuse07 Built Area,0.14360609119893053,0.6141533792018891
Landuse07 Built Area,0.14419627906064272,0.6147840738296508
Landuse07 Built Area,0.1447864669223549,0.6154147684574127
Landuse07 Built Area,0.14537665478406708,0.6160444974899292
Landuse07 Built Area,0.14596684264577928,0.6166742265224456
Landuse07 Built Area,0.14655703050749144,0.6173029839992523
Landuse07 Built Area,0.14714721836920364,0.617931741476059
Landuse07 Built Area,0.1477374062309158,0.6185595095157623
Landuse07 Built Area,0.14832759409262802,0.6191872775554657
Landuse07 Built Area,0.14891778195434022,0.6198140650987625
Landuse07 Built Area,0.14950796981605238,0.6204408526420593
Landuse07 Built Area,0.15009815767776458,0.6210666447877884
Landuse07 Built Area,0.15068834553947674,0.6216924369335175
Landuse07 Built Area,0.15127853340118894,0.6223172217607498
Landuse07 Built Area,0.15186872126290113,0.6229420065879822
Landuse07 Built Area,0.1524589091246133,0.6235657870769501
Landuse07 Built Area,0.1530490969863255,0.6241895675659179
Landuse07 Built Area,0.15363928484803765,0.6248123317956924
Landuse07 Built Area,0.15422947270974985,0.6254350960254669
Landuse07 Built Area,0.15481966057146204,0.6260568261146545
Landuse07 Built Area,0.1554098484331742,0.6266785562038422
Landuse07 Built Area,0.1560000362948864,0.6272992789745331
Landuse07 Built Area,0.15659022415659857,0.627920001745224
Landuse07 Built Area,0.15718041201831076,0.6285396814346313
Landuse07 Built Area,0.15777059988002295,0.6291593611240387
Landuse07 Built Area,0.15836078774173512,0.629777991771698
Landuse07 Built Area,0.15895097560344731,0.6303966224193573
Landuse07 Built Area,0.15954116346515948,0.6310142159461976
Landuse07 Built Area,0.16013135132687167,0.6316318094730378
Landuse07 Built Area,0.16072153918858387,0.6322483509778977
Landuse07 Built Area,0.16131172705029606,0.6328648924827576
Landuse07 Built Area,0.16190191491200825,0.633480367064476
Landuse07 Built Area,0.16249210277372042,0.6340958416461945
Landuse07 Built Area,0.16308229063543261,0.6347102642059326
Landuse07 Built Area,0.1636724784971448,0.6353246867656708
Landuse07 Built Area,0.16426266635885697,0.6359380334615707
Landuse07 Built Area,0.16485285422056917,0.6365513801574707
Landuse07 Built Area,0.16544304208228133,0.6371636360883712
Landuse07 Built Area,0.16603322994399353,0.6377758920192719
Landuse07 Built Area,0.16662341780570572,0.6383870810270309
Landuse07 Built Area,0.16721360566741789,0.63899827003479
Landuse07 Built Area,0.16780379352913008,0.6396083652973175
Landuse07 Built Area,0.16839398139084225,0.640218460559845
Landuse07 Built Area,0.16898416925255444,0.6408274590969085
Landuse07 Built Area,0.16957435711426663,0.6414364576339722
Landuse07 Built Area,0.1701645449759788,0.6420443564653396
Landuse07 Built Area,0.170754732837691,0.6426522552967071
Landuse07 Built Area,0.17134492069940316,0.6432590454816818
Landuse07 Built Area,0.17193510856111535,0.6438658356666564
Landuse07 Built Area,0.17252529642282755,0.6444715201854706
Landuse07 Built Area,0.1731154842845397,0.6450772047042846
Landuse07 Built Area,0.17370567214625193,0.6456817656755447
Landuse07 Built Area,0.1742958600079641,0.6462863266468049
Landuse07 Built Area,0.1748860478696763,0.6468897759914398
Landuse07 Built Area,0.17547623573138849,0.6474932253360748
Landuse07 Built Area,0.17606642359310065,0.6480955421924591
Landuse07 Built Area,0.17665661145481285,0.6486978590488434
Landuse07 Built Area,0.177246799316525,0.6492990285158158
Landuse07 Built Area,0.1778369871782372,0.6499001979827881
Landuse07 Built Area,0.1784271750399494,0.6505002409219742
Landuse07 Built Area,0.17901736290166156,0.6511002838611603
Landuse07 Built Area,0.17960755076337376,0.6516991883516312
Landuse07 Built Area,0.18019773862508592,0.652298092842102
Landuse07 Built Area,0.18078792648679812,0.6528958290815353
Landuse07 Built Area,0.1813781143485103,0.6534935653209686
Landuse07 Built Area,0.18196830221022248,0.654090166091919
Landuse07 Built Area,0.18255849007193467,0.6546867668628693
Landuse07 Built Area,0.18314867793364684,0.6552821964025497
Landuse07 Built Area,0.18373886579535903,0.6558776259422302
Landuse07 Built Area,0.18432905365707122,0.6564718931913376
Landuse07 Built Area,0.1849192415187834,0.657066160440445
Landuse07 Built Area,0.18550942938049558,0.6576592594385147
Landuse07 Built Area,0.18609961724220775,0.6582523584365845
Landuse07 Built Area,0.18668980510391997,0.6588442862033844
Landuse07 Built Area,0.18727999296563216,0.6594362139701844
Landuse07 Built Area,0.18787018082734433,0.6600269496440887
Landuse07 Built Area,0.18846036868905652,0.6606176853179931
Landuse07 Built Area,0.1890505565507687,0.6612072467803956
Landuse07 Built Area,0.18964074441248088,0.6617968082427979
Landuse07 Built Area,0.19023093227419308,0.6623851835727692
Landuse07 Built Area,0.19082112013590524,0.6629735589027405
Landuse07 Built Area,0.19141130799761744,0.6635607272386551
Landuse07 Built Area,0.1920014958593296,0.6641478955745697
Landuse07 Built Area,0.1925916837210418,0.6647338777780533
Landuse07 Built Area,0.193181871582754,0.6653198599815369
Landuse07 Built Area,0.19377205944446615,0.6659046292304993
Landuse07 Built Area,0.19436224730617835,0.6664893984794616
Landuse07 Built Area,0.19495243516789051,0.6670729607343674
Landuse07 Built Area,0.1955426230296027,0.667656522989273
Landuse07 Built Area,0.1961328108913149,0.6682388812303544
Landuse07 Built Area,0.19672299875302707,0.6688212394714356
Landuse07 Built Area,0.19731318661473926,0.6694023758172989
Landuse07 Built Area,0.19790337447645143,0.6699835121631622
Landuse07 Built Area,0.19849356233816362,0.6705634236335755
Landuse07 Built Area,0.19908375019987584,0.6711433351039886
Landuse07 Built Area,0.199673938061588,0.671722024679184
Landuse07 Built Area,0.2002641259233002,0.6723007142543793
Landuse07 Built Area,0.20085431378501237,0.6728781759738922
Landuse07 Built Area,0.20144450164672453,0.6734556376934051
Landuse07 Built Area,0.20203468950843675,0.6740318566560746
Landuse07 Built Area,0.20262487737014892,0.6746080756187439
Landuse07 Built Area,0.2032150652318611,0.6751830637454986
Landuse07 Built Area,0.20380525309357325,0.6757580518722535
Landuse07 Built Area,0.20439544095528547,0.6763318002223968
Landuse07 Built Area,0.20498562881699764,0.6769055485725403
Landuse07 Built Area,0.20557581667870986,0.677478039264679
Landuse07 Built Area,0.20616600454042203,0.6780505299568176
Landuse07 Built Area,0.2067561924021342,0.6786217838525772
Landuse07 Built Area,0.2073463802638464,0.6791930377483368
Landuse07 Built Area,0.20793656812555858,0.6797630280256272
Landuse07 Built Area,0.20852675598727075,0.6803330183029175
Landuse07 Built Area,0.20911694384898297,0.6809017539024353
Landuse07 Built Area,0.20970713171069513,0.6814704895019531
Landuse07 Built Area,0.21029731957240735,0.682037964463234
Landuse07 Built Area,0.21088750743411946,0.6826054394245148
Landuse07 Built Area,0.21147769529583169,0.6831716418266296
Landuse07 Built Area,0.21206788315754385,0.6837378442287445
Landuse07 Built Area,0.21265807101925607,0.6843027770519257
Landuse07 Built Area,0.21324825888096824,0.6848677098751068
Landuse07 Built Area,0.2138384467426804,0.6854313760995865
Landuse07 Built Area,0.21442863460439257,0.6859950423240662
Landuse07 Built Area,0.2150188224661048,0.6865574330091476
Landuse07 Built Area,0.21560901032781696,0.6871198236942291
Landuse07 Built Area,0.21619919818952918,0.6876809149980545
Landuse07 Built Area,0.2167893860512413,0.6882420063018799
Landuse07 Built Area,0.2173795739129535,0.6888018280267716
Landuse07 Built Area,0.21796976177466568,0.6893616497516633
Landuse07 Built Area,0.2185599496363779,0.6899201840162277
Landuse07 Built Area,0.21915013749809012,0.6904787182807922
Landuse07 Built Area,0.21974032535980223,0.6910359591245652
Landuse07 Built Area,0.22033051322151445,0.691593199968338
Landuse07 Built Area,0.22092070108322662,0.6921491503715516
Landuse07 Built Area,0.22151088894493884,0.692705100774765
Landuse07 Built Area,0.222101076806651,0.6932597488164902
Landuse07 Built Area,0.22269126466836317,0.6938143968582153
Landuse07 Built Area,0.22328145253007534,0.6943677425384521
Landuse07 Built Area,0.22387164039178756,0.6949210882186889
Landuse07 Built Area,0.22446182825349972,0.6954731315374374
Landuse07 Built Area,0.22505201611521194,0.6960251748561859
Landuse07 Built Area,0.22564220397692406,0.6965759098529816
Landuse07 Built Area,0.22623239183863628,0.6971266448497773
Landuse07 Built Area,0.22682257970034844,0.6976760715246201
Landuse07 Built Area,0.22741276756206066,0.6982254981994629
Landuse07 Built Area,0.22800295542377283,0.6987736165523529
Landuse07 Built Area,0.228593143285485,0.699321734905243
Landuse07 Built Area,0.22918333114719716,0.6998685300350189
Landuse07 Built Area,0.22977351900890938,0.7004153251647949
Landuse07 Built Area,0.23036370687062155,0.7009608030319214
Landuse07 Built Area,0.23095389473233377,0.7015062808990479
Landuse07 Built Area,0.23154408259404594,0.7020504236221313
Landuse07 Built Area,0.2321342704557581,0.7025945663452149
Landuse07 Built Area,0.23272445831747032,0.7031374037265777
Landuse07 Built Area,0.2333146461791825,0.7036802411079407
Landuse07 Built Area,0.2339048340408947,0.7042217463254928
