variable,x,y
bio11,23.59499912261963,0.15091341733932495
bio11,23.599919125366213,0.15091341733932495
bio11,23.604839128112793,0.15091341733932495
bio11,23.609759130859377,0.15091341733932495
bio11,23.614679133605957,0.15091341733932495
bio11,23.61959913635254,0.15091341733932495
bio11,23.62451913909912,0.15091341733932495
bio11,23.629439141845705,0.15091341733932495
bio11,23.634359144592285,0.15091341733932495
bio11,23.63927914733887,0.15091341733932495
bio11,23.64419915008545,0.15091341733932495
bio11,23.649119152832032,0.15091341733932495
bio11,23.654039155578612,0.15091341733932495
bio11,23.658959158325196,0.15091341733932495
bio11,23.66387916107178,0.15091341733932495
bio11,23.66879916381836,0.15091341733932495
bio11,23.673719166564943,0.15091341733932495
bio11,23.678639169311523,0.15091341733932495
bio11,23.683559172058107,0.15091341733932495
bio11,23.688479174804687,0.15091341733932495
bio11,23.69339917755127,0.15091341733932495
bio11,23.69831918029785,0.15091341733932495
bio11,23.703239183044435,0.15091341733932495
bio11,23.708159185791015,0.15091341733932495
bio11,23.7130791885376,0.15091341733932495
bio11,23.71799919128418,0.15091341733932495
bio11,23.722919194030762,0.15091341733932495
bio11,23.727839196777346,0.15091341733932495
bio11,23.732759199523926,0.15091341733932495
bio11,23.73767920227051,0.15091341733932495
bio11,23.74259920501709,0.15091341733932495
bio11,23.747519207763673,0.15091341733932495
bio11,23.752439210510254,0.15091341733932495
bio11,23.757359213256837,0.15091341733932495
bio11,23.762279216003417,0.15091341733932495
bio11,23.76719921875,0.15091341733932495
bio11,23.77211922149658,0.15091341733932495
bio11,23.777039224243165,0.15091341733932495
bio11,23.78195922698975,0.15091341733932495
bio11,23.78687922973633,0.15091341733932495
bio11,23.791799232482912,0.15091341733932495
bio11,23.796719235229492,0.15091341733932495
bio11,23.801639237976076,0.15160489082336426
bio11,23.806559240722656,0.15369413793087006
bio11,23.81147924346924,0.1558077037334442
bio11,23.81639924621582,0.15794405341148376
bio11,23.821319248962403,0.16010499000549316
bio11,23.826239251708984,0.16228893399238586
bio11,23.831159254455567,0.16449768841266632
bio11,23.836079257202147,0.1667296290397644
bio11,23.84099925994873,0.16898661851882935
bio11,23.845919262695315,0.17126697301864624
bio11,23.850839265441895,0.1735725700855255
bio11,23.85575926818848,0.17590169608592987
bio11,23.86067927093506,0.17825624346733093
bio11,23.865599273681642,0.18063446879386902
bio11,23.870519276428222,0.18303827941417694
bio11,23.875439279174806,0.18546588718891144
bio11,23.880359281921386,0.1879192292690277
bio11,23.88527928466797,0.1903964728116989
bio11,23.89019928741455,0.19289956986904144
bio11,23.895119290161134,0.19542664289474487
bio11,23.900039292907714,0.19797968864440918
bio11,23.904959295654297,0.20055676996707916
bio11,23.90987929840088,0.2031598836183548
bio11,23.91479930114746,0.2057870626449585
bio11,23.919719303894045,0.208440363407135
bio11,23.924639306640625,0.2111177146434784
bio11,23.92955930938721,0.21382121741771698
bio11,23.93447931213379,0.21654877066612244
bio11,23.939399314880372,0.2193024605512619
bio11,23.944319317626952,0.22208015620708466
bio11,23.949239320373536,0.22488398849964142
bio11,23.954159323120116,0.2277117371559143
bio11,23.9590793258667,0.23056557774543762
bio11,23.963999328613284,0.2334432303905487
bio11,23.968919331359864,0.23634688556194305
bio11,23.973839334106447,0.23927424848079681
bio11,23.978759336853027,0.2422274947166443
bio11,23.98367933959961,0.24520428478717804
bio11,23.98859934234619,0.24820682406425476
bio11,23.993519345092775,0.25123271346092224
bio11,23.998439347839355,0.25428417325019836
bio11,24.00335935058594,0.25735875964164734
bio11,24.00827935333252,0.26045873761177063
bio11,24.013199356079102,0.2635815739631653
bio11,24.018119358825682,0.26672956347465515
bio11,24.023039361572266,0.2699001431465149
bio11,24.02795936431885,0.27309557795524597
bio11,24.03287936706543,0.27631327509880066
bio11,24.037799369812014,0.2795555591583252
bio11,24.042719372558594,0.2828197181224823
bio11,24.047639375305177,0.286108136177063
bio11,24.052559378051757,0.2894180715084076
bio11,24.05747938079834,0.29275187849998474
bio11,24.06239938354492,0.29610675573349
bio11,24.067319386291505,0.29948511719703674
bio11,24.072239389038085,0.3028840720653534
bio11,24.07715939178467,0.3063060939311981
bio11,24.08207939453125,0.30974823236465454
bio11,24.086999397277832,0.31321290135383606
bio11,24.091919400024416,0.31669721007347107
bio11,24.096839402770996,0.3202035427093506
bio11,24.10175940551758,0.32372891902923584
bio11,24.10667940826416,0.3272757828235626
bio11,24.111599411010744,0.3308411240577698
bio11,24.116519413757324,0.3344273567199707
bio11,24.121439416503907,0.3380314111709595
bio11,24.126359419250488,0.34165579080581665
bio11,24.13127942199707,0.34529730677604675
bio11,24.13619942474365,0.34895846247673035
bio11,24.141119427490235,0.3526361286640167
bio11,24.146039430236815,0.3563327193260193
bio11,24.1509594329834,0.36004507541656494
bio11,24.155879435729982,0.36377570033073425
bio11,24.160799438476563,0.3675212860107422
bio11,24.165719441223146,0.3712843954563141
bio11,24.170639443969726,0.37506169080734253
bio11,24.17555944671631,0.37885573506355286
bio11,24.18047944946289,0.38266316056251526
bio11,24.185399452209474,0.3864865005016327
bio11,24.190319454956054,0.39032241702079773
bio11,24.195239457702638,0.39417341351509094
bio11,24.200159460449218,0.39803606271743774
bio11,24.2050794631958,0.40191295742988586
bio11,24.20999946594238,0.40580064058303833
bio11,24.214919468688965,0.4097016751766205
bio11,24.21983947143555,0.41361257433891296
bio11,24.22475947418213,0.4175359010696411
bio11,24.229679476928712,0.4214681386947632
bio11,24.234599479675293,0.4254119098186493
bio11,24.239519482421876,0.4293636381626129
bio11,24.244439485168456,0.4333259165287018
bio11,24.24935948791504,0.43729516863822937
bio11,24.25427949066162,0.4412740170955658
bio11,24.259199493408204,0.44525885581970215
bio11,24.264119496154784,0.44925227761268616
bio11,24.269039498901368,0.4532506763935089
bio11,24.27395950164795,0.4572566747665405
bio11,24.27887950439453,0.4612666070461273
bio11,24.283799507141115,0.4652831554412842
bio11,24.288719509887695,0.46930259466171265
bio11,24.29363951263428,0.4733275771141052
bio11,24.29855951538086,0.4773544669151306
bio11,24.303479518127443,0.48138585686683655
bio11,24.308399520874023,0.48541808128356934
bio11,24.313319523620606,0.4894537329673767
bio11,24.318239526367186,0.49348920583724976
bio11,24.32315952911377,0.4975270926952362
bio11,24.32807953186035,0.5015637278556824
bio11,24.332999534606934,0.5056016445159912
bio11,24.337919537353518,0.5096372961997986
bio11,24.342839540100098,0.5136732459068298
bio11,24.34775954284668,0.5177058577537537
bio11,24.35267954559326,0.5217376947402954
bio11,24.357599548339845,0.5257651209831238
bio11,24.362519551086425,0.5297907590866089
bio11,24.36743955383301,0.5338109135627747
bio11,24.37235955657959,0.537828266620636
bio11,24.377279559326173,0.5399501919746399
bio11,24.382199562072753,0.5398829579353333
bio11,24.387119564819336,0.5398157835006714
bio11,24.392039567565917,0.53974848985672
bio11,24.3969595703125,0.5396812558174133
bio11,24.401879573059084,0.5396140217781067
bio11,24.406799575805664,0.5395467281341553
bio11,24.411719578552248,0.5394794344902039
bio11,24.416639581298828,0.5394121408462524
bio11,24.42155958404541,0.539344847202301
bio11,24.42647958679199,0.5392774939537048
bio11,24.431399589538575,0.5392101407051086
bio11,24.436319592285155,0.5391427874565125
bio11,24.44123959503174,0.5390753746032715
bio11,24.44615959777832,0.5390080213546753
bio11,24.451079600524903,0.5389406085014343
bio11,24.455999603271486,0.5388731956481934
bio11,24.460919606018066,0.5388057231903076
bio11,24.46583960876465,0.5387382507324219
bio11,24.47075961151123,0.5386707782745361
bio11,24.475679614257814,0.5386033058166504
bio11,24.480599617004394,0.5385358333587646
bio11,24.485519619750978,0.5384683012962341
bio11,24.490439622497558,0.5384007692337036
bio11,24.49535962524414,0.5383332371711731
bio11,24.50027962799072,0.5382656455039978
bio11,24.505199630737305,0.5381981134414673
bio11,24.510119633483885,0.538130521774292
bio11,24.51503963623047,0.5380629301071167
bio11,24.51995963897705,0.5379952788352966
bio11,24.524879641723633,0.5379276275634766
bio11,24.529799644470216,0.5378599762916565
bio11,24.534719647216797,0.5377923250198364
bio11,24.53963964996338,0.5377246737480164
bio11,24.54455965270996,0.5376569628715515
bio11,24.549479655456544,0.5375892519950867
bio11,24.554399658203124,0.5375215411186218
bio11,24.559319660949708,0.5374537706375122
bio11,24.564239663696288,0.5373860597610474
bio11,24.56915966644287,0.537318229675293
bio11,24.57407966918945,0.5372504591941833
bio11,24.578999671936035,0.5371826887130737
bio11,24.58391967468262,0.5371148586273193
bio11,24.5888396774292,0.5370470285415649
bio11,24.593759680175783,0.5369791984558105
bio11,24.598679682922363,0.5369113087654114
bio11,24.603599685668947,0.536843478679657
bio11,24.608519688415527,0.5367755889892578
bio11,24.61343969116211,0.5367076992988586
bio11,24.61835969390869,0.5366397500038147
bio11,24.623279696655274,0.5365718007087708
bio11,24.628199699401854,0.5365038514137268
bio11,24.633119702148438,0.5364359021186829
bio11,24.63803970489502,0.5363678932189941
bio11,24.6429597076416,0.5362999439239502
bio11,24.647879710388185,0.5362319350242615
bio11,24.652799713134765,0.5361639261245728
bio11,24.65771971588135,0.5360958576202393
bio11,24.66263971862793,0.5360277891159058
bio11,24.667559721374513,0.5359597206115723
bio11,24.672479724121093,0.5358916521072388
bio11,24.677399726867677,0.5358235836029053
bio11,24.682319729614257,0.535755455493927
bio11,24.68723973236084,0.5356873273849487
bio11,24.69215973510742,0.5356191992759705
bio11,24.697079737854004,0.5355510115623474
bio11,24.701999740600584,0.5354828834533691
bio11,24.706919743347168,0.5354146361351013
bio11,24.71183974609375,0.5353464484214783
bio11,24.71675974884033,0.5352782607078552
bio11,24.721679751586915,0.5352100133895874
bio11,24.726599754333495,0.5351417660713196
