variable,x,y
bio11,23.59499912261963,0.1739291250705719
bio11,23.599919125366213,0.1739291250705719
bio11,23.604839128112793,0.1739291250705719
bio11,23.609759130859377,0.1739291250705719
bio11,23.614679133605957,0.1739291250705719
bio11,23.61959913635254,0.1739291250705719
bio11,23.62451913909912,0.1739291250705719
bio11,23.629439141845705,0.1739291250705719
bio11,23.634359144592285,0.1739291250705719
bio11,23.63927914733887,0.1739291250705719
bio11,23.64419915008545,0.1739291250705719
bio11,23.649119152832032,0.1739291250705719
bio11,23.654039155578612,0.1739291250705719
bio11,23.658959158325196,0.1739291250705719
bio11,23.66387916107178,0.1739291250705719
bio11,23.66879916381836,0.1739291250705719
bio11,23.673719166564943,0.1739291250705719
bio11,23.678639169311523,0.1739291250705719
bio11,23.683559172058107,0.1739291250705719
bio11,23.688479174804687,0.1739291250705719
bio11,23.69339917755127,0.1739291250705719
bio11,23.69831918029785,0.1739291250705719
bio11,23.703239183044435,0.1739291250705719
bio11,23.708159185791015,0.1739291250705719
bio11,23.7130791885376,0.1739291250705719
bio11,23.71799919128418,0.1739291250705719
bio11,23.722919194030762,0.1739291250705719
bio11,23.727839196777346,0.1739291250705719
bio11,23.732759199523926,0.1739291250705719
bio11,23.73767920227051,0.1739291250705719
bio11,23.74259920501709,0.1739291250705719
bio11,23.747519207763673,0.1739291250705719
bio11,23.752439210510254,0.1739291250705719
bio11,23.757359213256837,0.1739291250705719
bio11,23.762279216003417,0.1739291250705719
bio11,23.76719921875,0.1739291250705719
bio11,23.77211922149658,0.1739291250705719
bio11,23.777039224243165,0.1739291250705719
bio11,23.78195922698975,0.1739291250705719
bio11,23.78687922973633,0.1739291250705719
bio11,23.791799232482912,0.1739291250705719
bio11,23.796719235229492,0.1739291250705719
bio11,23.801639237976076,0.174592062830925
bio11,23.806559240722656,0.17659203708171844
bio11,23.81147924346924,0.17861077189445496
bio11,23.81639924621582,0.18064674735069275
bio11,23.821319248962403,0.18270161747932434
bio11,23.826239251708984,0.184773787856102
bio11,23.831159254455567,0.1868649423122406
bio11,23.836079257202147,0.18897347152233124
bio11,23.84099925994873,0.1911010593175888
bio11,23.845919262695315,0.19324609637260437
bio11,23.850839265441895,0.19541025161743164
bio11,23.85575926818848,0.1975918859243393
bio11,23.86067927093506,0.19979271292686462
bio11,23.865599273681642,0.20201104879379272
bio11,23.870519276428222,0.20424862205982208
bio11,23.875439279174806,0.2065037190914154
bio11,23.880359281921386,0.20877809822559357
bio11,23.88527928466797,0.2110700011253357
bio11,23.89019928741455,0.21338120102882385
bio11,23.895119290161134,0.21570992469787598
bio11,23.900039292907714,0.21805794537067413
bio11,23.904959295654297,0.22042346000671387
bio11,23.90987929840088,0.22280828654766083
bio11,23.91479930114746,0.2252105474472046
bio11,23.919719303894045,0.2276320904493332
bio11,23.924639306640625,0.230071023106575
bio11,23.92955930938721,0.23252922296524048
bio11,23.93447931213379,0.235004723072052
bio11,23.939399314880372,0.2374994307756424
bio11,23.944319317626952,0.24001136422157288
bio11,23.949239320373536,0.24254241585731506
bio11,23.954159323120116,0.24509061872959137
bio11,23.9590793258667,0.24765785038471222
bio11,23.963999328613284,0.25024208426475525
bio11,23.968919331359864,0.25284528732299805
bio11,23.973839334106447,0.2554653286933899
bio11,23.978759336853027,0.25810423493385315
bio11,23.98367933959961,0.2607598304748535
bio11,23.98859934234619,0.26343411207199097
bio11,23.993519345092775,0.266124963760376
bio11,23.998439347839355,0.26883435249328613
bio11,24.00335935058594,0.27156007289886475
bio11,24.00827935333252,0.2743041515350342
bio11,24.013199356079102,0.27706441283226013
bio11,24.018119358825682,0.2798428237438202
bio11,24.023039361572266,0.2826371490955353
