variable,x,y
landuse04 Flooded vegetation,0.03346371197700501,0.5500813126564026
landuse04 Flooded vegetation,0.03464478416442872,0.5507221221923828
landuse04 Flooded vegetation,0.035825856351852425,0.5513487458229065
landuse04 Flooded vegetation,0.03700692853927613,0.5519610643386841
landuse04 Flooded vegetation,0.03818800072669984,0.5525592565536499
landuse04 Flooded vegetation,0.039369072914123546,0.5531432032585144
landuse04 Flooded vegetation,0.04055014510154725,0.5537129640579224
landuse04 Flooded vegetation,0.04173121728897096,0.554268479347229
landuse04 Flooded vegetation,0.04291228947639465,0.5548098683357239
landuse04 Flooded vegetation,0.04409336166381837,0.555337131023407
landuse04 Flooded vegetation,0.04527443385124208,0.5558502078056335
landuse04 Flooded vegetation,0.046455506038665786,0.5563490986824036
landuse04 Flooded vegetation,0.04763657822608949,0.5568338632583618
landuse04 Flooded vegetation,0.048817650413513186,0.5573045015335083
landuse04 Flooded vegetation,0.04999872260093689,0.557761013507843
landuse04 Flooded vegetation,0.051179794788360614,0.558203399181366
landuse04 Flooded vegetation,0.05236086697578432,0.5586317181587219
landuse04 Flooded vegetation,0.05354193916320803,0.5590459108352661
landuse04 Flooded vegetation,0.054723011350631734,0.5594459772109985
landuse04 Flooded vegetation,0.05590408353805543,0.559831976890564
landuse04 Flooded vegetation,0.057085155725479134,0.5602039098739624
landuse04 Flooded vegetation,0.05826622791290284,0.5605617761611938
landuse04 Flooded vegetation,0.05944730010032656,0.5609055757522583
landuse04 Flooded vegetation,0.06062837228775027,0.5612353086471558
landuse04 Flooded vegetation,0.06180944447517396,0.5615509748458862
landuse04 Flooded vegetation,0.06299051666259767,0.5618526339530945
landuse04 Flooded vegetation,0.06417158885002137,0.5621402263641357
landuse04 Flooded vegetation,0.06535266103744508,0.5624138116836548
landuse04 Flooded vegetation,0.06653373322486879,0.5626733303070068
landuse04 Flooded vegetation,0.0677148054122925,0.5629189014434814
landuse04 Flooded vegetation,0.0688958775997162,0.5631504058837891
landuse04 Flooded vegetation,0.07007694978713991,0.5633679032325745
landuse04 Flooded vegetation,0.07125802197456362,0.5635713934898376
landuse04 Flooded vegetation,0.07243909416198732,0.5637608766555786
landuse04 Flooded vegetation,0.07362016634941101,0.5639363527297974
landuse04 Flooded vegetation,0.07480123853683472,0.5640978813171387
landuse04 Flooded vegetation,0.07598231072425844,0.564245343208313
landuse04 Flooded vegetation,0.07716338291168214,0.5643788576126099
