variable,x,y
Bio17,0.26080000000000003,0.4591102600097656
Bio17,0.26560000000000006,0.4603872299194336
Bio17,0.2704000000000001,0.46165624260902405
Bio17,0.27520000000000006,0.4629172682762146
Bio17,0.28,0.46417030692100525
Bio17,0.28480000000000005,0.4654153287410736
Bio17,0.2896000000000001,0.4666523039340973
Bio17,0.2944000000000001,0.4678812026977539
Bio17,0.2992,0.46910199522972107
Bio17,0.304,0.4703146815299988
Bio17,0.3088,0.47151920199394226
Bio17,0.31360000000000005,0.4727155864238739
Bio17,0.31840000000000007,0.4739037752151489
Bio17,0.3232,0.47508376836776733
Bio17,0.3280000000000001,0.4762555658817291
Bio17,0.33280000000000004,0.47741907835006714
Bio17,0.3376000000000002,0.47857436537742615
Bio17,0.3424000000000001,0.4797213673591614
Bio17,0.3472,0.4808600842952728
Bio17,0.35200000000000015,0.4819904863834381
Bio17,0.35680000000000006,0.48311254382133484
Bio17,0.3616000000000001,0.4842262864112854
Bio17,0.3664000000000001,0.485331654548645
Bio17,0.37120000000000003,0.4864286780357361
Bio17,0.37600000000000006,0.4875172972679138
Bio17,0.3808000000000001,0.4885975420475006
Bio17,0.3856000000000001,0.4896693825721741
Bio17,0.3904,0.4907327890396118
Bio17,0.39520000000000005,0.49178776144981384
Bio17,0.4000000000000001,0.49283429980278015
Bio17,0.4048000000000001,0.49387237429618835
Bio17,0.40960000000000013,0.49490198493003845
Bio17,0.41440000000000005,0.49592313170433044
Bio17,0.4192000000000001,0.49693578481674194
Bio17,0.4240000000000001,0.49793994426727295
Bio17,0.4288,0.4989355802536011
Bio17,0.43360000000000015,0.4999227523803711
Bio17,0.43840000000000007,0.5009013414382935
Bio17,0.4432,0.5018714666366577
Bio17,0.4480000000000001,0.5028330683708191
Bio17,0.45280000000000004,0.5037860870361328
Bio17,0.4576000000000002,0.5047305822372437
Bio17,0.4624000000000001,0.5056664943695068
Bio17,0.4672,0.5065938830375671
Bio17,0.47200000000000014,0.5075126886367798
Bio17,0.47680000000000006,0.5084229707717896
Bio17,0.4816000000000001,0.5093246698379517
Bio17,0.4864000000000001,0.5102177858352661
Bio17,0.4912,0.5111022591590881
Bio17,0.49600000000000005,0.5119782090187073
Bio17,0.5008000000000001,0.5128455758094788
Bio17,0.5056,0.5137043595314026
Bio17,0.5104000000000002,0.5145545601844788
Bio17,0.5152000000000001,0.5153961181640625
Bio17,0.52,0.5162290930747986
Bio17,0.5248000000000002,0.517053484916687
Bio17,0.5296000000000001,0.5178692936897278
Bio17,0.5344,0.5186764597892761
Bio17,0.5392000000000001,0.5194750428199768
Bio17,0.544,0.5202650427818298
Bio17,0.5488,0.5210464000701904
Bio17,0.5536000000000001,0.5218191742897034
Bio17,0.5584,0.5225833058357239
Bio17,0.5632000000000001,0.5233388543128967
Bio17,0.5680000000000001,0.5240858197212219
Bio17,0.5728,0.5248242020606995
Bio17,0.5776000000000001,0.5255539417266846
Bio17,0.5824,0.5262750387191772
Bio17,0.5872000000000002,0.526987612247467
Bio17,0.5920000000000001,0.5276915431022644
Bio17,0.5968,0.5283868908882141
Bio17,0.6016000000000001,0.5290735960006714
Bio17,0.6064,0.529751718044281
Bio17,0.6112000000000002,0.530421257019043
Bio17,0.6160000000000001,0.5310822129249573
Bio17,0.6208,0.5317345857620239
Bio17,0.6256000000000002,0.5323783159255981
Bio17,0.6304000000000001,0.5330134630203247
Bio17,0.6352000000000002,0.5336400866508484
Bio17,0.6400000000000001,0.5342580676078796
Bio17,0.6448000000000003,0.5348674654960632
Bio17,0.6496000000000002,0.535468339920044
Bio17,0.6544000000000001,0.5360605716705322
Bio17,0.6592000000000002,0.5366442799568176
Bio17,0.6640000000000001,0.5372193455696106
Bio17,0.6688000000000001,0.5377858877182007
Bio17,0.6736000000000002,0.5383439064025879
Bio17,0.6784000000000001,0.5388932824134827
Bio17,0.6832000000000003,0.5394341349601746
Bio17,0.6880000000000002,0.5399664640426636
Bio17,0.6928000000000001,0.5404902100563049
Bio17,0.6976000000000002,0.5410054326057434
Bio17,0.7024000000000001,0.5415120720863342
Bio17,0.7072,0.5420101284980774
Bio17,0.7120000000000002,0.5424997210502625
Bio17,0.7168000000000001,0.5429807305335999
Bio17,0.7216,0.5434532165527344
Bio17,0.7264000000000002,0.543917179107666
Bio17,0.7312000000000001,0.5443726181983948
Bio17,0.7360000000000002,0.5448195338249207
Bio17,0.7408000000000001,0.5452579259872437
Bio17,0.7456,0.5456877946853638
Bio17,0.7504000000000002,0.546109139919281
Bio17,0.7552000000000001,0.5465220212936401
Bio17,0.76,0.5469263195991516
Bio17,0.7648000000000001,0.547322154045105
Bio17,0.7696000000000001,0.5477095246315002
Bio17,0.7744,0.5480883121490479
Bio17,0.7792000000000001,0.5484586954116821
Bio17,0.784,0.5488205552101135
Bio17,0.7888000000000002,0.549173891544342
Bio17,0.7936000000000001,0.5495187640190125
Bio17,0.7984,0.5498551726341248
Bio17,0.8032000000000001,0.550183117389679
Bio17,0.808,0.5505025386810303
Bio17,0.8128000000000002,0.5508134961128235
Bio17,0.8176000000000001,0.5511159896850586
Bio17,0.8224000000000002,0.5514100790023804
Bio17,0.8272000000000002,0.5516956448554993
Bio17,0.8320000000000003,0.5519727468490601
Bio17,0.8368000000000002,0.5522413849830627
Bio17,0.8416000000000001,0.5525016188621521
Bio17,0.8464,0.5527533292770386
Bio17,0.8512000000000002,0.5529966354370117
Bio17,0.8560000000000003,0.5532314777374268
Bio17,0.8608000000000002,0.5534579157829285
Bio17,0.8656000000000001,0.5536758899688721
Bio17,0.8704000000000001,0.5538854002952576
Bio17,0.8752000000000004,0.5540865063667297
Bio17,0.8800000000000003,0.5542791485786438
Bio17,0.8848000000000003,0.5544633269309998
Bio17,0.8896000000000002,0.5546391606330872
Bio17,0.8944000000000001,0.5548064708709717
Bio17,0.8992000000000002,0.5549654364585876
Bio17,0.9040000000000004,0.5551159381866455
Bio17,0.9088000000000003,0.55525803565979
Bio17,0.9136000000000002,0.5553916692733765
Bio17,0.9184000000000001,0.5555168986320496
Bio17,0.9232000000000002,0.5556337237358093
Bio17,0.9280000000000004,0.555742084980011
Bio17,0.9328000000000003,0.5558421015739441
Bio17,0.9376000000000002,0.5559336543083191
Bio17,0.9424000000000001,0.5560168027877808
Bio17,0.9472000000000003,0.5560915470123291
Bio17,0.9520000000000002,0.5561578273773193
Bio17,0.9568000000000003,0.556215763092041
Bio17,0.9616000000000002,0.5562652349472046
Bio17,0.9664000000000001,0.5563063025474548
Bio17,0.9712000000000003,0.5563390254974365
Bio17,0.9760000000000002,0.5563632845878601
Bio17,0.9808000000000001,0.5563791394233704
Bio17,0.9856000000000003,0.5563865303993225
Bio17,0.9904000000000002,0.5563855767250061
Bio17,0.9952000000000003,0.5563762187957764
Bio17,1.0000000000000002,0.5563583970069885
Bio17,1.0048000000000001,0.5563322305679321
Bio17,1.0096000000000003,0.5562976002693176
Bio17,1.0144000000000002,0.5562545657157898
Bio17,1.0192000000000003,0.5562031269073486
Bio17,1.0240000000000002,0.5561432838439941
Bio17,1.0288000000000002,0.5560750365257263
Bio17,1.0336,0.5559983849525452
Bio17,1.0384000000000002,0.5559132695198059
Bio17,1.0432000000000003,0.5558198094367981
Bio17,1.0480000000000003,0.5557178854942322
Bio17,1.0528000000000002,0.5556074976921082
Bio17,1.0576,0.5554887652397156
Bio17,1.0624000000000002,0.5553615689277649
Bio17,1.0672000000000004,0.5552260279655457
Bio17,1.0720000000000003,0.5550819635391235
Bio17,1.0768000000000002,0.5549295544624329
Bio17,1.0816000000000001,0.5547686815261841
Bio17,1.0864,0.5545993447303772
Bio17,1.0912000000000004,0.554421603679657
Bio17,1.0960000000000003,0.5542354583740234
Bio17,1.1008000000000002,0.5540408492088318
Bio17,1.1056000000000001,0.5538378357887268
Bio17,1.1104,0.5536263585090637
Bio17,1.1152000000000004,0.5534064769744873
Bio17,1.1200000000000003,0.5531781315803528
Bio17,1.1248000000000002,0.5529413223266602
Bio17,1.1296000000000002,0.5526960492134094
Bio17,1.1344,0.5524423718452454
Bio17,1.1392000000000002,0.5521802306175232
Bio17,1.1440000000000003,0.5519096255302429
Bio17,1.1488000000000003,0.5516305565834045
Bio17,1.1536000000000002,0.5513430237770081
Bio17,1.1584,0.5510470271110535
Bio17,1.1632000000000002,0.5507425665855408
Bio17,1.1680000000000004,0.55042964220047
Bio17,1.1728000000000003,0.5501082539558411
Bio17,1.1776000000000002,0.5497783422470093
Bio17,1.1824000000000001,0.5494400262832642
Bio17,1.1872000000000003,0.5490931868553162
Bio17,1.1920000000000002,0.5487378835678101
Bio17,1.1968000000000003,0.5483740568161011
Bio17,1.2016000000000002,0.548001766204834
Bio17,1.2064000000000004,0.547620952129364
Bio17,1.2112000000000003,0.5472316741943359
Bio17,1.2160000000000002,0.546833872795105
Bio17,1.2208000000000003,0.5464275479316711
Bio17,1.2256000000000002,0.5460127592086792
Bio17,1.2304000000000004,0.5455894470214844
Bio17,1.2352000000000003,0.5451576113700867
Bio17,1.2400000000000002,0.5447172522544861
Bio17,1.2448000000000001,0.5442683696746826
Bio17,1.2496000000000003,0.5438109636306763
Bio17,1.2544000000000004,0.543345034122467
Bio17,1.2592000000000003,0.5428705811500549
Bio17,1.2640000000000002,0.5423876047134399
Bio17,1.2688000000000001,0.5418960452079773
Bio17,1.2736000000000003,0.5413960218429565
Bio17,1.2784000000000004,0.5408873558044434
Bio17,1.2832000000000003,0.5403702259063721
Bio17,1.2880000000000003,0.5398445129394531
Bio17,1.2928000000000002,0.5393102169036865
Bio17,1.2976,0.538767397403717
Bio17,1.3024000000000004,0.5382159948348999
Bio17,1.3072000000000004,0.5376560688018799
Bio17,1.3120000000000003,0.5370875000953674
Bio17,1.3168000000000002,0.5365104675292969
Bio17,1.3216,0.5359247922897339
Bio17,1.3264000000000005,0.5353305339813232
Bio17,1.3312000000000004,0.5347277522087097
Bio17,1.3360000000000003,0.5341163277626038
Bio17,1.3408000000000002,0.5334963798522949
Bio17,1.3456000000000001,0.5328677892684937
Bio17,1.3504000000000003,0.5322306752204895
Bio17,1.3552000000000004,0.5315849184989929
Bio17,1.3600000000000003,0.5309305787086487
Bio17,1.3648000000000002,0.5302676558494568
Bio17,1.3696000000000002,0.5295961499214172
Bio17,1.3744000000000003,0.5289160013198853
Bio17,1.3792000000000004,0.5282273292541504
Bio17,1.3840000000000003,0.5275300145149231
Bio17,1.3888000000000003,0.5268240571022034
Bio17,1.3936000000000002,0.5261095762252808
Bio17,1.3984000000000003,0.5253864526748657
Bio17,1.4032000000000002,0.5246546864509583
Bio17,1.4080000000000004,0.5239143967628479
Bio17,1.4128000000000003,0.5231654644012451
Bio17,1.4176000000000002,0.5224078893661499
Bio17,1.4224000000000003,0.521641731262207
Bio17,1.4272000000000002,0.5208669900894165
Bio17,1.4320000000000002,0.5200836658477783
Bio17,1.4368000000000003,0.5192916989326477
Bio17,1.4416000000000002,0.5184911489486694
Bio17,1.4464000000000004,0.5176819562911987
Bio17,1.4512000000000003,0.5168641805648804
Bio17,1.4560000000000002,0.5160378217697144
Bio17,1.4608000000000003,0.5152028203010559
Bio17,1.4656000000000002,0.5143592953681946
Bio17,1.4704000000000004,0.5135071277618408
Bio17,1.4752000000000003,0.5126463770866394
Bio17,1.4800000000000002,0.5117770433425903
Bio17,1.4848000000000001,0.5108991265296936
Bio17,1.4896000000000005,0.5100126266479492
Bio17,1.4944000000000004,0.5091175436973572
Bio17,1.4992000000000003,0.5082138776779175
Bio17,1.5040000000000002,0.5073016285896301
Bio17,1.5088000000000001,0.5063808560371399
Bio17,1.5136000000000005,0.505451500415802
Bio17,1.5184000000000004,0.5045135617256165
Bio17,1.5232000000000003,0.503567099571228
Bio17,1.5280000000000002,0.5026121139526367
Bio17,1.5328000000000002,0.5016485452651978
Bio17,1.5376000000000003,0.5006765127182007
Bio17,1.5424000000000004,0.49969589710235596
Bio17,1.5472000000000004,0.49870678782463074
Bio17,1.5520000000000003,0.49770915508270264
Bio17,1.5568000000000002,0.49670305848121643
Bio17,1.5616000000000003,0.49568843841552734
Bio17,1.5664000000000005,0.49466532468795776
Bio17,1.5712000000000004,0.49363377690315247
Bio17,1.5760000000000003,0.49259376525878906
Bio17,1.5808000000000002,0.49154525995254517
Bio17,1.5856000000000003,0.49048835039138794
Bio17,1.5904000000000003,0.489423006772995
Bio17,1.5952000000000004,0.4883492588996887
Bio17,1.6000000000000003,0.48726704716682434
Bio17,1.6048000000000002,0.4861764907836914
Bio17,1.6096000000000004,0.48507755994796753
Bio17,1.6144000000000003,0.4839702248573303
Bio17,1.6192000000000004,0.48285457491874695
Bio17,1.6240000000000003,0.4817306101322174
Bio17,1.6288000000000002,0.4805982708930969
Bio17,1.6336000000000004,0.47945764660835266
Bio17,1.6384000000000003,0.4783087372779846
Bio17,1.6432000000000002,0.4771515429019928
Bio17,1.6480000000000004,0.475986123085022
Bio17,1.6528000000000003,0.47481244802474976
Bio17,1.6576000000000004,0.47363054752349854
Bio17,1.6624000000000003,0.4724404811859131
Bio17,1.6672000000000002,0.471242219209671
Bio17,1.6720000000000004,0.4700357913970947
Bio17,1.6768000000000003,0.468821257352829
Bio17,1.6816000000000004,0.4675985872745514
Bio17,1.6864000000000003,0.46636781096458435
Bio17,1.6912000000000003,0.46512898802757263
Bio17,1.6960000000000002,0.4638821482658386
Bio17,1.7008000000000003,0.46262726187705994
Bio17,1.7056000000000004,0.46136435866355896
Bio17,1.7104000000000004,0.46009352803230286
Bio17,1.7152000000000003,0.45881474018096924
Bio17,1.7200000000000002,0.4575279951095581
Bio17,1.7248000000000003,0.456233412027359
Bio17,1.7296000000000005,0.45493099093437195
Bio17,1.7344000000000004,0.45362067222595215
Bio17,1.7392000000000003,0.45230260491371155
Bio17,1.7440000000000002,0.45097675919532776
Bio17,1.7488000000000001,0.44964316487312317
Bio17,1.7536000000000005,0.44830188155174255
Bio17,1.7584000000000004,0.4469529390335083
Bio17,1.7632000000000003,0.4455963373184204
Bio17,1.7680000000000002,0.44423213601112366
Bio17,1.7728000000000002,0.4428603947162628
Bio17,1.7776000000000005,0.4414810538291931
Bio17,1.7824000000000004,0.4400942921638489
Bio17,1.7872000000000003,0.4387000501155853
Bio17,1.7920000000000003,0.43729835748672485
Bio17,1.7968000000000002,0.435889333486557
Bio17,1.8016000000000003,0.4344729781150818
Bio17,1.8064000000000002,0.4330493211746216
Bio17,1.8112000000000001,0.4316183626651764
Bio17,1.816,0.43018022179603577
Bio17,1.8208000000000004,0.4287349283695221
Bio17,1.8256000000000003,0.4272824823856354
Bio17,1.8304000000000002,0.4258229732513428
Bio17,1.8352000000000002,0.4243564307689667
Bio17,1.84,0.42288288474082947
Bio17,1.8448000000000004,0.4214024543762207
Bio17,1.8496000000000004,0.419915109872818
Bio17,1.8544000000000003,0.4184208810329437
Bio17,1.8592000000000002,0.41691991686820984
Bio17,1.8640000000000005,0.41541221737861633
Bio17,1.8688,0.4138977825641632
Bio17,1.8736000000000004,0.4123767614364624
Bio17,1.8784000000000003,0.4108491837978363
Bio17,1.8832000000000002,0.4093150198459625
Bio17,1.8880000000000006,0.4077744483947754
Bio17,1.8928,0.4062274694442749
Bio17,1.8976000000000004,0.40467408299446106
Bio17,1.9024000000000003,0.4031144678592682
Bio17,1.9072000000000002,0.4015485942363739
Bio17,1.9120000000000006,0.39997655153274536
Bio17,1.9168,0.39839836955070496
Bio17,1.9216000000000004,0.3968141973018646
Bio17,1.9264000000000003,0.39522403478622437
Bio17,1.9312000000000002,0.3936278820037842
Bio17,1.9360000000000006,0.3920259475708008
Bio17,1.9408,0.3904182016849518
Bio17,1.9456000000000004,0.38880473375320435
Bio17,1.9504000000000008,0.38718563318252563
Bio17,1.9552000000000003,0.38556092977523804
Bio17,1.9600000000000006,0.38393068313598633
Bio17,1.9648,0.38229504227638245
Bio17,1.9696000000000005,0.3806540369987488
Bio17,1.9744000000000004,0.3790076971054077
Bio17,1.9792000000000003,0.3773561418056488
Bio17,1.9840000000000007,0.3756994605064392
Bio17,1.9888000000000001,0.3740376830101013
Bio17,1.9936000000000005,0.3723709285259247
Bio17,1.9984000000000004,0.3706992566585541
Bio17,2.0032,0.3701409101486206
Bio17,2.0080000000000005,0.3701409101486206
Bio17,2.0128,0.3701409101486206
Bio17,2.0176000000000003,0.3701409101486206
Bio17,2.0224,0.3701409101486206
Bio17,2.0272,0.3701409101486206
Bio17,2.0320000000000005,0.3701409101486206
Bio17,2.0368,0.3701409101486206
Bio17,2.0416000000000003,0.3701409101486206
Bio17,2.0464,0.3701409101486206
Bio17,2.0512,0.3701409101486206
Bio17,2.0560000000000005,0.3701409101486206
Bio17,2.0608,0.3701409101486206
Bio17,2.0656000000000003,0.3701409101486206
Bio17,2.0704000000000002,0.3701409101486206
Bio17,2.0752,0.3701409101486206
Bio17,2.08,0.3701409101486206
Bio17,2.0848,0.3701409101486206
Bio17,2.0896000000000003,0.3701409101486206
Bio17,2.0944000000000003,0.3701409101486206
Bio17,2.0992,0.3701409101486206
Bio17,2.104,0.3701409101486206
Bio17,2.1088,0.3701409101486206
Bio17,2.1136000000000004,0.3701409101486206
Bio17,2.1184000000000003,0.3701409101486206
Bio17,2.1232,0.3701409101486206
Bio17,2.128,0.3701409101486206
Bio17,2.1328,0.3701409101486206
Bio17,2.1376000000000004,0.3701409101486206
Bio17,2.1424000000000003,0.3701409101486206
Bio17,2.1472,0.3701409101486206
Bio17,2.152,0.3701409101486206
Bio17,2.1568,0.3701409101486206
Bio17,2.1616,0.3701409101486206
Bio17,2.1664000000000003,0.3701409101486206
Bio17,2.1712000000000002,0.3701409101486206
Bio17,2.176,0.3701409101486206
Bio17,2.1808,0.3701409101486206
Bio17,2.1856,0.3701409101486206
Bio17,2.1904000000000003,0.3701409101486206
Bio17,2.1952000000000003,0.3701409101486206
Bio17,2.2,0.3701409101486206
