variable,x,y
Bio19,-0.6,0.3194859027862549
Bio19,-0.5856,0.3194859027862549
Bio19,-0.5711999999999999,0.3194859027862549
Bio19,-0.5568,0.3194859027862549
Bio19,-0.5424,0.3194859027862549
Bio19,-0.528,0.3194859027862549
Bio19,-0.5136,0.3194859027862549
Bio19,-0.4992,0.3194859027862549
Bio19,-0.4848,0.3194859027862549
Bio19,-0.4704,0.3194859027862549
Bio19,-0.45599999999999996,0.3194859027862549
Bio19,-0.4416,0.3194859027862549
Bio19,-0.4272,0.3194859027862549
Bio19,-0.4128,0.3194859027862549
Bio19,-0.3984,0.3194859027862549
Bio19,-0.384,0.3194859027862549
Bio19,-0.36960000000000004,0.3194859027862549
Bio19,-0.35519999999999996,0.3194859027862549
Bio19,-0.3408,0.3194859027862549
Bio19,-0.3264,0.3194859027862549
Bio19,-0.312,0.3194859027862549
Bio19,-0.2976,0.3194859027862549
Bio19,-0.2832,0.3194859027862549
Bio19,-0.2688,0.3194859027862549
Bio19,-0.2544,0.3194859027862549
Bio19,-0.24000000000000005,0.3194859027862549
Bio19,-0.22560000000000002,0.3194859027862549
Bio19,-0.2112,0.3194859027862549
Bio19,-0.19680000000000003,0.3194859027862549
Bio19,-0.1824,0.3194859027862549
Bio19,-0.16800000000000004,0.3194859027862549
Bio19,-0.15360000000000001,0.3194859027862549
Bio19,-0.13920000000000005,0.3194859027862549
Bio19,-0.12480000000000002,0.3194859027862549
Bio19,-0.1104,0.3194859027862549
Bio19,-0.09600000000000009,0.3194859027862549
Bio19,-0.0816,0.3194859027862549
Bio19,-0.06720000000000004,0.3194859027862549
Bio19,-0.05280000000000007,0.3194859027862549
Bio19,-0.0384000000000001,0.3194859027862549
Bio19,-0.02400000000000002,0.3194859027862549
Bio19,-0.009600000000000053,0.3194859027862549
Bio19,0.0048000000000000265,0.3197486996650696
Bio19,0.019199999999999995,0.32053112983703613
Bio19,0.03359999999999996,0.3213046193122864
Bio19,0.04799999999999993,0.3220691382884979
Bio19,0.06240000000000001,0.322824627161026
Bio19,0.07679999999999998,0.3235710859298706
Bio19,0.09119999999999995,0.3243084251880646
Bio19,0.10559999999999992,0.3250366151332855
Bio19,0.11999999999999988,0.32575565576553345
Bio19,0.13439999999999996,0.3264654874801636
Bio19,0.14879999999999993,0.32716605067253113
Bio19,0.1631999999999999,0.3278573453426361
Bio19,0.17759999999999998,0.32853934168815613
Bio19,0.19199999999999995,0.329211950302124
Bio19,0.20639999999999992,0.3298752009868622
Bio19,0.2208,0.33052900433540344
Bio19,0.23519999999999996,0.3311733901500702
Bio19,0.24959999999999993,0.33180829882621765
Bio19,0.2639999999999999,0.33243367075920105
Bio19,0.27839999999999987,0.3330495059490204
Bio19,0.29279999999999995,0.33365577459335327
Bio19,0.3071999999999999,0.3342524468898773
Bio19,0.3215999999999999,0.33483946323394775
Bio19,0.33599999999999985,0.33541685342788696
Bio19,0.35039999999999993,0.3359845280647278
Bio19,0.3648,0.3365425169467926
Bio19,0.3792,0.33709076046943665
Bio19,0.39359999999999995,0.3376292288303375
Bio19,0.4079999999999998,0.33815792202949524
Bio19,0.4223999999999998,0.338676780462265
Bio19,0.43679999999999997,0.33918580412864685
Bio19,0.45119999999999993,0.33968499302864075
Bio19,0.4655999999999999,0.34017428755760193
Bio19,0.4800000000000001,0.340653657913208
Bio19,0.49439999999999984,0.34112313389778137
Bio19,0.5088,0.3428812325000763
Bio19,0.5231999999999998,0.34546294808387756
Bio19,0.5376,0.34804344177246094
Bio19,0.5519999999999999,0.3506225347518921
Bio19,0.5663999999999999,0.35319992899894714
Bio19,0.5807999999999999,0.3557754456996918
Bio19,0.5951999999999998,0.3583488464355469
Bio19,0.6096,0.36091992259025574
Bio19,0.6239999999999998,0.36348843574523926
Bio19,0.6384,0.3660541772842407
Bio19,0.6527999999999999,0.36861690878868103
Bio19,0.6671999999999999,0.37117642164230347
Bio19,0.6815999999999999,0.3737325072288513
Bio19,0.6959999999999998,0.37628495693206787
Bio19,0.7103999999999998,0.3788335919380188
Bio19,0.7248,0.3813781440258026
Bio19,0.7391999999999997,0.383918434381485
Bio19,0.7535999999999999,0.3864542543888092
Bio19,0.7679999999999999,0.38898539543151855
Bio19,0.7823999999999999,0.3915116786956787
Bio19,0.7968000000000001,0.39403289556503296
Bio19,0.8111999999999998,0.396548867225647
Bio19,0.8256,0.39905935525894165
Bio19,0.8399999999999997,0.40156421065330505
Bio19,0.8543999999999999,0.40406322479248047
Bio19,0.8687999999999999,0.40655621886253357
Bio19,0.8831999999999999,0.40904301404953003
Bio19,0.8975999999999998,0.41152340173721313
Bio19,0.9119999999999998,0.41399726271629333
Bio19,0.9263999999999998,0.41646435856819153
Bio19,0.9408,0.4189245402812958
Bio19,0.9551999999999999,0.42137765884399414
Bio19,0.9695999999999999,0.4238235056400299
Bio19,0.9839999999999999,0.42626193165779114
Bio19,0.9983999999999998,0.4286927580833435
Bio19,1.0128,0.43111586570739746
Bio19,1.0271999999999997,0.4335310757160187
Bio19,1.0415999999999999,0.4359382092952728
Bio19,1.0559999999999996,0.43833714723587036
Bio19,1.0703999999999998,0.44072774052619934
Bio19,1.0847999999999995,0.44310981035232544
Bio19,1.0991999999999997,0.4454832077026367
Bio19,1.1136,0.447847843170166
Bio19,1.1279999999999997,0.450203537940979
Bio19,1.1423999999999999,0.45255017280578613
Bio19,1.1567999999999996,0.45488759875297546
Bio19,1.1711999999999998,0.45721569657325745
Bio19,1.1856,0.45953434705734253
Bio19,1.1999999999999997,0.4618434011936188
Bio19,1.2144,0.46414273977279663
Bio19,1.2287999999999997,0.46643224358558655
Bio19,1.2431999999999999,0.468711793422699
Bio19,1.2576,0.47098129987716675
Bio19,1.2719999999999998,0.4732406437397003
Bio19,1.2864,0.47548967599868774
Bio19,1.3007999999999997,0.47772836685180664
Bio19,1.3152,0.4799565374851227
Bio19,1.3296000000000001,0.4821740984916687
Bio19,1.3439999999999999,0.4843809902667999
Bio19,1.3584,0.4865770936012268
Bio19,1.3727999999999998,0.4887623190879822
Bio19,1.3872,0.4909365475177765
Bio19,1.4015999999999997,0.49309974908828735
Bio19,1.4159999999999995,0.49525177478790283
Bio19,1.4303999999999997,0.49739259481430054
Bio19,1.4447999999999994,0.4995220899581909
Bio19,1.4591999999999996,0.5016402006149292
Bio19,1.4735999999999998,0.5037468671798706
Bio19,1.488,0.5058419704437256
Bio19,1.5023999999999997,0.5079254508018494
Bio19,1.5167999999999995,0.5099973082542419
Bio19,1.5311999999999997,0.5120574235916138
Bio19,1.5455999999999999,0.5141056776046753
Bio19,1.56,0.5161420702934265
Bio19,1.5743999999999994,0.5181665420532227
Bio19,1.5887999999999995,0.5201790928840637
Bio19,1.6031999999999997,0.5221795439720154
Bio19,1.6176,0.5241678953170776
Bio19,1.6320000000000001,0.5261441469192505
Bio19,1.6463999999999994,0.5281081795692444
Bio19,1.6607999999999996,0.5300599932670593
Bio19,1.6751999999999998,0.5319995284080505
Bio19,1.6896,0.533926784992218
Bio19,1.7039999999999997,0.5358416438102722
Bio19,1.7183999999999995,0.5377441048622131
Bio19,1.7327999999999997,0.539634108543396
Bio19,1.7471999999999999,0.5415116548538208
Bio19,1.7615999999999996,0.5433767437934875
Bio19,1.7759999999999994,0.5452293157577515
Bio19,1.7903999999999995,0.547069251537323
Bio19,1.8047999999999997,0.5488966703414917
Bio19,1.8192,0.550711452960968
Bio19,1.8335999999999997,0.5525136590003967
Bio19,1.8479999999999994,0.5543031692504883
Bio19,1.8623999999999996,0.5560799837112427
Bio19,1.8767999999999998,0.5578441619873047
Bio19,1.8911999999999995,0.5595955848693848
Bio19,1.9055999999999997,0.5613343715667725
Bio19,1.9199999999999995,0.5630604028701782
Bio19,1.9343999999999997,0.564773678779602
Bio19,1.9487999999999994,0.566474199295044
Bio19,1.9631999999999996,0.5681619644165039
Bio19,1.9775999999999998,0.5698369741439819
Bio19,1.9919999999999995,0.5714991688728333
Bio19,2.0063999999999997,0.5731486678123474
Bio19,2.0207999999999995,0.5747853517532349
Bio19,2.0351999999999997,0.5764092803001404
Bio19,2.0496,0.5780203938484192
Bio19,2.0639999999999996,0.5796187520027161
Bio19,2.0783999999999994,0.581204354763031
Bio19,2.0927999999999995,0.5827771425247192
Bio19,2.1071999999999997,0.5843371748924255
Bio19,2.1216,0.5858845114707947
Bio19,2.1359999999999997,0.5874190330505371
Bio19,2.1503999999999994,0.5889408588409424
Bio19,2.1647999999999996,0.5904499292373657
Bio19,2.1792,0.5919463038444519
Bio19,2.1936,0.5934299230575562
Bio19,2.2079999999999993,0.5949008464813232
Bio19,2.2223999999999995,0.596359133720398
Bio19,2.2367999999999997,0.5978047251701355
Bio19,2.2512,0.5992376804351807
Bio19,2.2655999999999996,0.6006579995155334
Bio19,2.2799999999999994,0.6020656228065491
Bio19,2.2943999999999996,0.6034607291221619
Bio19,2.3087999999999997,0.6048431992530823
Bio19,2.3232,0.6062131524085999
Bio19,2.3375999999999997,0.6075705289840698
Bio19,2.3519999999999994,0.608915388584137
Bio19,2.3663999999999996,0.6102477312088013
Bio19,2.3808,0.6115676164627075
Bio19,2.3951999999999996,0.6128750443458557
Bio19,2.4095999999999997,0.6141700148582458
Bio19,2.4239999999999995,0.6154525876045227
Bio19,2.4383999999999997,0.6167227625846863
Bio19,2.4527999999999994,0.6179805994033813
Bio19,2.4671999999999996,0.6192260384559631
Bio19,2.4816,0.6204591989517212
Bio19,2.4959999999999996,0.6216801404953003
Bio19,2.5103999999999997,0.6228887438774109
Bio19,2.5247999999999995,0.6240851283073425
Bio19,2.5391999999999997,0.62526935338974
Bio19,2.5536,0.6264413595199585
Bio19,2.5679999999999996,0.6276012659072876
Bio19,2.5823999999999994,0.6287490129470825
Bio19,2.5967999999999996,0.6298847198486328
Bio19,2.6111999999999997,0.6310083270072937
Bio19,2.6255999999999995,0.6321199536323547
Bio19,2.6399999999999992,0.6332195401191711
Bio19,2.6543999999999994,0.6343071460723877
Bio19,2.6687999999999996,0.6353828310966492
Bio19,2.6832,0.6364465951919556
Bio19,2.6975999999999996,0.6374984979629517
Bio19,2.7119999999999993,0.6385385990142822
Bio19,2.7263999999999995,0.6395668387413025
Bio19,2.7407999999999997,0.6405832767486572
Bio19,2.7552,0.641588032245636
Bio19,2.769599999999999,0.6425809860229492
Bio19,2.7839999999999994,0.6435623168945312
Bio19,2.7983999999999996,0.6445319652557373
Bio19,2.8127999999999997,0.6454899907112122
Bio19,2.8272,0.6464364528656006
Bio19,2.8415999999999992,0.6473712921142578
Bio19,2.8559999999999994,0.6482946872711182
Bio19,2.8703999999999996,0.6492065191268921
Bio19,2.8848,0.6501069068908691
Bio19,2.8991999999999996,0.6509958505630493
Bio19,2.9135999999999993,0.6518734097480774
Bio19,2.9279999999999995,0.6527395844459534
Bio19,2.9423999999999997,0.653594434261322
Bio19,2.9567999999999994,0.6544379591941833
Bio19,2.9711999999999996,0.6552702188491821
Bio19,2.9855999999999994,0.6560912132263184
Bio19,2.9999999999999996,0.6569010019302368
Bio19,3.0143999999999997,0.6576995849609375
Bio19,3.0287999999999995,0.65848708152771
Bio19,3.0431999999999997,0.6592634320259094
Bio19,3.0575999999999994,0.6600286364555359
Bio19,3.0719999999999996,0.6607828736305237
Bio19,3.0863999999999994,0.6615260243415833
Bio19,3.1007999999999996,0.6622581481933594
Bio19,3.1151999999999997,0.6629793643951416
Bio19,3.1295999999999995,0.6636896133422852
Bio19,3.1439999999999992,0.6643889546394348
Bio19,3.1583999999999994,0.6650773882865906
Bio19,3.1727999999999996,0.6657549738883972
Bio19,3.1872,0.6664217710494995
Bio19,3.2015999999999996,0.6670777201652527
Bio19,3.2159999999999993,0.6677229404449463
Bio19,3.2303999999999995,0.6683574318885803
Bio19,3.2447999999999997,0.6689811944961548
Bio19,3.2592,0.6695942282676697
Bio19,3.273599999999999,0.6701966524124146
Bio19,3.2879999999999994,0.6707884073257446
Bio19,3.3023999999999996,0.6713696122169495
Bio19,3.3167999999999997,0.6719402074813843
Bio19,3.3312,0.6725001931190491
Bio19,3.3455999999999992,0.6730496883392334
Bio19,3.3599999999999994,0.6735886931419373
Bio19,3.3743999999999996,0.6741172075271606
Bio19,3.3888,0.6746352910995483
Bio19,3.4031999999999996,0.6751428842544556
Bio19,3.4175999999999997,0.6756401062011719
Bio19,3.431999999999999,0.6761269569396973
Bio19,3.4463999999999992,0.6766034364700317
Bio19,3.4607999999999994,0.6770695447921753
Bio19,3.4751999999999996,0.6775253415107727
Bio19,3.489599999999999,0.6779708862304688
Bio19,3.504,0.6777814030647278
Bio19,3.5183999999999993,0.6759539842605591
Bio19,3.5327999999999995,0.6741111874580383
