variable,x,y
Bio18,-15.8,0.006554031278938055
Bio18,-15.0608,0.006554031278938055
Bio18,-14.3216,0.006554031278938055
Bio18,-13.5824,0.006554031278938055
Bio18,-12.8432,0.006554031278938055
Bio18,-12.104000000000001,0.006554031278938055
Bio18,-11.364799999999999,0.006554031278938055
Bio18,-10.6256,0.006554031278938055
Bio18,-9.8864,0.006554031278938055
Bio18,-9.147200000000002,0.006554031278938055
Bio18,-8.408000000000001,0.006554031278938055
Bio18,-7.668799999999999,0.006554031278938055
Bio18,-6.929599999999999,0.006554031278938055
Bio18,-6.1904,0.006554031278938055
Bio18,-5.4512,0.006554031278938055
Bio18,-4.7120000000000015,0.006554031278938055
Bio18,-3.9727999999999994,0.006554031278938055
Bio18,-3.233599999999999,0.006554031278938055
Bio18,-2.4944000000000006,0.006554031278938055
Bio18,-1.7552000000000003,0.006554031278938055
Bio18,-1.016,0.006554031278938055
Bio18,-0.2767999999999997,0.006554031278938055
Bio18,0.46240000000000236,0.006554031278938055
Bio18,1.2016000000000027,0.006554031278938055
Bio18,1.940800000000003,0.006554031278938055
Bio18,2.6799999999999997,0.006554031278938055
Bio18,3.4192,0.006554031278938055
Bio18,4.1584,0.006554031278938055
Bio18,4.897600000000001,0.006554031278938055
Bio18,5.636800000000001,0.006554031278938055
Bio18,6.375999999999998,0.006554031278938055
Bio18,7.1152000000000015,0.006554031278938055
Bio18,7.854400000000002,0.006554031278938055
Bio18,8.593600000000002,0.006554031278938055
Bio18,9.332800000000002,0.006554031278938055
Bio18,10.072,0.006554031278938055
Bio18,10.8112,0.006554031278938055
Bio18,11.5504,0.006554031278938055
Bio18,12.2896,0.006554031278938055
Bio18,13.028800000000004,0.006554031278938055
Bio18,13.768,0.006554031278938055
Bio18,14.507200000000001,0.006554031278938055
Bio18,15.246400000000001,0.00668461574241519
Bio18,15.985600000000002,0.007092170882970095
Bio18,16.724800000000005,0.007524537853896618
Bio18,17.464000000000002,0.007983212359249592
Bio18,18.203200000000006,0.00846977811306715
Bio18,18.942400000000003,0.008985912427306175
Bio18,19.681600000000007,0.009533388540148735
Bio18,20.420800000000003,0.01011408120393753
Bio18,21.16,0.01072997972369194
Bio18,21.899200000000004,0.011383180506527424
Bio18,22.6384,0.01207590103149414
Bio18,23.377600000000005,0.012810489162802696
Bio18,24.1168,0.013589421287178993
Bio18,24.855999999999998,0.014415311627089977
Bio18,25.595200000000002,0.015290921553969383
Bio18,26.3344,0.01621916890144348
Bio18,27.073600000000003,0.01720312610268593
Bio18,27.8128,0.018246028572320938
Bio18,28.551999999999996,0.019351299852132797
Bio18,29.291200000000007,0.020522531121969223
Bio18,30.030400000000004,0.021763509139418602
Bio18,30.769600000000008,0.02307821996510029
Bio18,31.508800000000004,0.024470848962664604
Bio18,32.248000000000005,0.025945797562599182
Bio18,32.9872,0.027507683262228966
Bio18,33.7264,0.029161343351006508
Bio18,34.46560000000001,0.030911872163414955
Bio18,35.204800000000006,0.032764583826065063
Bio18,35.944,0.03472503647208214
Bio18,36.6832,0.036799050867557526
Bio18,37.422399999999996,0.03899269923567772
Bio18,38.16160000000001,0.04131229594349861
Bio18,38.900800000000004,0.04376445710659027
Bio18,39.64,0.04635603725910187
Bio18,40.3792,0.049094147980213165
Bio18,41.118399999999994,0.051986176520586014
Bio18,41.857600000000005,0.05503976345062256
Bio18,42.5968,0.05826280266046524
Bio18,43.336,0.0616634227335453
Bio18,44.07520000000001,0.06525003165006638
Bio18,44.814400000000006,0.06903121620416641
Bio18,45.5536,0.07301577180624008
Bio18,46.2928,0.07721269130706787
Bio18,47.03200000000001,0.0816311314702034
Bio18,47.77120000000001,0.08628035336732864
Bio18,48.510400000000004,0.09116978198289871
Bio18,49.249600000000015,0.0963088646531105
Bio18,49.98880000000001,0.10170705616474152
Bio18,50.72800000000001,0.10737382620573044
Bio18,51.467200000000005,0.1133185401558876
Bio18,52.206400000000016,0.1195504367351532
Bio18,52.94560000000001,0.1260785311460495
Bio18,53.68480000000001,0.13291165232658386
Bio18,54.42400000000001,0.1400582194328308
Bio18,55.16320000000002,0.14752621948719025
Bio18,55.902400000000014,0.15532317757606506
Bio18,56.64160000000001,0.16345596313476562
Bio18,57.38080000000001,0.17193076014518738
Bio18,58.120000000000005,0.18075308203697205
Bio18,58.859200000000016,0.1899273842573166
Bio18,59.59840000000001,0.19945722818374634
Bio18,60.33760000000001,0.2093450278043747
Bio18,61.076800000000006,0.21959203481674194
Bio18,61.816,0.23019817471504211
Bio18,62.55520000000001,0.24116195738315582
Bio18,63.29440000000001,0.25248053669929504
Bio18,64.0336,0.26414939761161804
Bio18,64.7728,0.2761622965335846
Bio18,65.512,0.28851160407066345
Bio18,66.25120000000001,0.30118754506111145
Bio18,66.99040000000001,0.3141789734363556
Bio18,67.7296,0.3274725079536438
Bio18,68.4688,0.3410535454750061
Bio18,69.208,0.3549050986766815
Bio18,69.94720000000001,0.3690088987350464
Bio18,70.6864,0.3833450675010681
Bio18,71.4256,0.39789173007011414
Bio18,72.1648,0.41262608766555786
Bio18,72.904,0.42752349376678467
Bio18,73.64320000000002,0.43969014286994934
Bio18,74.38240000000002,0.4399704039096832
Bio18,75.12160000000002,0.4381239116191864
Bio18,75.86080000000001,0.43588146567344666
Bio18,76.60000000000001,0.43364664912223816
Bio18,77.33920000000002,0.4314194917678833
Bio18,78.07840000000002,0.42920008301734924
Bio18,78.81760000000001,0.42698851227760315
Bio18,79.55680000000001,0.424784779548645
Bio18,80.296,0.4225890338420868
Bio18,81.03520000000002,0.42040127515792847
Bio18,81.77440000000001,0.4182215929031372
Bio18,82.51360000000001,0.416049987077713
Bio18,83.25280000000001,0.4138866364955902
Bio18,83.992,0.411731481552124
Bio18,84.73120000000002,0.4095846116542816
Bio18,85.47040000000001,0.40744611620903015
Bio18,86.20960000000001,0.40531599521636963
Bio18,86.9488,0.4031943380832672
Bio18,87.688,0.4010811746120453
Bio18,88.42720000000001,0.39897656440734863
Bio18,89.16640000000001,0.39688053727149963
Bio18,89.9056,0.3956962823867798
Bio18,90.6448,0.39546218514442444
Bio18,91.384,0.39606040716171265
Bio18,92.12320000000001,0.3966638147830963
Bio18,92.86240000000001,0.39727237820625305
Bio18,93.6016,0.39788615703582764
Bio18,94.3408,0.3985050916671753
Bio18,95.08,0.3991292417049408
Bio18,95.81920000000001,0.39975860714912415
