variable,x,y
Bio17,-0.2,0.3250592350959778
Bio17,-0.1952,0.3250592350959778
Bio17,-0.1904,0.3250592350959778
Bio17,-0.18560000000000001,0.3250592350959778
Bio17,-0.18080000000000002,0.3250592350959778
Bio17,-0.17600000000000002,0.3250592350959778
Bio17,-0.17120000000000002,0.3250592350959778
Bio17,-0.1664,0.3250592350959778
Bio17,-0.16160000000000002,0.3250592350959778
Bio17,-0.1568,0.3250592350959778
Bio17,-0.152,0.3250592350959778
Bio17,-0.1472,0.3250592350959778
Bio17,-0.1424,0.3250592350959778
Bio17,-0.1376,0.3250592350959778
Bio17,-0.13279999999999997,0.3250592350959778
Bio17,-0.128,0.3250592350959778
Bio17,-0.1232,0.3250592350959778
Bio17,-0.1184,0.3250592350959778
Bio17,-0.1136,0.3250592350959778
Bio17,-0.1088,0.3250592350959778
Bio17,-0.104,0.3250592350959778
Bio17,-0.0992,0.3250592350959778
Bio17,-0.09439999999999998,0.3250592350959778
Bio17,-0.08959999999999999,0.3250592350959778
Bio17,-0.0848,0.3250592350959778
Bio17,-0.08,0.3250592350959778
Bio17,-0.0752,0.3250592350959778
Bio17,-0.07039999999999999,0.3250592350959778
Bio17,-0.06559999999999996,0.3250592350959778
Bio17,-0.06079999999999999,0.3250592350959778
Bio17,-0.055999999999999994,0.3250592350959778
Bio17,-0.051199999999999996,0.3250592350959778
Bio17,-0.0464,0.3250592350959778
Bio17,-0.04159999999999997,0.3250592350959778
Bio17,-0.0368,0.3250592350959778
Bio17,-0.03199999999999997,0.3250592350959778
Bio17,-0.027200000000000002,0.3250592350959778
Bio17,-0.022399999999999975,0.3250592350959778
Bio17,-0.017599999999999977,0.3250592350959778
Bio17,-0.012800000000000006,0.3250592350959778
Bio17,-0.00799999999999998,0.3250592350959778
Bio17,-0.0031999999999999806,0.3250592350959778
Bio17,0.001600000000000018,0.3257218897342682
Bio17,0.006400000000000017,0.3277079463005066
Bio17,0.011200000000000043,0.32969096302986145
Bio17,0.016000000000000014,0.3316708505153656
Bio17,0.02080000000000004,0.3336474299430847
Bio17,0.02560000000000001,0.33562055230140686
Bio17,0.03040000000000001,0.33759012818336487
Bio17,0.03520000000000004,0.3395560085773468
Bio17,0.04000000000000001,0.3415180742740631
Bio17,0.044800000000000034,0.34347617626190186
Bio17,0.049600000000000005,0.3454301655292511
Bio17,0.054400000000000004,0.3473799526691437
Bio17,0.05920000000000003,0.34932541847229004
Bio17,0.06400000000000006,0.35126638412475586
Bio17,0.06880000000000008,0.35320279002189636
Bio17,0.0736,0.3551344573497772
Bio17,0.07840000000000003,0.3570612967014313
Bio17,0.08320000000000005,0.3589831590652466
Bio17,0.08800000000000002,0.36089998483657837
Bio17,0.09280000000000005,0.3628115653991699
Bio17,0.09760000000000002,0.36471787095069885
Bio17,0.10240000000000005,0.3666187524795532
Bio17,0.10720000000000002,0.3685140609741211
Bio17,0.11200000000000004,0.3704037666320801
Bio17,0.11680000000000007,0.37228766083717346
Bio17,0.12159999999999999,0.37416571378707886
Bio17,0.1264,0.37603774666786194
Bio17,0.13120000000000004,0.3779037296772003
Bio17,0.13600000000000007,0.37976351380348206
Bio17,0.14080000000000004,0.3816169798374176
Bio17,0.1456,0.3834640681743622
Bio17,0.15040000000000003,0.38530462980270386
Bio17,0.15520000000000006,0.38713857531547546
Bio17,0.16000000000000003,0.3889658451080322
Bio17,0.16480000000000006,0.3907863199710846
Bio17,0.16960000000000008,0.392599880695343
Bio17,0.1744,0.3944064676761627
Bio17,0.17920000000000003,0.39620599150657654
Bio17,0.18400000000000005,0.39799830317497253
Bio17,0.18880000000000008,0.3997833728790283
Bio17,0.19360000000000005,0.40156108140945435
Bio17,0.19840000000000002,0.40333136916160583
Bio17,0.20320000000000005,0.40509411692619324
Bio17,0.20800000000000002,0.4068492650985718
Bio17,0.21280000000000004,0.4085967242717743
Bio17,0.21760000000000007,0.4103364050388336
Bio17,0.2224000000000001,0.4120682179927826
Bio17,0.2272,0.41379213333129883
Bio17,0.23200000000000004,0.4155080020427704
Bio17,0.23680000000000007,0.41721582412719727
Bio17,0.2416000000000001,0.41891545057296753
Bio17,0.24640000000000006,0.4206068813800812
Bio17,0.25120000000000003,0.42228996753692627
Bio17,0.25600000000000006,0.4239647388458252
Bio17,0.26080000000000003,0.42563101649284363
Bio17,0.26560000000000006,0.42728880047798157
Bio17,0.2704000000000001,0.42893800139427185
Bio17,0.27520000000000006,0.4305785894393921
Bio17,0.28,0.43221044540405273
Bio17,0.28480000000000005,0.4338335394859314
Bio17,0.2896000000000001,0.4354478418827057
Bio17,0.2944000000000001,0.43705320358276367
Bio17,0.2992,0.43864965438842773
Bio17,0.304,0.4402371048927307
Bio17,0.3088,0.44181549549102783
Bio17,0.31360000000000005,0.4433847665786743
Bio17,0.31840000000000007,0.4449448883533478
Bio17,0.3232,0.44649577140808105
Bio17,0.3280000000000001,0.44803741574287415
Bio17,0.33280000000000004,0.4495697319507599
Bio17,0.3376000000000002,0.4510926604270935
Bio17,0.3424000000000001,0.452606201171875
Bio17,0.3472,0.4541102945804596
Bio17,0.35200000000000015,0.4556048810482025
Bio17,0.35680000000000006,0.457089900970459
Bio17,0.3616000000000001,0.4585653841495514
Bio17,0.3664000000000001,0.4600312113761902
Bio17,0.37120000000000003,0.461487352848053
Bio17,0.37600000000000006,0.46293380856513977
Bio17,0.3808000000000001,0.4643705189228058
Bio17,0.3856000000000001,0.46579745411872864
Bio17,0.3904,0.46721455454826355
Bio17,0.39520000000000005,0.4686218202114105
Bio17,0.4000000000000001,0.4700191915035248
Bio17,0.4048000000000001,0.4714066684246063
Bio17,0.40960000000000013,0.472784161567688
Bio17,0.41440000000000005,0.47415170073509216
Bio17,0.4192000000000001,0.4755092263221741
Bio17,0.4240000000000001,0.47685670852661133
Bio17,0.4288,0.47819414734840393
Bio17,0.43360000000000015,0.4795214831829071
Bio17,0.43840000000000007,0.48083871603012085
Bio17,0.4432,0.4821457862854004
Bio17,0.4480000000000001,0.4834426939487457
Bio17,0.45280000000000004,0.4847294092178345
Bio17,0.4576000000000002,0.4860059320926666
Bio17,0.4624000000000001,0.4872722029685974
Bio17,0.4672,0.4885282516479492
Bio17,0.47200000000000014,0.48977401852607727
Bio17,0.47680000000000006,0.4910094738006592
Bio17,0.4816000000000001,0.49223464727401733
Bio17,0.4864000000000001,0.49344947934150696
Bio17,0.4912,0.49465397000312805
Bio17,0.49600000000000005,0.4958480894565582
Bio17,0.5008000000000001,0.4970318675041199
Bio17,0.5056,0.4982052147388458
Bio17,0.5104000000000002,0.49936822056770325
Bio17,0.5152000000000001,0.5005207657814026
Bio17,0.52,0.5016629099845886
Bio17,0.5248000000000002,0.502794623374939
Bio17,0.5296000000000001,0.5039158463478088
Bio17,0.5344,0.505026638507843
Bio17,0.5392000000000001,0.5061269402503967
Bio17,0.544,0.5072168111801147
Bio17,0.5488,0.5082961320877075
Bio17,0.5536000000000001,0.5093650221824646
Bio17,0.5584,0.5104233622550964
Bio17,0.5632000000000001,0.5114712119102478
Bio17,0.5680000000000001,0.5125085115432739
Bio17,0.5728,0.5135353207588196
Bio17,0.5776000000000001,0.5145516395568848
Bio17,0.5824,0.5155574083328247
Bio17,0.5872000000000002,0.5165526270866394
Bio17,0.5920000000000001,0.5175372958183289
Bio17,0.5968,0.5185114145278931
Bio17,0.6016000000000001,0.519474983215332
Bio17,0.6064,0.5204280614852905
Bio17,0.6112000000000002,0.521370530128479
Bio17,0.6160000000000001,0.522302508354187
Bio17,0.6208,0.523223876953125
Bio17,0.6256000000000002,0.5241346955299377
Bio17,0.6304000000000001,0.5250349640846252
Bio17,0.6352000000000002,0.5259246826171875
Bio17,0.6400000000000001,0.5268038511276245
Bio17,0.6448000000000003,0.5276724696159363
Bio17,0.6496000000000002,0.5285305380821228
Bio17,0.6544000000000001,0.5293780565261841
Bio17,0.6592000000000002,0.5302150249481201
Bio17,0.6640000000000001,0.5310413837432861
Bio17,0.6688000000000001,0.5318572521209717
Bio17,0.6736000000000002,0.532662570476532
Bio17,0.6784000000000001,0.533457338809967
Bio17,0.6832000000000003,0.5342415571212769
Bio17,0.6880000000000002,0.5350152254104614
Bio17,0.6928000000000001,0.5357783436775208
Bio17,0.6976000000000002,0.5365309715270996
Bio17,0.7024000000000001,0.5372730493545532
Bio17,0.7072,0.5380045771598816
Bio17,0.7120000000000002,0.5387256145477295
Bio17,0.7168000000000001,0.5394361615180969
Bio17,0.7216,0.5401361584663391
Bio17,0.7264000000000002,0.5408256649971008
Bio17,0.7312000000000001,0.5415046215057373
Bio17,0.7360000000000002,0.5421731472015381
Bio17,0.7408000000000001,0.5428311228752136
Bio17,0.7456,0.5434786081314087
Bio17,0.7504000000000002,0.5441156029701233
Bio17,0.7552000000000001,0.5447421669960022
Bio17,0.76,0.5453582406044006
Bio17,0.7648000000000001,0.5459638237953186
Bio17,0.7696000000000001,0.5465589165687561
Bio17,0.7744,0.5471435785293579
Bio17,0.7792000000000001,0.5477177500724792
Bio17,0.784,0.5482814908027649
Bio17,0.7888000000000002,0.5488348007202148
Bio17,0.7936000000000001,0.5493776798248291
Bio17,0.7984,0.5499101281166077
Bio17,0.8032000000000001,0.5504320859909058
Bio17,0.808,0.5509436726570129
Bio17,0.8128000000000002,0.5514448285102844
Bio17,0.8176000000000001,0.551935613155365
Bio17,0.8224000000000002,0.5524159073829651
Bio17,0.8272000000000002,0.5528858304023743
Bio17,0.8320000000000003,0.5533453822135925
Bio17,0.8368000000000002,0.5537945628166199
Bio17,0.8416000000000001,0.5542333126068115
Bio17,0.8464,0.5546616911888123
Bio17,0.8512000000000002,0.5550796985626221
Bio17,0.8560000000000003,0.555487334728241
Bio17,0.8608000000000002,0.555884599685669
Bio17,0.8656000000000001,0.556271493434906
Bio17,0.8704000000000001,0.5566480755805969
Bio17,0.8752000000000004,0.5570142865180969
Bio17,0.8800000000000003,0.557370126247406
Bio17,0.8848000000000003,0.557715654373169
Bio17,0.8896000000000002,0.558050811290741
Bio17,0.8944000000000001,0.5583756566047668
Bio17,0.8992000000000002,0.5586901903152466
Bio17,0.9040000000000004,0.5589943528175354
Bio17,0.9088000000000003,0.5592882633209229
Bio17,0.9136000000000002,0.5595718026161194
Bio17,0.9184000000000001,0.5598450899124146
Bio17,0.9232000000000002,0.5601080060005188
Bio17,0.9280000000000004,0.5603606700897217
Bio17,0.9328000000000003,0.5606030225753784
Bio17,0.9376000000000002,0.560835063457489
Bio17,0.9424000000000001,0.5610568523406982
Bio17,0.9472000000000003,0.5612683296203613
Bio17,0.9520000000000002,0.5614694952964783
Bio17,0.9568000000000003,0.5616604089736938
Bio17,0.9616000000000002,0.5618410110473633
Bio17,0.9664000000000001,0.5620113611221313
Bio17,0.9712000000000003,0.562171459197998
Bio17,0.9760000000000002,0.5623212456703186
Bio17,0.9808000000000001,0.5624607801437378
Bio17,0.9856000000000003,0.5625900626182556
Bio17,0.9904000000000002,0.5627090334892273
Bio17,0.9952000000000003,0.5628177523612976
Bio17,1.0000000000000002,0.5629162192344666
Bio17,1.0048000000000001,0.5630044341087341
Bio17,1.0096000000000003,0.5630823969841003
Bio17,1.0144000000000002,0.5631501078605652
Bio17,1.0192000000000003,0.5632075667381287
Bio17,1.0240000000000002,0.563254714012146
Bio17,1.0288000000000002,0.5632916688919067
Bio17,1.0336,0.5633183121681213
Bio17,1.0384000000000002,0.5633347630500793
Bio17,1.0432000000000003,0.5633409023284912
Bio17,1.0480000000000003,0.5633368492126465
Bio17,1.0528000000000002,0.5633224844932556
Bio17,1.0576,0.5632978677749634
Bio17,1.0624000000000002,0.5632630586624146
Bio17,1.0672000000000004,0.5632179379463196
Bio17,1.0720000000000003,0.5631625652313232
Bio17,1.0768000000000002,0.5630969405174255
Bio17,1.0816000000000001,0.5630210638046265
Bio17,1.0864,0.562934935092926
Bio17,1.0912000000000004,0.5628385543823242
Bio17,1.0960000000000003,0.562731921672821
Bio17,1.1008000000000002,0.5626149773597717
Bio17,1.1056000000000001,0.562487781047821
Bio17,1.1104,0.562350332736969
Bio17,1.1152000000000004,0.5622026324272156
Bio17,1.1200000000000003,0.562044620513916
Bio17,1.1248000000000002,0.5618763566017151
Bio17,1.1296000000000002,0.5616978406906128
Bio17,1.1344,0.5615090131759644
Bio17,1.1392000000000002,0.5613099336624146
Bio17,1.1440000000000003,0.5611005425453186
Bio17,1.1488000000000003,0.5608808398246765
Bio17,1.1536000000000002,0.5606508851051331
Bio17,1.1584,0.5604106187820435
Bio17,1.1632000000000002,0.5601601004600525
Bio17,1.1680000000000004,0.5598992109298706
Bio17,1.1728000000000003,0.5596280694007874
Bio17,1.1776000000000002,0.5593465566635132
Bio17,1.1824000000000001,0.5590547919273376
