variable,x,y
Bio18,-15.8,0.006107720546424389
Bio18,-15.0608,0.006107720546424389
Bio18,-14.3216,0.006107720546424389
Bio18,-13.5824,0.006107720546424389
Bio18,-12.8432,0.006107720546424389
Bio18,-12.104000000000001,0.006107720546424389
Bio18,-11.364799999999999,0.006107720546424389
Bio18,-10.6256,0.006107720546424389
Bio18,-9.8864,0.006107720546424389
Bio18,-9.147200000000002,0.006107720546424389
Bio18,-8.408000000000001,0.006107720546424389
Bio18,-7.668799999999999,0.006107720546424389
Bio18,-6.929599999999999,0.006107720546424389
Bio18,-6.1904,0.006107720546424389
Bio18,-5.4512,0.006107720546424389
Bio18,-4.7120000000000015,0.006107720546424389
Bio18,-3.9727999999999994,0.006107720546424389
Bio18,-3.233599999999999,0.006107720546424389
Bio18,-2.4944000000000006,0.006107720546424389
Bio18,-1.7552000000000003,0.006107720546424389
Bio18,-1.016,0.006107720546424389
Bio18,-0.2767999999999997,0.006107720546424389
Bio18,0.46240000000000236,0.006107720546424389
Bio18,1.2016000000000027,0.006107720546424389
Bio18,1.940800000000003,0.006107720546424389
Bio18,2.6799999999999997,0.006107720546424389
Bio18,3.4192,0.006107720546424389
Bio18,4.1584,0.006107720546424389
Bio18,4.897600000000001,0.006107720546424389
Bio18,5.636800000000001,0.006107720546424389
Bio18,6.375999999999998,0.006107720546424389
Bio18,7.1152000000000015,0.006107720546424389
Bio18,7.854400000000002,0.006107720546424389
Bio18,8.593600000000002,0.006107720546424389
Bio18,9.332800000000002,0.006107720546424389
Bio18,10.072,0.006107720546424389
Bio18,10.8112,0.006107720546424389
Bio18,11.5504,0.006107720546424389
Bio18,12.2896,0.006107720546424389
Bio18,13.028800000000004,0.006107720546424389
Bio18,13.768,0.006107720546424389
Bio18,14.507200000000001,0.006107720546424389
Bio18,15.246400000000001,0.006229924038052559
Bio18,15.985600000000002,0.0066113960929214954
Bio18,16.724800000000005,0.00701620988547802
Bio18,17.464000000000002,0.007445782423019409
Bio18,18.203200000000006,0.007901613600552082
Bio18,18.942400000000003,0.008385293185710907
Bio18,19.681600000000007,0.00889850314706564
Bio18,20.420800000000003,0.00944302324205637
Bio18,21.16,0.010020739398896694
Bio18,21.899200000000004,0.010633645579218864
Bio18,22.6384,0.01128384843468666
Bio18,23.377600000000005,0.011973582208156586
Bio18,24.1168,0.012705202214419842
Bio18,24.855999999999998,0.0134812006726861
Bio18,25.595200000000002,0.0143042067065835
Bio18,26.3344,0.015177004970610142
Bio18,27.073600000000003,0.01610252819955349
Bio18,27.8128,0.017083866521716118
Bio18,28.551999999999996,0.0181242935359478
Bio18,29.291200000000007,0.019227245822548866
Bio18,30.030400000000004,0.02039634808897972
Bio18,30.769600000000008,0.021635422483086586
Bio18,31.508800000000004,0.0229484885931015
Bio18,32.248000000000005,0.024339769035577774
Bio18,32.9872,0.02581370621919632
Bio18,33.7264,0.027374956756830215
Bio18,34.46560000000001,0.029028430581092834
Bio18,35.204800000000006,0.03077925369143486
Bio18,35.944,0.032632797956466675
Bio18,36.6832,0.03459469601511955
Bio18,37.422399999999996,0.03667082637548447
Bio18,38.16160000000001,0.03886732459068298
Bio18,38.900800000000004,0.04119061678647995
Bio18,39.64,0.043647367507219315
Bio18,40.3792,0.04624452069401741
Bio18,41.118399999999994,0.04898929223418236
Bio18,41.857600000000005,0.05188916623592377
Bio18,42.5968,0.05495188385248184
Bio18,43.336,0.05818543583154678
Bio18,44.07520000000001,0.06159811094403267
Bio18,44.814400000000006,0.0651983916759491
Bio18,45.5536,0.06899499893188477
Bio18,46.2928,0.07299687713384628
Bio18,47.03200000000001,0.07721313834190369
Bio18,47.77120000000001,0.08165305852890015
Bio18,48.510400000000004,0.08632611483335495
Bio18,49.249600000000015,0.09124180674552917
Bio18,49.98880000000001,0.09640973806381226
Bio18,50.72800000000001,0.10183953493833542
Bio18,51.467200000000005,0.1075407937169075
Bio18,52.206400000000016,0.11352303624153137
Bio18,52.94560000000001,0.11979559808969498
