variable,x,y
Bio19,-0.6,0.3393457531929016
Bio19,-0.5856,0.3393457531929016
Bio19,-0.5711999999999999,0.3393457531929016
Bio19,-0.5568,0.3393457531929016
Bio19,-0.5424,0.3393457531929016
Bio19,-0.528,0.3393457531929016
Bio19,-0.5136,0.3393457531929016
Bio19,-0.4992,0.3393457531929016
Bio19,-0.4848,0.3393457531929016
Bio19,-0.4704,0.3393457531929016
Bio19,-0.45599999999999996,0.3393457531929016
Bio19,-0.4416,0.3393457531929016
Bio19,-0.4272,0.3393457531929016
Bio19,-0.4128,0.3393457531929016
Bio19,-0.3984,0.3393457531929016
Bio19,-0.384,0.3393457531929016
Bio19,-0.36960000000000004,0.3393457531929016
Bio19,-0.35519999999999996,0.3393457531929016
Bio19,-0.3408,0.3393457531929016
Bio19,-0.3264,0.3393457531929016
Bio19,-0.312,0.3393457531929016
Bio19,-0.2976,0.3393457531929016
Bio19,-0.2832,0.3393457531929016
Bio19,-0.2688,0.3393457531929016
Bio19,-0.2544,0.3393457531929016
Bio19,-0.24000000000000005,0.3393457531929016
Bio19,-0.22560000000000002,0.3393457531929016
Bio19,-0.2112,0.3393457531929016
Bio19,-0.19680000000000003,0.3393457531929016
Bio19,-0.1824,0.3393457531929016
Bio19,-0.16800000000000004,0.3393457531929016
Bio19,-0.15360000000000001,0.3393457531929016
Bio19,-0.13920000000000005,0.3393457531929016
Bio19,-0.12480000000000002,0.3393457531929016
Bio19,-0.1104,0.3393457531929016
Bio19,-0.09600000000000009,0.3393457531929016
Bio19,-0.0816,0.3393457531929016
Bio19,-0.06720000000000004,0.3393457531929016
Bio19,-0.05280000000000007,0.3393457531929016
Bio19,-0.0384000000000001,0.3393457531929016
Bio19,-0.02400000000000002,0.3393457531929016
Bio19,-0.009600000000000053,0.3393457531929016
Bio19,0.0048000000000000265,0.3395463228225708
Bio19,0.019199999999999995,0.34014832973480225
Bio19,0.03359999999999996,0.3407507538795471
Bio19,0.04799999999999993,0.3413536250591278
Bio19,0.06240000000000001,0.3419569432735443
Bio19,0.07679999999999998,0.34256070852279663
Bio19,0.09119999999999995,0.3431648910045624
Bio19,0.10559999999999992,0.34376949071884155
Bio19,0.11999999999999988,0.34437453746795654
Bio19,0.13439999999999996,0.34498000144958496
Bio19,0.14879999999999993,0.3455858826637268
Bio19,0.1631999999999999,0.34619221091270447
Bio19,0.17759999999999998,0.34679895639419556
Bio19,0.19199999999999995,0.3474061191082001
Bio19,0.20639999999999992,0.34801366925239563
Bio19,0.2208,0.348621666431427
Bio19,0.23519999999999996,0.3492300808429718
Bio19,0.24959999999999993,0.34983891248703003
Bio19,0.2639999999999999,0.3504481315612793
Bio19,0.27839999999999987,0.351057767868042
Bio19,0.29279999999999995,0.3516678214073181
Bio19,0.3071999999999999,0.35227829217910767
Bio19,0.3215999999999999,0.35288915038108826
Bio19,0.33599999999999985,0.3535003960132599
Bio19,0.35039999999999993,0.35411205887794495
Bio19,0.3648,0.35472413897514343
Bio19,0.3792,0.35533657670021057
Bio19,0.39359999999999995,0.35594943165779114
Bio19,0.4079999999999998,0.35656267404556274
Bio19,0.4223999999999998,0.3571763336658478
Bio19,0.43679999999999997,0.35779035091400146
Bio19,0.45119999999999993,0.3584047555923462
Bio19,0.4655999999999999,0.35901957750320435
Bio19,0.4800000000000001,0.35963475704193115
Bio19,0.49439999999999984,0.360250324010849
Bio19,0.5088,0.361581414937973
Bio19,0.5231999999999998,0.3633706867694855
Bio19,0.5376,0.3651636838912964
Bio19,0.5519999999999999,0.366960346698761
Bio19,0.5663999999999999,0.3687606453895569
Bio19,0.5807999999999999,0.3705645203590393
Bio19,0.5951999999999998,0.3723719120025635
Bio19,0.6096,0.3741828203201294
Bio19,0.6239999999999998,0.3759971857070923
Bio19,0.6384,0.377814918756485
