variable,x,y
Bio19,-0.6,0.3236698508262634
Bio19,-0.5856,0.3236698508262634
Bio19,-0.5711999999999999,0.3236698508262634
Bio19,-0.5568,0.3236698508262634
Bio19,-0.5424,0.3236698508262634
Bio19,-0.528,0.3236698508262634
Bio19,-0.5136,0.3236698508262634
Bio19,-0.4992,0.3236698508262634
Bio19,-0.4848,0.3236698508262634
Bio19,-0.4704,0.3236698508262634
Bio19,-0.45599999999999996,0.3236698508262634
Bio19,-0.4416,0.3236698508262634
Bio19,-0.4272,0.3236698508262634
Bio19,-0.4128,0.3236698508262634
Bio19,-0.3984,0.3236698508262634
Bio19,-0.384,0.3236698508262634
Bio19,-0.36960000000000004,0.3236698508262634
Bio19,-0.35519999999999996,0.3236698508262634
Bio19,-0.3408,0.3236698508262634
Bio19,-0.3264,0.3236698508262634
Bio19,-0.312,0.3236698508262634
Bio19,-0.2976,0.3236698508262634
Bio19,-0.2832,0.3236698508262634
Bio19,-0.2688,0.3236698508262634
Bio19,-0.2544,0.3236698508262634
Bio19,-0.24000000000000005,0.3236698508262634
Bio19,-0.22560000000000002,0.3236698508262634
Bio19,-0.2112,0.3236698508262634
Bio19,-0.19680000000000003,0.3236698508262634
Bio19,-0.1824,0.3236698508262634
Bio19,-0.16800000000000004,0.3236698508262634
Bio19,-0.15360000000000001,0.3236698508262634
Bio19,-0.13920000000000005,0.3236698508262634
Bio19,-0.12480000000000002,0.3236698508262634
Bio19,-0.1104,0.3236698508262634
Bio19,-0.09600000000000009,0.3236698508262634
Bio19,-0.0816,0.3236698508262634
Bio19,-0.06720000000000004,0.3236698508262634
Bio19,-0.05280000000000007,0.3236698508262634
Bio19,-0.0384000000000001,0.3236698508262634
Bio19,-0.02400000000000002,0.3236698508262634
Bio19,-0.009600000000000053,0.3236698508262634
Bio19,0.0048000000000000265,0.32415571808815
Bio19,0.019199999999999995,0.3256112039089203
Bio19,0.03359999999999996,0.3270634710788727
Bio19,0.04799999999999993,0.3285125195980072
Bio19,0.06240000000000001,0.3299582600593567
Bio19,0.07679999999999998,0.33140063285827637
Bio19,0.09119999999999995,0.3328395485877991
Bio19,0.10559999999999992,0.3342749774456024
Bio19,0.11999999999999988,0.33570683002471924
Bio19,0.13439999999999996,0.33713504672050476
Bio19,0.14879999999999993,0.3385595977306366
Bio19,0.1631999999999999,0.3399803638458252
Bio19,0.17759999999999998,0.34139734506607056
Bio19,0.19199999999999995,0.3428104519844055
Bio19,0.20639999999999992,0.3442196249961853
Bio19,0.2208,0.3456248342990875
Bio19,0.23519999999999996,0.34702596068382263
Bio19,0.24959999999999993,0.3484230041503906
Bio19,0.2639999999999999,0.34981587529182434
Bio19,0.27839999999999987,0.3512045443058014
Bio19,0.29279999999999995,0.3525889217853546
Bio19,0.3071999999999999,0.3539689779281616
Bio19,0.3215999999999999,0.35534465312957764
Bio19,0.33599999999999985,0.3567158579826355
Bio19,0.35039999999999993,0.3580826222896576
Bio19,0.3648,0.359444797039032
Bio19,0.3792,0.36080241203308105
Bio19,0.39359999999999995,0.36215534806251526
Bio19,0.4079999999999998,0.3635035753250122
Bio19,0.4223999999999998,0.3648470640182495
Bio19,0.43679999999999997,0.3661857545375824
Bio19,0.45119999999999993,0.3675196170806885
Bio19,0.4655999999999999,0.3688485324382782
Bio19,0.4800000000000001,0.37017253041267395
Bio19,0.49439999999999984,0.37149152159690857
Bio19,0.5088,0.3732930123806
Bio19,0.5231999999999998,0.37540203332901
Bio19,0.5376,0.37750881910324097
Bio19,0.5519999999999999,0.3796132206916809
Bio19,0.5663999999999999,0.38171514868736267
Bio19,0.5807999999999999,0.3838144540786743
Bio19,0.5951999999999998,0.3859110474586487
Bio19,0.6096,0.3880048096179962
Bio19,0.6239999999999998,0.39009562134742737
Bio19,0.6384,0.392183393239975
Bio19,0.6527999999999999,0.3942680060863495
Bio19,0.6671999999999999,0.39634934067726135
Bio19,0.6815999999999999,0.398427277803421
Bio19,0.6959999999999998,0.4005017578601837
Bio19,0.7103999999999998,0.4025726318359375
Bio19,0.7248,0.4046398401260376
Bio19,0.7391999999999997,0.40670323371887207
Bio19,0.7535999999999999,0.40876275300979614
Bio19,0.7679999999999999,0.4108182489871979
Bio19,0.7823999999999999,0.4128696322441101
Bio19,0.7968000000000001,0.41491684317588806
Bio19,0.8111999999999998,0.4169597327709198
Bio19,0.8256,0.41899824142456055
Bio19,0.8399999999999997,0.42103224992752075
Bio19,0.8543999999999999,0.42306169867515564
Bio19,0.8687999999999999,0.42508646845817566
Bio19,0.8831999999999999,0.42710644006729126
Bio19,0.8975999999999998,0.42912158370018005
Bio19,0.9119999999999998,0.4311317503452301
Bio19,0.9263999999999998,0.433136910200119
Bio19,0.9408,0.43513691425323486
Bio19,0.9551999999999999,0.43713170289993286
Bio19,0.9695999999999999,0.43912121653556824
Bio19,0.9839999999999999,0.44110533595085144
Bio19,0.9983999999999998,0.4430839717388153
Bio19,1.0128,0.44505706429481506
Bio19,1.0271999999999997,0.44702455401420593
Bio19,1.0415999999999999,0.44898632168769836
Bio19,1.0559999999999996,0.4509423077106476
Bio19,1.0703999999999998,0.4528924524784088
Bio19,1.0847999999999995,0.4548366367816925
Bio19,1.0991999999999997,0.45677483081817627
Bio19,1.1136,0.45870691537857056
Bio19,1.1279999999999997,0.460632860660553
Bio19,1.1423999999999999,0.46255257725715637
Bio19,1.1567999999999996,0.46446600556373596
Bio19,1.1711999999999998,0.4663730561733246
Bio19,1.1856,0.46827366948127747
Bio19,1.1999999999999997,0.47016778588294983
Bio19,1.2144,0.4720553755760193
Bio19,1.2287999999999997,0.4739363193511963
Bio19,1.2431999999999999,0.47581055760383606
Bio19,1.2576,0.4776780605316162
Bio19,1.2719999999999998,0.4795387387275696
Bio19,1.2864,0.48139259219169617
Bio19,1.3007999999999997,0.4832395017147064
Bio19,1.3152,0.48507943749427795
Bio19,1.3296000000000001,0.4869123101234436
Bio19,1.3439999999999999,0.48873811960220337
Bio19,1.3584,0.4905568063259125
Bio19,1.3727999999999998,0.49236825108528137
Bio19,1.3872,0.49417248368263245
Bio19,1.4015999999999997,0.4959694445133209
Bio19,1.4159999999999995,0.49775904417037964
Bio19,1.4303999999999997,0.4995412528514862
Bio19,1.4447999999999994,0.5013160109519958
Bio19,1.4591999999999996,0.503083348274231
Bio19,1.4735999999999998,0.5048431158065796
Bio19,1.488,0.5065953135490417
Bio19,1.5023999999999997,0.5083399415016174
Bio19,1.5167999999999995,0.5100768804550171
Bio19,1.5311999999999997,0.5118061900138855
Bio19,1.5455999999999999,0.5135277509689331
Bio19,1.56,0.5152415633201599
Bio19,1.5743999999999994,0.5169475674629211
Bio19,1.5887999999999995,0.5186457633972168
Bio19,1.6031999999999997,0.5203360915184021
Bio19,1.6176,0.5220184922218323
Bio19,1.6320000000000001,0.5236929655075073
Bio19,1.6463999999999994,0.5253595113754272
Bio19,1.6607999999999996,0.5270180702209473
Bio19,1.6751999999999998,0.5286686420440674
Bio19,1.6896,0.530311107635498
Bio19,1.7039999999999997,0.531945526599884
Bio19,1.7183999999999995,0.5335718989372253
Bio19,1.7327999999999997,0.5351901054382324
Bio19,1.7471999999999999,0.5368001461029053
Bio19,1.7615999999999996,0.5384020209312439
Bio19,1.7759999999999994,0.5399957299232483
Bio19,1.7903999999999995,0.5415812134742737
Bio19,1.8047999999999997,0.5431585311889648
Bio19,1.8192,0.5447275042533875
Bio19,1.8335999999999997,0.546288251876831
Bio19,1.8479999999999994,0.5478407144546509
Bio19,1.8623999999999996,0.5493848919868469
Bio19,1.8767999999999998,0.5509207248687744
Bio19,1.8911999999999995,0.5524482131004333
Bio19,1.9055999999999997,0.5539674162864685
Bio19,1.9199999999999995,0.5554782152175903
Bio19,1.9343999999999997,0.5569806098937988
Bio19,1.9487999999999994,0.5584746599197388
Bio19,1.9631999999999996,0.5599603056907654
Bio19,1.9775999999999998,0.5614376068115234
Bio19,1.9919999999999995,0.5629063844680786
Bio19,2.0063999999999997,0.5643668174743652
Bio19,2.0207999999999995,0.5658187866210938
Bio19,2.0351999999999997,0.5672623515129089
Bio19,2.0496,0.5686973929405212
Bio19,2.0639999999999996,0.5701240301132202
Bio19,2.0783999999999994,0.5715422630310059
Bio19,2.0927999999999995,0.5729519724845886
Bio19,2.1071999999999997,0.5743532180786133
Bio19,2.1216,0.5757460594177246
Bio19,2.1359999999999997,0.5771303772926331
Bio19,2.1503999999999994,0.5785062313079834
Bio19,2.1647999999999996,0.5798736214637756
Bio19,2.1792,0.5812325477600098
Bio19,2.1936,0.582582950592041
Bio19,2.2079999999999993,0.5839249491691589
Bio19,2.2223999999999995,0.585258424282074
Bio19,2.2367999999999997,0.5865834355354309
Bio19,2.2512,0.5879000425338745
Bio19,2.2655999999999996,0.5892081260681152
Bio19,2.2799999999999994,0.5905077457427979
Bio19,2.2943999999999996,0.5917989015579224
Bio19,2.3087999999999997,0.5930816531181335
Bio19,2.3232,0.5943559408187866
Bio19,2.3375999999999997,0.5956217646598816
Bio19,2.3519999999999994,0.5968791842460632
Bio19,2.3663999999999996,0.5981281399726868
Bio19,2.3808,0.599368691444397
Bio19,2.3951999999999996,0.6006008386611938
Bio19,2.4095999999999997,0.6018245816230774
Bio19,2.4239999999999995,0.6030399203300476
Bio19,2.4383999999999997,0.6042468547821045
Bio19,2.4527999999999994,0.605445384979248
Bio19,2.4671999999999996,0.606635570526123
Bio19,2.4816,0.6078174114227295
Bio19,2.4959999999999996,0.6089908480644226
Bio19,2.5103999999999997,0.6101559996604919
Bio19,2.5247999999999995,0.6113128066062927
Bio19,2.5391999999999997,0.612461268901825
Bio19,2.5536,0.6136014461517334
Bio19,2.5679999999999996,0.6147332787513733
Bio19,2.5823999999999994,0.6158568859100342
Bio19,2.5967999999999996,0.6169722080230713
Bio19,2.6111999999999997,0.6180792450904846
Bio19,2.6255999999999995,0.619178056716919
Bio19,2.6399999999999992,0.6202686429023743
Bio19,2.6543999999999994,0.6213510036468506
Bio19,2.6687999999999996,0.6224251389503479
Bio19,2.6832,0.623491108417511
Bio19,2.6975999999999996,0.6245488524436951
Bio19,2.7119999999999993,0.6255984902381897
Bio19,2.7263999999999995,0.6266399621963501
Bio19,2.7407999999999997,0.627673327922821
Bio19,2.7552,0.6286985278129578
Bio19,2.769599999999999,0.6297156810760498
Bio19,2.7839999999999994,0.6307247281074524
Bio19,2.7983999999999996,0.6317256689071655
