variable,x,y
Bio18,-15.8,0.012166276574134827
Bio18,-15.0608,0.012166276574134827
Bio18,-14.3216,0.012166276574134827
Bio18,-13.5824,0.012166276574134827
Bio18,-12.8432,0.012166276574134827
Bio18,-12.104000000000001,0.012166276574134827
Bio18,-11.364799999999999,0.012166276574134827
Bio18,-10.6256,0.012166276574134827
Bio18,-9.8864,0.012166276574134827
Bio18,-9.147200000000002,0.012166276574134827
Bio18,-8.408000000000001,0.012166276574134827
Bio18,-7.668799999999999,0.012166276574134827
Bio18,-6.929599999999999,0.012166276574134827
Bio18,-6.1904,0.012166276574134827
Bio18,-5.4512,0.012166276574134827
Bio18,-4.7120000000000015,0.012166276574134827
Bio18,-3.9727999999999994,0.012166276574134827
Bio18,-3.233599999999999,0.012166276574134827
Bio18,-2.4944000000000006,0.012166276574134827
Bio18,-1.7552000000000003,0.012166276574134827
Bio18,-1.016,0.012166276574134827
Bio18,-0.2767999999999997,0.012166276574134827
Bio18,0.46240000000000236,0.012166276574134827
Bio18,1.2016000000000027,0.012166276574134827
Bio18,1.940800000000003,0.012166276574134827
Bio18,2.6799999999999997,0.012166276574134827
Bio18,3.4192,0.012166276574134827
Bio18,4.1584,0.012166276574134827
Bio18,4.897600000000001,0.012166276574134827
Bio18,5.636800000000001,0.012166276574134827
Bio18,6.375999999999998,0.012166276574134827
Bio18,7.1152000000000015,0.012166276574134827
Bio18,7.854400000000002,0.012166276574134827
Bio18,8.593600000000002,0.012166276574134827
Bio18,9.332800000000002,0.012166276574134827
Bio18,10.072,0.012166276574134827
Bio18,10.8112,0.012166276574134827
Bio18,11.5504,0.012166276574134827
Bio18,12.2896,0.012166276574134827
Bio18,13.028800000000004,0.012166276574134827
Bio18,13.768,0.012166276574134827
Bio18,14.507200000000001,0.012166276574134827
Bio18,15.246400000000001,0.012369267642498016
Bio18,15.985600000000002,0.012998685240745544
Bio18,16.724800000000005,0.013659949414432049
Bio18,17.464000000000002,0.014354641549289227
Bio18,18.203200000000006,0.015084409154951572
Bio18,18.942400000000003,0.015850987285375595
Bio18,19.681600000000007,0.0166561808437109
Bio18,20.420800000000003,0.01750188320875168
