variable,x,y
Landuse11 Rangeland,0.05713890679180622,0.7909122705459595
Landuse11 Rangeland,0.0585693522170186,0.7899906635284424
Landuse11 Rangeland,0.059999797642230984,0.788814902305603
Landuse11 Rangeland,0.061430243067443366,0.7862178683280945
Landuse11 Rangeland,0.06286068849265575,0.7835952639579773
Landuse11 Rangeland,0.06429113391786814,0.7809469699859619
Landuse11 Rangeland,0.06572157934308052,0.7782729864120483
Landuse11 Rangeland,0.0671520247682929,0.775573194026947
Landuse11 Rangeland,0.06858247019350529,0.7728476524353027
Landuse11 Rangeland,0.07001291561871767,0.7700963020324707
Landuse11 Rangeland,0.07144336104393005,0.7673190832138062
Landuse11 Rangeland,0.07287380646914243,0.7645160555839539
Landuse11 Rangeland,0.07430425189435481,0.7616870999336243
Landuse11 Rangeland,0.0757346973195672,0.7588322758674622
Landuse11 Rangeland,0.07716514274477959,0.7559515237808228
Landuse11 Rangeland,0.07859558816999196,0.7530449628829956
Landuse11 Rangeland,0.08002603359520435,0.7501125335693359
Landuse11 Rangeland,0.08145647902041675,0.7471542358398438
Landuse11 Rangeland,0.08288692444562912,0.7441701292991638
Landuse11 Rangeland,0.08431736987084151,0.7411602735519409
Landuse11 Rangeland,0.08574781529605388,0.7381247282028198
Landuse11 Rangeland,0.08717826072126628,0.7350635528564453
Landuse11 Rangeland,0.08860870614647864,0.7319766879081726
Landuse11 Rangeland,0.09003915157169104,0.7288643717765808
Landuse11 Rangeland,0.09146959699690341,0.7257266044616699
Landuse11 Rangeland,0.0929000424221158,0.7225634455680847
Landuse11 Rangeland,0.0943304878473282,0.7193750143051147
Landuse11 Rangeland,0.09576093327254057,0.7161614298820496
Landuse11 Rangeland,0.09719137869775296,0.7129228115081787
Landuse11 Rangeland,0.09862182412296533,0.7096592783927917
Landuse11 Rangeland,0.10005226954817772,0.7063709497451782
Landuse11 Rangeland,0.10148271497339009,0.7030580043792725
Landuse11 Rangeland,0.10291316039860249,0.6997205018997192
Landuse11 Rangeland,0.10434360582381486,0.6963587403297424
Landuse11 Rangeland,0.10577405124902725,0.6929727792739868
Landuse11 Rangeland,0.10720449667423965,0.6895627975463867
Landuse11 Rangeland,0.10863494209945201,0.6861290335655212
Landuse11 Rangeland,0.11006538752466441,0.6826716661453247
Landuse11 Rangeland,0.11149583294987678,0.6791909337043762
Landuse11 Rangeland,0.11292627837508917,0.6756869554519653
Landuse11 Rangeland,0.11435672380030154,0.6721600890159607
Landuse11 Rangeland,0.11578716922551394,0.6686105132102966
Landuse11 Rangeland,0.11721761465072633,0.6650384068489075
Landuse11 Rangeland,0.1186480600759387,0.6614441275596619
Landuse11 Rangeland,0.1200785055011511,0.6578279137611389
Landuse11 Rangeland,0.12150895092636346,0.6541900634765625
Landuse11 Rangeland,0.12293939635157586,0.6509182453155518
Landuse11 Rangeland,0.12436984177678823,0.6487506628036499
Landuse11 Rangeland,0.12580028720200062,0.6465736627578735
Landuse11 Rangeland,0.127230732627213,0.6443873047828674
Landuse11 Rangeland,0.12866117805242538,0.6421916484832764
Landuse11 Rangeland,0.13009162347763778,0.6399866938591003
Landuse11 Rangeland,0.13152206890285015,0.6377725005149841
Landuse11 Rangeland,0.13295251432806254,0.6355491280555725
Landuse11 Rangeland,0.1343829597532749,0.6333166360855103
Landuse11 Rangeland,0.1358134051784873,0.6310750842094421
Landuse11 Rangeland,0.13724385060369967,0.6288244724273682
Landuse11 Rangeland,0.13867429602891207,0.6265649795532227
Landuse11 Rangeland,0.14010474145412444,0.6242965459823608
Landuse11 Rangeland,0.14153518687933683,0.6220192909240723
Landuse11 Rangeland,0.14296563230454923,0.6197332739830017
Landuse11 Rangeland,0.1443960777297616,0.617438554763794
Landuse11 Rangeland,0.145826523154974,0.6151351928710938
Landuse11 Rangeland,0.14725696858018636,0.6128232479095459
Landuse11 Rangeland,0.14868741400539875,0.6105028390884399
Landuse11 Rangeland,0.15011785943061112,0.6081739664077759
Landuse11 Rangeland,0.15154830485582352,0.6058367490768433
Landuse11 Rangeland,0.1529787502810359,0.6034913063049316
Landuse11 Rangeland,0.15440919570624828,0.601137638092041
Landuse11 Rangeland,0.15583964113146068,0.5987758636474609
Landuse11 Rangeland,0.15727008655667304,0.5964059829711914
Landuse11 Rangeland,0.15870053198188544,0.5940282344818115
Landuse11 Rangeland,0.1601309774070978,0.5916425585746765
Landuse11 Rangeland,0.1615614228323102,0.5892490744590759
Landuse11 Rangeland,0.16299186825752257,0.5868479013442993
Landuse11 Rangeland,0.16442231368273497,0.5844391584396362
Landuse11 Rangeland,0.16585275910794736,0.5820228457450867
Landuse11 Rangeland,0.16728320453315973,0.579599142074585
Landuse11 Rangeland,0.16871364995837212,0.5771680474281311
Landuse11 Rangeland,0.1701440953835845,0.5747297406196594
Landuse11 Rangeland,0.1715745408087969,0.5722842812538147
Landuse11 Rangeland,0.17300498623400926,0.5698318481445312
Landuse11 Rangeland,0.17443543165922165,0.5673723816871643
Landuse11 Rangeland,0.17586587708443402,0.564906120300293
Landuse11 Rangeland,0.17729632250964641,0.5624330639839172
Landuse11 Rangeland,0.1787267679348588,0.5599720478057861
Landuse11 Rangeland,0.18015721336007118,0.5575082898139954
Landuse11 Rangeland,0.18158765878528357,0.5550382137298584
Landuse11 Rangeland,0.18301810421049594,0.5525618195533752
Landuse11 Rangeland,0.18444854963570834,0.5500792860984802
Landuse11 Rangeland,0.1858789950609207,0.5475907325744629
Landuse11 Rangeland,0.1873094404861331,0.545096218585968
Landuse11 Rangeland,0.1887398859113455,0.5425959825515747
Landuse11 Rangeland,0.19017033133655786,0.5400899648666382
Landuse11 Rangeland,0.19160077676177026,0.5375783443450928
Landuse11 Rangeland,0.19303122218698263,0.5350612998008728
Landuse11 Rangeland,0.19446166761219502,0.532538890838623
Landuse11 Rangeland,0.1958921130374074,0.5300112366676331
Landuse11 Rangeland,0.19732255846261978,0.5274784564971924
Landuse11 Rangeland,0.19875300388783215,0.5249407887458801
Landuse11 Rangeland,0.20018344931304455,0.5226293802261353
Landuse11 Rangeland,0.20161389473825692,0.5218968391418457
Landuse11 Rangeland,0.20304434016346934,0.5212287902832031
Landuse11 Rangeland,0.2044747855886817,0.5205570459365845
Landuse11 Rangeland,0.20590523101389407,0.5198817253112793
Landuse11 Rangeland,0.20733567643910644,0.519202709197998
Landuse11 Rangeland,0.20876612186431887,0.5185201168060303
Landuse11 Rangeland,0.21019656728953123,0.5178338289260864
Landuse11 Rangeland,0.2116270127147436,0.5171439051628113
Landuse11 Rangeland,0.21305745813995602,0.5164503455162048
Landuse11 Rangeland,0.2144879035651684,0.5157531499862671
Landuse11 Rangeland,0.21591834899038076,0.515052318572998
Landuse11 Rangeland,0.21734879441559313,0.5143478512763977
Landuse11 Rangeland,0.21877923984080555,0.5136398077011108
Landuse11 Rangeland,0.22020968526601792,0.5129280686378479
Landuse11 Rangeland,0.22164013069123029,0.5122126936912537
Landuse11 Rangeland,0.22307057611644265,0.5114937424659729
Landuse11 Rangeland,0.22450102154165508,0.5107711553573608
Landuse11 Rangeland,0.22593146696686744,0.5100449323654175
Landuse11 Rangeland,0.2273619123920798,0.5093150734901428
Landuse11 Rangeland,0.22879235781729224,0.5085816383361816
Landuse11 Rangeland,0.2302228032425046,0.5078445672988892
Landuse11 Rangeland,0.23165324866771697,0.5071038603782654
Landuse11 Rangeland,0.23308369409292934,0.5063595771789551
Landuse11 Rangeland,0.23451413951814176,0.5056117177009583
Landuse11 Rangeland,0.23594458494335413,0.5048602223396301
Landuse11 Rangeland,0.2373750303685665,0.5041050910949707
Landuse11 Rangeland,0.23880547579377892,0.5033463835716248
Landuse11 Rangeland,0.2402359212189913,0.5025840997695923
Landuse11 Rangeland,0.24166636664420366,0.5018182396888733
Landuse11 Rangeland,0.24309681206941602,0.5010488033294678
Landuse11 Rangeland,0.24452725749462845,0.500275731086731
Landuse11 Rangeland,0.24595770291984081,0.4994991421699524
Landuse11 Rangeland,0.24738814834505318,0.4987189471721649
Landuse11 Rangeland,0.2488185937702656,0.4979351758956909
Landuse11 Rangeland,0.250249039195478,0.4971478581428528
Landuse11 Rangeland,0.25167948462069034,0.49635693430900574
Landuse11 Rangeland,0.2531099300459027,0.49556249380111694
Landuse11 Rangeland,0.25454037547111513,0.4947644770145416
Landuse11 Rangeland,0.2559708208963275,0.4939629137516022
Landuse11 Rangeland,0.25740126632153987,0.4931578040122986
Landuse11 Rangeland,0.25883171174675224,0.49234917759895325
Landuse11 Rangeland,0.26026215717196466,0.4915369749069214
Landuse11 Rangeland,0.261692602597177,0.4907212555408478
Landuse11 Rangeland,0.2631230480223894,0.4899020195007324
Landuse11 Rangeland,0.2645534934476018,0.4890792667865753
Landuse11 Rangeland,0.2659839388728142,0.4882529675960541
Landuse11 Rangeland,0.26741438429802655,0.4874231815338135
Landuse11 Rangeland,0.2688448297232389,0.48658987879753113
Landuse11 Rangeland,0.27027527514845134,0.4857531189918518
Landuse11 Rangeland,0.2717057205736637,0.48491281270980835
Landuse11 Rangeland,0.2731361659988761,0.48406901955604553
Landuse11 Rangeland,0.2745666114240885,0.48322176933288574
Landuse11 Rangeland,0.27599705684930087,0.4823710322380066
Landuse11 Rangeland,0.27742750227451324,0.48151683807373047
Landuse11 Rangeland,0.2788579476997256,0.480659157037735
Landuse11 Rangeland,0.28028839312493803,0.47979801893234253
Landuse11 Rangeland,0.2817188385501504,0.4789334237575531
Landuse11 Rangeland,0.28314928397536276,0.4780654311180115
Landuse11 Rangeland,0.2845797294005752,0.4771939516067505
Landuse11 Rangeland,0.28601017482578756,0.4763190448284149
Landuse11 Rangeland,0.2874406202509999,0.47544074058532715
Landuse11 Rangeland,0.2888710656762123,0.4745590090751648
Landuse11 Rangeland,0.2903015111014247,0.47367388010025024
Landuse11 Rangeland,0.2917319565266371,0.4727853238582611
Landuse11 Rangeland,0.29316240195184945,0.4718933701515198
Landuse11 Rangeland,0.2945928473770618,0.47099804878234863
Landuse11 Rangeland,0.29602329280227424,0.4700993597507477
Landuse11 Rangeland,0.2974537382274866,0.4691973030567169
Landuse11 Rangeland,0.298884183652699,0.46829184889793396
Landuse11 Rangeland,0.3003146290779114,0.4673830568790436
Landuse11 Rangeland,0.30174507450312377,0.4664709270000458
Landuse11 Rangeland,0.30317551992833613,0.46555548906326294
Landuse11 Rangeland,0.3046059653535485,0.4646366834640503
Landuse11 Rangeland,0.3060364107787609,0.4637145698070526
Landuse11 Rangeland,0.3074668562039733,0.4627891182899475
Landuse11 Rangeland,0.30889730162918566,0.46186038851737976
Landuse11 Rangeland,0.3103277470543981,0.46092841029167175
Landuse11 Rangeland,0.31175819247961045,0.4599930942058563
Landuse11 Rangeland,0.3131886379048228,0.45905452966690063
Landuse11 Rangeland,0.3146190833300352,0.4581126868724823
Landuse11 Rangeland,0.3160495287552476,0.4571676254272461
Landuse11 Rangeland,0.31747997418046,0.45621928572654724
Landuse11 Rangeland,0.31891041960567235,0.4552677273750305
Landuse11 Rangeland,0.32034086503088477,0.4543129503726959
Landuse11 Rangeland,0.32177131045609714,0.45335495471954346
Landuse11 Rangeland,0.3232017558813095,0.4523938000202179
Landuse11 Rangeland,0.3246322013065219,0.45142942667007446
Landuse11 Rangeland,0.3260626467317343,0.45046186447143555
Landuse11 Rangeland,0.32749309215694666,0.44949114322662354
Landuse11 Rangeland,0.32892353758215903,0.4485172629356384
Landuse11 Rangeland,0.3303539830073714,0.4475402534008026
Landuse11 Rangeland,0.3317844284325838,0.4465600848197937
Landuse11 Rangeland,0.3332148738577962,0.44557681679725647
Landuse11 Rangeland,0.33464531928300856,0.4445904493331909
Landuse11 Rangeland,0.336075764708221,0.44360098242759705
Landuse11 Rangeland,0.33750621013343335,0.44260841608047485
Landuse11 Rangeland,0.3389366555586457,0.44161278009414673
Landuse11 Rangeland,0.3403671009838581,0.44061410427093506
Landuse11 Rangeland,0.3417975464090705,0.43961235880851746
Landuse11 Rangeland,0.3432279918342829,0.4386076331138611
Landuse11 Rangeland,0.34465843725949524,0.4375998377799988
Landuse11 Rangeland,0.34608888268470767,0.4365890622138977
Landuse11 Rangeland,0.34751932810992003,0.4355752766132355
Landuse11 Rangeland,0.3489497735351324,0.43455854058265686
Landuse11 Rangeland,0.35038021896034477,0.4335388243198395
Landuse11 Rangeland,0.3518106643855572,0.4325161278247833
Landuse11 Rangeland,0.35324110981076956,0.43149054050445557
Landuse11 Rangeland,0.35467155523598193,0.4304620027542114
Landuse11 Rangeland,0.35610200066119435,0.42943060398101807
Landuse11 Rangeland,0.3575324460864067,0.4283962547779083
Landuse11 Rangeland,0.3589628915116191,0.42735904455184937
Landuse11 Rangeland,0.36039333693683145,0.4263190031051636
Landuse11 Rangeland,0.3618237823620439,0.4252760708332062
Landuse11 Rangeland,0.36325422778725625,0.4242303669452667
Landuse11 Rangeland,0.3646846732124686,0.42318180203437805
Landuse11 Rangeland,0.366115118637681,0.42213043570518494
Landuse11 Rangeland,0.3675455640628934,0.42107629776000977
Landuse11 Rangeland,0.36897600948810577,0.4200194180011749
Landuse11 Rangeland,0.37040645491331814,0.41895976662635803
Landuse11 Rangeland,0.37183690033853056,0.41789737343788147
Landuse11 Rangeland,0.37326734576374293,0.4168322682380676
Landuse11 Rangeland,0.3746977911889553,0.4157644510269165
Landuse11 Rangeland,0.37612823661416767,0.4146939814090729
Landuse11 Rangeland,0.3775586820393801,0.41362082958221436
Landuse11 Rangeland,0.37898912746459246,0.41254502534866333
Landuse11 Rangeland,0.3804195728898048,0.4114665985107422
Landuse11 Rangeland,0.38185001831501725,0.4100874662399292
Landuse11 Rangeland,0.3832804637402296,0.40860697627067566
Landuse11 Rangeland,0.384710909165442,0.40712469816207886
Landuse11 Rangeland,0.38614135459065435,0.4056406319141388
Landuse11 Rangeland,0.3875718000158668,0.40415486693382263
Landuse11 Rangeland,0.38900224544107914,0.40266743302345276
Landuse11 Rangeland,0.3904326908662915,0.4011783301830292
Landuse11 Rangeland,0.39186313629150393,0.39968761801719666
Landuse11 Rangeland,0.3932935817167163,0.3981953263282776
Landuse11 Rangeland,0.39472402714192867,0.39670148491859436
Landuse11 Rangeland,0.39615447256714104,0.3952062129974365
Landuse11 Rangeland,0.39758491799235346,0.3937094211578369
Landuse11 Rangeland,0.3990153634175658,0.3922112286090851
Landuse11 Rangeland,0.4004458088427782,0.39071163535118103
Landuse11 Rangeland,0.40187625426799056,0.3892107307910919
Landuse11 Rangeland,0.403306699693203,0.38770851492881775
Landuse11 Rangeland,0.40473714511841535,0.3862050473690033
Landuse11 Rangeland,0.4061675905436277,0.38470032811164856
Landuse11 Rangeland,0.40759803596884014,0.3831944465637207
Landuse11 Rangeland,0.4090284813940525,0.3816874623298645
Landuse11 Rangeland,0.4104589268192649,0.38017934560775757
Landuse11 Rangeland,0.41188937224447725,0.37867018580436707
Landuse11 Rangeland,0.41331981766968967,0.377159982919693
Landuse11 Rangeland,0.41475026309490204,0.3756488263607025
Landuse11 Rangeland,0.4161807085201144,0.374136745929718
Landuse11 Rangeland,0.41761115394532683,0.3726237416267395
Landuse11 Rangeland,0.4190415993705392,0.37110990285873413
Landuse11 Rangeland,0.42047204479575156,0.3695952594280243
Landuse11 Rangeland,0.42190249022096393,0.36807987093925476
Landuse11 Rangeland,0.42333293564617636,0.36656373739242554
Landuse11 Rangeland,0.4247633810713887,0.3650469481945038
Landuse11 Rangeland,0.4261938264966011,0.3635294735431671
Landuse11 Rangeland,0.4276242719218135,0.3620114326477051
Landuse11 Rangeland,0.4290547173470259,0.36049288511276245
Landuse11 Rangeland,0.43048516277223825,0.35897377133369446
Landuse11 Rangeland,0.4319156081974506,0.35745421051979065
Landuse11 Rangeland,0.43334605362266304,0.3559342324733734
Landuse11 Rangeland,0.4347764990478754,0.3544138967990875
Landuse11 Rangeland,0.4362069444730878,0.352893203496933
Landuse11 Rangeland,0.43763738989830014,0.35137221217155457
Landuse11 Rangeland,0.43906783532351257,0.34985098242759705
Landuse11 Rangeland,0.44049828074872494,0.3483295738697052
Landuse11 Rangeland,0.4419287261739373,0.3468080163002014
Landuse11 Rangeland,0.4433591715991497,0.3452863395214081
Landuse11 Rangeland,0.4447896170243621,0.3437645733356476
Landuse11 Rangeland,0.44622006244957446,0.3422428071498871
Landuse11 Rangeland,0.44765050787478683,0.340721070766449
Landuse11 Rangeland,0.44908095329999925,0.339199423789978
Landuse11 Rangeland,0.4505113987252116,0.33767783641815186
Landuse11 Rangeland,0.45194184415042404,0.33615642786026
Landuse11 Rangeland,0.45337228957563636,0.3346352279186249
Landuse11 Rangeland,0.4548027350008488,0.3331143260002136
Landuse11 Rangeland,0.4562331804260612,0.33159366250038147
Landuse11 Rangeland,0.4576636258512735,0.33007335662841797
Landuse11 Rangeland,0.45909407127648594,0.3285534381866455
Landuse11 Rangeland,0.46052451670169825,0.3270339369773865
Landuse11 Rangeland,0.4619549621269107,0.32551494240760803
Landuse11 Rangeland,0.4633854075521231,0.3239964544773102
Landuse11 Rangeland,0.4648158529773354,0.3224785625934601
Landuse11 Rangeland,0.46624629840254783,0.32096123695373535
Landuse11 Rangeland,0.46767674382776026,0.3194446265697479
Landuse11 Rangeland,0.46910718925297257,0.3179287016391754
Landuse11 Rangeland,0.470537634678185,0.3164135217666626
Landuse11 Rangeland,0.4719680801033974,0.31489914655685425
Landuse11 Rangeland,0.4733985255286097,0.31338560581207275
Landuse11 Rangeland,0.47482897095382215,0.31187301874160767
Landuse11 Rangeland,0.4762594163790346,0.3103612959384918
Landuse11 Rangeland,0.4776898618042469,0.30885058641433716
Landuse11 Rangeland,0.4791203072294593,0.3073408901691437
Landuse11 Rangeland,0.4805507526546716,0.30583229660987854
Landuse11 Rangeland,0.48198119807988404,0.30432483553886414
Landuse11 Rangeland,0.48341164350509647,0.30281850695610046
Landuse11 Rangeland,0.4848420889303088,0.3013134002685547
Landuse11 Rangeland,0.4862725343555212,0.2998095452785492
Landuse11 Rangeland,0.4877029797807336,0.29830703139305115
Landuse11 Rangeland,0.48913342520594594,0.29680582880973816
Landuse11 Rangeland,0.49056387063115836,0.2953060567378998
Landuse11 Rangeland,0.4919943160563708,0.2938076853752136
Landuse11 Rangeland,0.4934247614815831,0.29231083393096924
Landuse11 Rangeland,0.4948552069067955,0.290815532207489
Landuse11 Rangeland,0.49628565233200783,0.28932178020477295
Landuse11 Rangeland,0.49771609775722025,0.2878296673297882
Landuse11 Rangeland,0.4991465431824327,0.2863392233848572
Landuse11 Rangeland,0.500576988607645,0.28485050797462463
Landuse11 Rangeland,0.5020074340328574,0.2833635210990906
Landuse11 Rangeland,0.5034378794580698,0.28187835216522217
Landuse11 Rangeland,0.5048683248832821,0.2803950309753418
Landuse11 Rangeland,0.5062987703084946,0.27891361713409424
Landuse11 Rangeland,0.507729215733707,0.2774341404438019
Landuse11 Rangeland,0.5091596611589193,0.2759566307067871
Landuse11 Rangeland,0.5105901065841317,0.2744811773300171
Landuse11 Rangeland,0.5120205520093442,0.27243149280548096
Landuse11 Rangeland,0.5134509974345565,0.2690173089504242
Landuse11 Rangeland,0.5148814428597689,0.26562750339508057
Landuse11 Rangeland,0.5163118882849812,0.2622623145580292
Landuse11 Rangeland,0.5177423337101936,0.2589219808578491
Landuse11 Rangeland,0.519172779135406,0.2556067109107971
Landuse11 Rangeland,0.5206032245606184,0.25231677293777466
Landuse11 Rangeland,0.5220336699858308,0.24905230104923248
Landuse11 Rangeland,0.5234641154110432,0.2458135485649109
Landuse11 Rangeland,0.5248945608362555,0.24260079860687256
Landuse11 Rangeland,0.5263250062614679,0.23941397666931152
Landuse11 Rangeland,0.5277554516866804,0.23625338077545166
Landuse11 Rangeland,0.5291858971118927,0.2331191599369049
Landuse11 Rangeland,0.5306163425371051,0.230011448264122
Landuse11 Rangeland,0.5320467879623174,0.2269304096698761
Landuse11 Rangeland,0.5334772333875298,0.22387614846229553
Landuse11 Rangeland,0.5349076788127423,0.22084879875183105
Landuse11 Rangeland,0.5363381242379546,0.21784844994544983
Landuse11 Rangeland,0.537768569663167,0.21487532556056976
Landuse11 Rangeland,0.5391990150883794,0.2119292914867401
Landuse11 Rangeland,0.5406294605135917,0.209010511636734
Landuse11 Rangeland,0.5420599059388042,0.20611907541751862
Landuse11 Rangeland,0.5434903513640166,0.2032550424337387
Landuse11 Rangeland,0.5449207967892289,0.20041847229003906
Landuse11 Rangeland,0.5463512422144413,0.19760939478874207
Landuse11 Rangeland,0.5477816876396537,0.1948278546333313
Landuse11 Rangeland,0.549212133064866,0.19207388162612915
Landuse11 Rangeland,0.5506425784900785,0.18934759497642517
Landuse11 Rangeland,0.5520730239152908,0.18664877116680145
Landuse11 Rangeland,0.5535034693405032,0.18397754430770874
Landuse11 Rangeland,0.5549339147657156,0.18133389949798584
Landuse11 Rangeland,0.5563643601909279,0.17871782183647156
Landuse11 Rangeland,0.5577948056161404,0.1761292815208435
Landuse11 Rangeland,0.5592252510413528,0.1735682636499405
Landuse11 Rangeland,0.5606556964665651,0.17103472352027893
Landuse11 Rangeland,0.5620861418917775,0.16852861642837524
Landuse11 Rangeland,0.56351658731699,0.16604989767074585
Landuse11 Rangeland,0.5649470327422023,0.16359861195087433
Landuse11 Rangeland,0.5663774781674147,0.161174476146698
Landuse11 Rangeland,0.567807923592627,0.15877752006053925
Landuse11 Rangeland,0.5692383690178394,0.1564076989889145
Landuse11 Rangeland,0.5706688144430518,0.15406489372253418
Landuse11 Rangeland,0.5720992598682642,0.15174901485443115
Landuse11 Rangeland,0.5735297052934766,0.14945998787879944
Landuse11 Rangeland,0.574960150718689,0.14719770848751068
Landuse11 Rangeland,0.5763905961439013,0.14496205747127533
Landuse11 Rangeland,0.5778210415691137,0.1427530199289322
Landuse11 Rangeland,0.5792514869943262,0.1405702829360962
Landuse11 Rangeland,0.5806819324195385,0.13841383159160614
Landuse11 Rangeland,0.5821123778447509,0.1362835317850113
Landuse11 Rangeland,0.5835428232699633,0.1341792494058609
Landuse11 Rangeland,0.5849732686951756,0.13210083544254303
Landuse11 Rangeland,0.586403714120388,0.13004818558692932
Landuse11 Rangeland,0.5878341595456004,0.12802110612392426
Landuse11 Rangeland,0.5892646049708128,0.12601947784423828
Landuse11 Rangeland,0.5906950503960252,0.12404322624206543
Landuse11 Rangeland,0.5921254958212375,0.12209202349185944
Landuse11 Rangeland,0.59355594124645,0.12016578018665314
Landuse11 Rangeland,0.5949863866716624,0.1182643473148346
Landuse11 Rangeland,0.5964168320968747,0.11638754606246948
Landuse11 Rangeland,0.5978472775220871,0.11453521251678467
Landuse11 Rangeland,0.5992777229472995,0.11270716786384583
Landuse11 Rangeland,0.6007081683725118,0.11090323328971863
Landuse11 Rangeland,0.6021386137977243,0.10912322252988815
Landuse11 Rangeland,0.6035690592229366,0.10736703872680664
Landuse11 Rangeland,0.604999504648149,0.10563434660434723
Landuse11 Rangeland,0.6064299500733614,0.10506196320056915
Landuse11 Rangeland,0.6078603954985737,0.10506196320056915
Landuse11 Rangeland,0.6092908409237862,0.10506196320056915
Landuse11 Rangeland,0.6107212863489986,0.10506196320056915
Landuse11 Rangeland,0.6121517317742109,0.10506196320056915
Landuse11 Rangeland,0.6135821771994233,0.10506196320056915
Landuse11 Rangeland,0.6150126226246357,0.10506196320056915
