variable,x,y
Bio18,-15.8,0.01606682315468788
Bio18,-15.0608,0.01606682315468788
Bio18,-14.3216,0.01606682315468788
Bio18,-13.5824,0.01606682315468788
Bio18,-12.8432,0.01606682315468788
Bio18,-12.104000000000001,0.01606682315468788
Bio18,-11.364799999999999,0.01606682315468788
Bio18,-10.6256,0.01606682315468788
Bio18,-9.8864,0.01606682315468788
Bio18,-9.147200000000002,0.01606682315468788
Bio18,-8.408000000000001,0.01606682315468788
Bio18,-7.668799999999999,0.01606682315468788
Bio18,-6.929599999999999,0.01606682315468788
Bio18,-6.1904,0.01606682315468788
Bio18,-5.4512,0.01606682315468788
Bio18,-4.7120000000000015,0.01606682315468788
Bio18,-3.9727999999999994,0.01606682315468788
Bio18,-3.233599999999999,0.01606682315468788
Bio18,-2.4944000000000006,0.01606682315468788
Bio18,-1.7552000000000003,0.01606682315468788
Bio18,-1.016,0.01606682315468788
Bio18,-0.2767999999999997,0.01606682315468788
Bio18,0.46240000000000236,0.01606682315468788
Bio18,1.2016000000000027,0.01606682315468788
Bio18,1.940800000000003,0.01606682315468788
Bio18,2.6799999999999997,0.01606682315468788
Bio18,3.4192,0.01606682315468788
Bio18,4.1584,0.01606682315468788
Bio18,4.897600000000001,0.01606682315468788
Bio18,5.636800000000001,0.01606682315468788
Bio18,6.375999999999998,0.01606682315468788
Bio18,7.1152000000000015,0.01606682315468788
Bio18,7.854400000000002,0.01606682315468788
Bio18,8.593600000000002,0.01606682315468788
Bio18,9.332800000000002,0.01606682315468788
Bio18,10.072,0.01606682315468788
Bio18,10.8112,0.01606682315468788
Bio18,11.5504,0.01606682315468788
Bio18,12.2896,0.01606682315468788
Bio18,13.028800000000004,0.01606682315468788
Bio18,13.768,0.01606682315468788
Bio18,14.507200000000001,0.01606682315468788
Bio18,15.246400000000001,0.01631876826286316
Bio18,15.985600000000002,0.017098329961299896
Bio18,16.724800000000005,0.017914744094014168
Bio18,17.464000000000002,0.018769701942801476
Bio18,18.203200000000006,0.019664959982037544
Bio18,18.942400000000003,0.020602358505129814
Bio18,19.681600000000007,0.021583806723356247
Bio18,20.420800000000003,0.022611292079091072
Bio18,21.16,0.023686891421675682
Bio18,21.899200000000004,0.024812757968902588
Bio18,22.6384,0.025991128757596016
Bio18,23.377600000000005,0.027224337682127953
Bio18,24.1168,0.028514806181192398
Bio18,24.855999999999998,0.029865045100450516
Bio18,25.595200000000002,0.03127766028046608
Bio18,26.3344,0.03275536373257637
Bio18,27.073600000000003,0.03430095314979553
Bio18,27.8128,0.035917337983846664
Bio18,28.551999999999996,0.037607524544000626
Bio18,29.291200000000007,0.03937462717294693
Bio18,30.030400000000004,0.04122185334563255
Bio18,30.769600000000008,0.04315253719687462
Bio18,31.508800000000004,0.045170098543167114
Bio18,32.248000000000005,0.04727807268500328
Bio18,32.9872,0.049480099231004715
Bio18,33.7264,0.051779914647340775
Bio18,34.46560000000001,0.05418139323592186
Bio18,35.204800000000006,0.056688472628593445
Bio18,35.944,0.059305205941200256
Bio18,36.6832,0.06203574687242508
Bio18,37.422399999999996,0.06488434225320816
Bio18,38.16160000000001,0.06785530596971512
Bio18,38.900800000000004,0.07095309346914291
Bio18,39.64,0.0741821825504303
Bio18,40.3792,0.07754714041948318
Bio18,41.118399999999994,0.08105260878801346
Bio18,41.857600000000005,0.08470326662063599
Bio18,42.5968,0.08850385248661041
Bio18,43.336,0.09245911240577698
Bio18,44.07520000000001,0.09657386690378189
Bio18,44.814400000000006,0.10085289180278778
Bio18,45.5536,0.10530097037553787
Bio18,46.2928,0.1099228709936142
Bio18,47.03200000000001,0.11472329497337341
Bio18,47.77120000000001,0.1197068840265274
Bio18,48.510400000000004,0.12487825751304626
Bio18,49.249600000000015,0.13024185597896576
Bio18,49.98880000000001,0.1358020156621933
Bio18,50.72800000000001,0.14156290888786316
Bio18,51.467200000000005,0.14752855896949768
Bio18,52.206400000000016,0.1537027508020401
Bio18,52.94560000000001,0.16008898615837097
Bio18,53.68480000000001,0.1666906476020813
Bio18,54.42400000000001,0.17351067066192627
Bio18,55.16320000000002,0.18055172264575958
Bio18,55.902400000000014,0.1878160983324051
Bio18,56.64160000000001,0.19530567526817322
Bio18,57.38080000000001,0.20302189886569977
Bio18,58.120000000000005,0.2109658569097519
Bio18,58.859200000000016,0.2191379964351654
Bio18,59.59840000000001,0.2275383323431015
Bio18,60.33760000000001,0.23616626858711243
Bio18,61.076800000000006,0.24502064287662506
Bio18,61.816,0.25409969687461853
Bio18,62.55520000000001,0.26340097188949585
Bio18,63.29440000000001,0.27292144298553467
Bio18,64.0336,0.28265735507011414
Bio18,64.7728,0.29260414838790894
Bio18,65.512,0.3027568757534027
Bio18,66.25120000000001,0.3131093680858612
Bio18,66.99040000000001,0.32365530729293823
Bio18,67.7296,0.33438706398010254
Bio18,68.4688,0.34529685974121094
Bio18,69.208,0.35637569427490234
Bio18,69.94720000000001,0.3676142692565918
Bio18,70.6864,0.37900254130363464
Bio18,71.4256,0.3905295729637146
Bio18,72.1648,0.40218421816825867
Bio18,72.904,0.41395434737205505
Bio18,73.64320000000002,0.42359793186187744
Bio18,74.38240000000002,0.42400211095809937
Bio18,75.12160000000002,0.42441046237945557
Bio18,75.86080000000001,0.42482292652130127
Bio18,76.60000000000001,0.42523956298828125
Bio18,77.33920000000002,0.42566031217575073
Bio18,78.07840000000002,0.4260852336883545
Bio18,78.81760000000001,0.42651432752609253
Bio18,79.55680000000001,0.42694753408432007
Bio18,80.296,0.4273849427700043
Bio18,81.03520000000002,0.427826464176178
Bio18,81.77440000000001,0.42827218770980835
Bio18,82.51360000000001,0.4287220537662506
Bio18,83.25280000000001,0.42917609214782715
Bio18,83.992,0.42963430285453796
Bio18,84.73120000000002,0.43009671568870544
Bio18,85.47040000000001,0.4305632710456848
Bio18,86.20960000000001,0.43103399872779846
Bio18,86.9488,0.4315089285373688
Bio18,87.688,0.43198803067207336
Bio18,88.42720000000001,0.43247130513191223
Bio18,89.16640000000001,0.43295878171920776
Bio18,89.9056,0.4334504306316376
Bio18,90.6448,0.43394628167152405
Bio18,91.384,0.4344463348388672
Bio18,92.12320000000001,0.434950590133667
Bio18,92.86240000000001,0.4354590177536011
Bio18,93.6016,0.4359716773033142
Bio18,94.3408,0.4364885091781616
Bio18,95.08,0.4370095729827881
Bio18,95.81920000000001,0.43753480911254883
Bio18,96.5584,0.438064306974411
Bio18,97.2976,0.43859797716140747
Bio18,98.0368,0.4391358494758606
Bio18,98.776,0.43967798352241516
Bio18,99.51520000000002,0.440224289894104
Bio18,100.25440000000002,0.4407748579978943
Bio18,100.99360000000001,0.44132962822914124
Bio18,101.73280000000001,0.44188860058784485
Bio18,102.47200000000001,0.4424518346786499
Bio18,103.21120000000002,0.4430192708969116
Bio18,103.95040000000002,0.4435909390449524
Bio18,104.68960000000001,0.4441668391227722
Bio18,105.42880000000001,0.4447470009326935
Bio18,106.16800000000002,0.4453313648700714
Bio18,106.90720000000002,0.4459199607372284
Bio18,107.64640000000001,0.4465128183364868
Bio18,108.38560000000001,0.4471099078655243
Bio18,109.12480000000001,0.4477112293243408
Bio18,109.86400000000002,0.4483167827129364
Bio18,110.60320000000002,0.4489265978336334
Bio18,111.34240000000001,0.4495406448841095
Bio18,112.08160000000001,0.450158953666687
Bio18,112.8208,0.4507814943790436
Bio18,113.56000000000002,0.4514082670211792
Bio18,114.29920000000003,0.45203933119773865
Bio18,115.03840000000001,0.45267462730407715
Bio18,115.77760000000002,0.4533141553401947
Bio18,116.51680000000003,0.4539579451084137
Bio18,117.25600000000001,0.45460599660873413
Bio18,117.99520000000003,0.455258309841156
Bio18,118.73440000000001,0.45591485500335693
Bio18,119.47360000000002,0.4565756618976593
Bio18,120.21280000000003,0.4572407305240631
Bio18,120.95200000000001,0.45791006088256836
Bio18,121.69120000000002,0.45858362317085266
Bio18,122.4304,0.4592614769935608
Bio18,123.16960000000002,0.459943562746048
Bio18,123.90880000000003,0.4606299102306366
Bio18,124.64800000000001,0.46132051944732666
Bio18,125.38720000000002,0.46201539039611816
Bio18,126.12640000000003,0.4627145230770111
Bio18,126.86560000000001,0.4634178876876831
Bio18,127.60480000000003,0.46412551403045654
Bio18,128.344,0.4648374021053314
Bio18,129.0832,0.4655535817146301
Bio18,129.82240000000002,0.4662739634513855
Bio18,130.5616,0.4669986367225647
Bio18,131.3008,0.46772754192352295
Bio18,132.04,0.46846070885658264
Bio18,132.7792,0.46919816732406616
Bio18,133.5184,0.46993982791900635
Bio18,134.2576,0.470685750246048
Bio18,134.9968,0.47143593430519104
Bio18,135.736,0.47219035029411316
Bio18,136.4752,0.4729490280151367
Bio18,137.2144,0.4737119674682617
Bio18,137.9536,0.4744791090488434
Bio18,138.6928,0.4752505421638489
Bio18,139.432,0.4760262072086334
Bio18,140.1712,0.47680607438087463
Bio18,140.9104,0.4775902032852173
Bio18,141.6496,0.478378564119339
Bio18,142.3888,0.47917115688323975
Bio18,143.128,0.47996801137924194
Bio18,143.8672,0.4807690680027008
Bio18,144.6064,0.48157432675361633
Bio18,145.3456,0.4823838472366333
Bio18,146.0848,0.48319756984710693
Bio18,146.82399999999998,0.4840155243873596
Bio18,147.5632,0.48483768105506897
Bio18,148.3024,0.485664039850235
Bio18,149.0416,0.48649463057518005
Bio18,149.7808,0.4873294234275818
Bio18,150.51999999999998,0.4881684184074402
Bio18,151.2592,0.48901158571243286
Bio18,151.9984,0.4898589551448822
Bio18,152.7376,0.4907105267047882
Bio18,153.4768,0.4915663003921509
Bio18,154.21599999999998,0.49242621660232544
Bio18,154.9552,0.49329033493995667
Bio18,155.6944,0.49415862560272217
Bio18,156.43359999999998,0.49503105878829956
Bio18,157.1728,0.4959076941013336
Bio18,157.91199999999998,0.4967884421348572
Bio18,158.6512,0.497673362493515
Bio18,159.3904,0.49856245517730713
Bio18,160.12959999999998,0.49945566058158875
Bio18,160.8688,0.5003530383110046
Bio18,161.60799999999998,0.5012544989585876
Bio18,162.3472,0.5021600723266602
Bio18,163.08640000000003,0.5030698180198669
Bio18,163.8256,0.5039836764335632
Bio18,164.56480000000002,0.5049015879631042
Bio18,165.304,0.5058236718177795
Bio18,166.0432,0.5067497491836548
Bio18,166.78240000000002,0.5076799988746643
Bio18,167.5216,0.5086143016815186
Bio18,168.26080000000002,0.5095526576042175
Bio18,169.0,0.510495126247406
Bio18,169.7392,0.5114415884017944
Bio18,170.47840000000002,0.5123921036720276
Bio18,171.2176,0.5133467316627502
Bio18,171.95680000000002,0.5143052935600281
Bio18,172.696,0.5152679681777954
Bio18,173.4352,0.5162345767021179
Bio18,174.17440000000002,0.5172052383422852
Bio18,174.9136,0.5181798934936523
Bio18,175.6528,0.5191585421562195
Bio18,176.392,0.5201411843299866
Bio18,177.1312,0.5211277604103088
Bio18,177.87040000000002,0.522118330001831
Bio18,178.6096,0.5231128334999084
Bio18,179.3488,0.524111270904541
Bio18,180.088,0.525113582611084
Bio18,180.8272,0.5261198878288269
Bio18,181.56640000000002,0.527130126953125
Bio18,182.3056,0.5281441807746887
Bio18,183.0448,0.5291621685028076
Bio18,183.784,0.5301840305328369
Bio18,184.5232,0.5312097668647766
Bio18,185.2624,0.5322393178939819
