variable,x,y
Bio18,-15.8,0.012726621702313423
Bio18,-15.0608,0.012726621702313423
Bio18,-14.3216,0.012726621702313423
Bio18,-13.5824,0.012726621702313423
Bio18,-12.8432,0.012726621702313423
Bio18,-12.104000000000001,0.012726621702313423
Bio18,-11.364799999999999,0.012726621702313423
Bio18,-10.6256,0.012726621702313423
Bio18,-9.8864,0.012726621702313423
Bio18,-9.147200000000002,0.012726621702313423
Bio18,-8.408000000000001,0.012726621702313423
Bio18,-7.668799999999999,0.012726621702313423
Bio18,-6.929599999999999,0.012726621702313423
Bio18,-6.1904,0.012726621702313423
Bio18,-5.4512,0.012726621702313423
Bio18,-4.7120000000000015,0.012726621702313423
Bio18,-3.9727999999999994,0.012726621702313423
Bio18,-3.233599999999999,0.012726621702313423
Bio18,-2.4944000000000006,0.012726621702313423
Bio18,-1.7552000000000003,0.012726621702313423
Bio18,-1.016,0.012726621702313423
Bio18,-0.2767999999999997,0.012726621702313423
Bio18,0.46240000000000236,0.012726621702313423
Bio18,1.2016000000000027,0.012726621702313423
Bio18,1.940800000000003,0.012726621702313423
Bio18,2.6799999999999997,0.012726621702313423
Bio18,3.4192,0.012726621702313423
Bio18,4.1584,0.012726621702313423
Bio18,4.897600000000001,0.012726621702313423
Bio18,5.636800000000001,0.012726621702313423
Bio18,6.375999999999998,0.012726621702313423
Bio18,7.1152000000000015,0.012726621702313423
Bio18,7.854400000000002,0.012726621702313423
Bio18,8.593600000000002,0.012726621702313423
Bio18,9.332800000000002,0.012726621702313423
Bio18,10.072,0.012726621702313423
Bio18,10.8112,0.012726621702313423
Bio18,11.5504,0.012726621702313423
Bio18,12.2896,0.012726621702313423
Bio18,13.028800000000004,0.012726621702313423
Bio18,13.768,0.012726621702313423
Bio18,14.507200000000001,0.012726621702313423
Bio18,15.246400000000001,0.012938696891069412
Bio18,15.985600000000002,0.013596232049167156
Bio18,16.724800000000005,0.014286953955888748
Bio18,17.464000000000002,0.01501250360161066
Bio18,18.203200000000006,0.015774590894579887
Bio18,18.942400000000003,0.016575012356042862
Bio18,19.681600000000007,0.017415640875697136
Bio18,20.420800000000003,0.0182984359562397
Bio18,21.16,0.019225450232625008
Bio18,21.899200000000004,0.020198822021484375
Bio18,22.6384,0.02122078649699688
Bio18,23.377600000000005,0.022293679416179657
Bio18,24.1168,0.023419935256242752
Bio18,24.855999999999998,0.024602094665169716
Bio18,25.595200000000002,0.025842800736427307
Bio18,26.3344,0.027144823223352432
Bio18,27.073600000000003,0.02851102687418461
Bio18,27.8128,0.0299444030970335
Bio18,28.551999999999996,0.03144806623458862
Bio18,29.291200000000007,0.03302524983882904
Bio18,30.030400000000004,0.03467930480837822
Bio18,30.769600000000008,0.03641372546553612
Bio18,31.508800000000004,0.03823212906718254
Bio18,32.248000000000005,0.040138255804777145
Bio18,32.9872,0.04213598743081093
Bio18,33.7264,0.044229328632354736
Bio18,34.46560000000001,0.04642244428396225
Bio18,35.204800000000006,0.048719607293605804
Bio18,35.944,0.051125235855579376
Bio18,36.6832,0.05364387109875679
Bio18,37.422399999999996,0.05628019571304321
Bio18,38.16160000000001,0.059039000421762466
Bio18,38.900800000000004,0.06192523613572121
Bio18,39.64,0.06494393944740295
Bio18,40.3792,0.06810027360916138
Bio18,41.118399999999994,0.0713995024561882
Bio18,41.857600000000005,0.07484699040651321
Bio18,42.5968,0.07844819873571396
Bio18,43.336,0.08220863342285156
Bio18,44.07520000000001,0.0861339271068573
Bio18,44.814400000000006,0.09022972732782364
Bio18,45.5536,0.09450170397758484
Bio18,46.2928,0.09895556420087814
Bio18,47.03200000000001,0.1035970151424408
Bio18,47.77120000000001,0.10843171179294586
Bio18,48.510400000000004,0.1134653314948082
Bio18,49.249600000000015,0.11870341747999191
Bio18,49.98880000000001,0.12415143847465515
Bio18,50.72800000000001,0.1298147290945053
Bio18,51.467200000000005,0.13569848239421844
Bio18,52.206400000000016,0.1418076604604721
Bio18,52.94560000000001,0.14814700186252594
Bio18,53.68480000000001,0.15472106635570526
Bio18,54.42400000000001,0.16153399646282196
Bio18,55.16320000000002,0.16858966648578644
Bio18,55.902400000000014,0.17589150369167328
Bio18,56.64160000000001,0.18344254791736603
Bio18,57.38080000000001,0.19124530255794525
Bio18,58.120000000000005,0.19930189847946167
Bio18,58.859200000000016,0.2076137810945511
Bio18,59.59840000000001,0.21618179976940155
Bio18,60.33760000000001,0.22500619292259216
Bio18,61.076800000000006,0.23408646881580353
Bio18,61.816,0.24342146515846252
Bio18,62.55520000000001,0.2530091404914856
Bio18,63.29440000000001,0.26284682750701904
Bio18,64.0336,0.27293092012405396
Bio18,64.7728,0.283256858587265
Bio18,65.512,0.29381948709487915
Bio18,66.25120000000001,0.30461233854293823
Bio18,66.99040000000001,0.3156284987926483
Bio18,67.7296,0.326859712600708
Bio18,68.4688,0.3382972180843353
Bio18,69.208,0.34993091225624084
Bio18,69.94720000000001,0.36175015568733215
Bio18,70.6864,0.3737435042858124
Bio18,71.4256,0.38589826226234436
Bio18,72.1648,0.39820146560668945
Bio18,72.904,0.4106388986110687
Bio18,73.64320000000002,0.4231962263584137
Bio18,74.38240000000002,0.4358579218387604
Bio18,75.12160000000002,0.43736711144447327
Bio18,75.86080000000001,0.43676048517227173
Bio18,76.60000000000001,0.43615853786468506
Bio18,77.33920000000002,0.43556123971939087
Bio18,78.07840000000002,0.43496862053871155
Bio18,78.81760000000001,0.4343806505203247
Bio18,79.55680000000001,0.43379735946655273
Bio18,80.296,0.43321871757507324
Bio18,81.03520000000002,0.4326447546482086
Bio18,81.77440000000001,0.4320754110813141
Bio18,82.51360000000001,0.4315107464790344
Bio18,83.25280000000001,0.43095073103904724
Bio18,83.992,0.43039533495903015
Bio18,84.73120000000002,0.42984458804130554
Bio18,85.47040000000001,0.4292984902858734
Bio18,86.20960000000001,0.42875704169273376
Bio18,86.9488,0.4282202124595642
Bio18,87.688,0.42768800258636475
Bio18,88.42720000000001,0.42716044187545776
Bio18,89.16640000000001,0.4274541139602661
Bio18,89.9056,0.4279255270957947
Bio18,90.6448,0.4284706115722656
Bio18,91.384,0.42902034521102905
Bio18,92.12320000000001,0.4295746982097626
Bio18,92.86240000000001,0.4301337003707886
Bio18,93.6016,0.43069738149642944
Bio18,94.3408,0.4312656819820404
Bio18,95.08,0.43183866143226624
Bio18,95.81920000000001,0.43241629004478455
Bio18,96.5584,0.43299856781959534
Bio18,97.2976,0.4335854947566986
Bio18,98.0368,0.43417713046073914
Bio18,98.776,0.43477338552474976
Bio18,99.51520000000002,0.43537434935569763
Bio18,100.25440000000002,0.435979962348938
Bio18,100.99360000000001,0.4365902543067932
Bio18,101.73280000000001,0.4372052252292633
Bio18,102.47200000000001,0.43782487511634827
Bio18,103.21120000000002,0.4384492039680481
Bio18,103.95040000000002,0.4390782415866852
Bio18,104.68960000000001,0.43971192836761475
Bio18,105.42880000000001,0.44035032391548157
Bio18,106.16800000000002,0.44099342823028564
Bio18,106.90720000000002,0.4416412115097046
Bio18,107.64640000000001,0.4422936737537384
Bio18,108.38560000000001,0.4429508447647095
Bio18,109.12480000000001,0.4436127245426178
Bio18,109.86400000000002,0.444279283285141
Bio18,110.60320000000002,0.44495058059692383
Bio18,111.34240000000001,0.44562652707099915
Bio18,112.08160000000001,0.4463072121143341
Bio18,112.8208,0.4469926059246063
Bio18,113.56000000000002,0.4476827085018158
Bio18,114.29920000000003,0.4483775198459625
Bio18,115.03840000000001,0.4490770399570465
Bio18,115.77760000000002,0.44978129863739014
Bio18,116.51680000000003,0.45049023628234863
Bio18,117.25600000000001,0.4512039124965668
Bio18,117.99520000000003,0.45192229747772217
Bio18,118.73440000000001,0.4526453912258148
Bio18,119.47360000000002,0.4533731937408447
Bio18,120.21280000000003,0.4541057348251343
Bio18,120.95200000000001,0.4548429846763611
Bio18,121.69120000000002,0.45558497309684753
Bio18,122.4304,0.45633164048194885
Bio18,123.16960000000002,0.4570830762386322
Bio18,123.90880000000003,0.4578391909599304
Bio18,124.64800000000001,0.4586000442504883
Bio18,125.38720000000002,0.4593656361103058
Bio18,126.12640000000003,0.46013590693473816
Bio18,126.86560000000001,0.4609109163284302
Bio18,127.60480000000003,0.46169066429138184
Bio18,128.344,0.46247512102127075
Bio18,129.0832,0.4632642865180969
Bio18,129.82240000000002,0.46405819058418274
Bio18,130.5616,0.4648567736148834
Bio18,131.3008,0.46566009521484375
Bio18,132.04,0.46646812558174133
Bio18,132.7792,0.46728089451789856
Bio18,133.5184,0.46809834241867065
Bio18,134.2576,0.4689205288887024
Bio18,134.9968,0.469747394323349
Bio18,135.736,0.47057899832725525
Bio18,136.4752,0.47141531109809875
Bio18,137.2144,0.47225630283355713
Bio18,137.9536,0.47310200333595276
Bio18,138.6928,0.47395238280296326
Bio18,139.432,0.4748075008392334
Bio18,140.1712,0.4756672978401184
Bio18,140.9104,0.4765317738056183
Bio18,141.6496,0.47740092873573303
Bio18,142.3888,0.47827479243278503
Bio18,143.128,0.4791533350944519
Bio18,143.8672,0.48003655672073364
Bio18,144.6064,0.48092445731163025
Bio18,145.3456,0.48181700706481934
Bio18,146.0848,0.4827142357826233
Bio18,146.82399999999998,0.4836161732673645
Bio18,147.5632,0.4845227301120758
Bio18,148.3024,0.4854339361190796
Bio18,149.0416,0.48634979128837585
Bio18,149.7808,0.487270325422287
Bio18,150.51999999999998,0.4881954491138458
Bio18,151.2592,0.48912525177001953
Bio18,151.9984,0.49005964398384094
Bio18,152.7376,0.49099868535995483
Bio18,153.4768,0.4919423758983612
Bio18,154.21599999999998,0.4928906559944153
Bio18,154.9552,0.49384352564811707
Bio18,155.6944,0.49480101466178894
Bio18,156.43359999999998,0.4957630932331085
Bio18,157.1728,0.4967297613620758
Bio18,157.91199999999998,0.4977010190486908
Bio18,158.6512,0.4986768364906311
Bio18,159.3904,0.4996572434902191
Bio18,160.12959999999998,0.5006421804428101
Bio18,160.8688,0.5016316771507263
Bio18,161.60799999999998,0.5026257634162903
Bio18,162.3472,0.5036243200302124
Bio18,163.08640000000003,0.5046274662017822
Bio18,163.8256,0.5056350827217102
Bio18,164.56480000000002,0.5066472291946411
Bio18,165.304,0.507663905620575
Bio18,166.0432,0.5086849927902222
Bio18,166.78240000000002,0.5097106099128723
Bio18,167.5216,0.5107407569885254
Bio18,168.26080000000002,0.5117753148078918
Bio18,169.0,0.5128142833709717
Bio18,169.7392,0.5138577818870544
Bio18,170.47840000000002,0.5149056315422058
Bio18,171.2176,0.5159579515457153
Bio18,171.95680000000002,0.5170146822929382
Bio18,172.696,0.5180758237838745
Bio18,173.4352,0.5191413164138794
Bio18,174.17440000000002,0.5202111601829529
Bio18,174.9136,0.5212854743003845
Bio18,175.6528,0.5223640203475952
Bio18,176.392,0.5234469771385193
Bio18,177.1312,0.5245342254638672
Bio18,177.87040000000002,0.5256258249282837
Bio18,178.6096,0.526721715927124
Bio18,179.3488,0.5278218388557434
Bio18,180.088,0.5289263129234314
Bio18,180.8272,0.5300349593162537
Bio18,181.56640000000002,0.5311479568481445
Bio18,182.3056,0.5322650671005249
Bio18,183.0448,0.5333864688873291
Bio18,183.784,0.5345120429992676
Bio18,184.5232,0.5356417894363403
Bio18,185.2624,0.5367757081985474
Bio18,186.0016,0.5379137992858887
Bio18,186.7408,0.5390560030937195
Bio18,187.48,0.5402023196220398
Bio18,188.2192,0.5413527488708496
Bio18,188.9584,0.5425072908401489
Bio18,189.6976,0.5436658263206482
Bio18,190.4368,0.544828474521637
Bio18,191.176,0.5459951162338257
Bio18,191.9152,0.5471658110618591
Bio18,192.6544,0.5483404994010925
Bio18,193.3936,0.5495191216468811
Bio18,194.1328,0.5507016777992249
Bio18,194.87199999999999,0.5518882274627686
Bio18,195.6112,0.5530786514282227
Bio18,196.3504,0.5542730093002319
Bio18,197.0896,0.5554712414741516
Bio18,197.8288,0.5566732883453369
Bio18,198.56799999999998,0.5578791499137878
Bio18,199.3072,0.5590888857841492
Bio18,200.0464,0.5603023767471313
Bio18,200.7856,0.5615196824073792
Bio18,201.5248,0.562740683555603
Bio18,202.26399999999998,0.5639654397964478
Bio18,203.0032,0.5651938915252686
