variable,x,y
Landuse11 Rangeland,-0.050144500099122524,0.7767768502235413
Landuse11 Rangeland,-0.04871405467391014,0.7767768502235413
Landuse11 Rangeland,-0.04728360924869776,0.7767768502235413
Landuse11 Rangeland,-0.04585316382348537,0.7767768502235413
Landuse11 Rangeland,-0.04442271839827299,0.7767768502235413
Landuse11 Rangeland,-0.04299227297306061,0.7767768502235413
Landuse11 Rangeland,-0.04156182754784822,0.7767768502235413
Landuse11 Rangeland,-0.04013138212263584,0.7767768502235413
Landuse11 Rangeland,-0.03870093669742346,0.7767768502235413
Landuse11 Rangeland,-0.037270491272211076,0.7767768502235413
Landuse11 Rangeland,-0.035840045846998694,0.7767768502235413
Landuse11 Rangeland,-0.03440960042178631,0.7767768502235413
Landuse11 Rangeland,-0.032979154996573924,0.7767768502235413
Landuse11 Rangeland,-0.03154870957136154,0.7767768502235413
Landuse11 Rangeland,-0.030118264146149158,0.7767768502235413
Landuse11 Rangeland,-0.028687818720936776,0.7767768502235413
Landuse11 Rangeland,-0.02725737329572439,0.7767768502235413
Landuse11 Rangeland,-0.02582692787051201,0.7767768502235413
Landuse11 Rangeland,-0.024396482445299624,0.7767768502235413
Landuse11 Rangeland,-0.022966037020087243,0.7767768502235413
Landuse11 Rangeland,-0.021535591594874857,0.7767768502235413
Landuse11 Rangeland,-0.020105146169662476,0.7767768502235413
Landuse11 Rangeland,-0.018674700744450094,0.7767768502235413
Landuse11 Rangeland,-0.017244255319237706,0.7767768502235413
Landuse11 Rangeland,-0.015813809894025324,0.7767768502235413
Landuse11 Rangeland,-0.014383364468812943,0.7767768502235413
Landuse11 Rangeland,-0.012952919043600561,0.7767768502235413
Landuse11 Rangeland,-0.01152247361838818,0.7767768502235413
Landuse11 Rangeland,-0.01009202819317579,0.7767768502235413
Landuse11 Rangeland,-0.00866158276796341,0.7767768502235413
Landuse11 Rangeland,-0.0072311373427510275,0.7767768502235413
Landuse11 Rangeland,-0.005800691917538646,0.7767768502235413
Landuse11 Rangeland,-0.004370246492326257,0.7767768502235413
Landuse11 Rangeland,-0.002939801067113876,0.7767768502235413
Landuse11 Rangeland,-0.0015093556419014942,0.7767768502235413
Landuse11 Rangeland,-7.891021668911258E-5,0.7767768502235413
Landuse11 Rangeland,0.001351535208523276,0.7767768502235413
Landuse11 Rangeland,0.0027819806337356576,0.7767768502235413
Landuse11 Rangeland,0.004212426058948039,0.7767768502235413
Landuse11 Rangeland,0.005642871484160421,0.7767768502235413
Landuse11 Rangeland,0.007073316909372809,0.7767768502235413
Landuse11 Rangeland,0.008503762334585191,0.7767768502235413
Landuse11 Rangeland,0.009934207759797573,0.7806989550590515
Landuse11 Rangeland,0.011364653185009954,0.7921656370162964
Landuse11 Rangeland,0.012795098610222336,0.8031828999519348
Landuse11 Rangeland,0.014225544035434717,0.8137524127960205
Landuse11 Rangeland,0.015655989460647113,0.8238779306411743
Landuse11 Rangeland,0.017086434885859494,0.8316608667373657
Landuse11 Rangeland,0.018516880311071876,0.8307037353515625
Landuse11 Rangeland,0.019947325736284258,0.8297414183616638
Landuse11 Rangeland,0.02137777116149664,0.8287737965583801
Landuse11 Rangeland,0.02280821658670902,0.827800989151001
Landuse11 Rangeland,0.024238662011921402,0.826822817325592
Landuse11 Rangeland,0.025669107437133784,0.8258393406867981
Landuse11 Rangeland,0.027099552862346166,0.8248506188392639
Landuse11 Rangeland,0.02852999828755856,0.8238564729690552
Landuse11 Rangeland,0.029960443712770943,0.8228570222854614
Landuse11 Rangeland,0.031390889137983324,0.8218521475791931
Landuse11 Rangeland,0.032821334563195706,0.820841908454895
Landuse11 Rangeland,0.03425177998840809,0.8198261857032776
Landuse11 Rangeland,0.03568222541362047,0.8188050985336304
Landuse11 Rangeland,0.03711267083883285,0.8177785277366638
Landuse11 Rangeland,0.03854311626404523,0.8167465329170227
Landuse11 Rangeland,0.03997356168925763,0.8157089948654175
Landuse11 Rangeland,0.04140400711447001,0.8146660327911377
Landuse11 Rangeland,0.04283445253968239,0.813617467880249
Landuse11 Rangeland,0.04426489796489477,0.812563419342041
Landuse11 Rangeland,0.045695343390107154,0.8115037679672241
Landuse11 Rangeland,0.047125788815319536,0.8104385733604431
Landuse11 Rangeland,0.04855623424053192,0.8093677759170532
Landuse11 Rangeland,0.0499866796657443,0.8082913756370544
Landuse11 Rangeland,0.051417125090956695,0.807209312915802
Landuse11 Rangeland,0.052847570516169076,0.8061216473579407
Landuse11 Rangeland,0.05427801594138146,0.8050283789634705
Landuse11 Rangeland,0.05570846136659384,0.8039293885231018
Landuse11 Rangeland,0.05713890679180622,0.8028246760368347
Landuse11 Rangeland,0.0585693522170186,0.801714301109314
Landuse11 Rangeland,0.059999797642230984,0.8005982041358948
Landuse11 Rangeland,0.061430243067443366,0.7994763851165771
Landuse11 Rangeland,0.06286068849265575,0.7983487844467163
Landuse11 Rangeland,0.06429113391786814,0.797215461730957
Landuse11 Rangeland,0.06572157934308052,0.7960762977600098
Landuse11 Rangeland,0.0671520247682929,0.7948042154312134
Landuse11 Rangeland,0.06858247019350529,0.7915396094322205
Landuse11 Rangeland,0.07001291561871767,0.7881744503974915
Landuse11 Rangeland,0.07144336104393005,0.7847687005996704
Landuse11 Rangeland,0.07287380646914243,0.7813222408294678
Landuse11 Rangeland,0.07430425189435481,0.7778351902961731
Landuse11 Rangeland,0.0757346973195672,0.7743074297904968
Landuse11 Rangeland,0.07716514274477959,0.7707390189170837
Landuse11 Rangeland,0.07859558816999196,0.7671300172805786
Landuse11 Rangeland,0.08002603359520435,0.763480544090271
Landuse11 Rangeland,0.08145647902041675,0.7597905397415161
Landuse11 Rangeland,0.08288692444562912,0.7560602426528931
Landuse11 Rangeland,0.08431736987084151,0.7522897124290466
Landuse11 Rangeland,0.08574781529605388,0.7484790682792664
Landuse11 Rangeland,0.08717826072126628,0.7446284890174866
Landuse11 Rangeland,0.08860870614647864,0.7407381534576416
Landuse11 Rangeland,0.09003915157169104,0.7368083000183105
Landuse11 Rangeland,0.09146959699690341,0.7328391075134277
Landuse11 Rangeland,0.0929000424221158,0.7288307547569275
Landuse11 Rangeland,0.0943304878473282,0.7247835993766785
Landuse11 Rangeland,0.09576093327254057,0.7206979393959045
Landuse11 Rangeland,0.09719137869775296,0.7165740728378296
Landuse11 Rangeland,0.09862182412296533,0.7124122381210327
Landuse11 Rangeland,0.10005226954817772,0.7082129120826721
Landuse11 Rangeland,0.10148271497339009,0.7039763927459717
Landuse11 Rangeland,0.10291316039860249,0.6997030973434448
Landuse11 Rangeland,0.10434360582381486,0.695393443107605
Landuse11 Rangeland,0.10577405124902725,0.6910479068756104
Landuse11 Rangeland,0.10720449667423965,0.6866669654846191
Landuse11 Rangeland,0.10863494209945201,0.6822510361671448
Landuse11 Rangeland,0.11006538752466441,0.677800714969635
Landuse11 Rangeland,0.11149583294987678,0.673316478729248
Landuse11 Rangeland,0.11292627837508917,0.6687989234924316
Landuse11 Rangeland,0.11435672380030154,0.6642486453056335
Landuse11 Rangeland,0.11578716922551394,0.6596661806106567
Landuse11 Rangeland,0.11721761465072633,0.6550522446632385
Landuse11 Rangeland,0.1186480600759387,0.6504074931144714
Landuse11 Rangeland,0.1200785055011511,0.6457325220108032
Landuse11 Rangeland,0.12150895092636346,0.6410280466079712
Landuse11 Rangeland,0.12293939635157586,0.6362948417663574
Landuse11 Rangeland,0.12436984177678823,0.631837785243988
Landuse11 Rangeland,0.12580028720200062,0.6288208365440369
Landuse11 Rangeland,0.127230732627213,0.6257923245429993
Landuse11 Rangeland,0.12866117805242538,0.6227523684501648
Landuse11 Rangeland,0.13009162347763778,0.6197012662887573
Landuse11 Rangeland,0.13152206890285015,0.6166391968727112
Landuse11 Rangeland,0.13295251432806254,0.6135663390159607
Landuse11 Rangeland,0.1343829597532749,0.6104828119277954
Landuse11 Rangeland,0.1358134051784873,0.607388973236084
Landuse11 Rangeland,0.13724385060369967,0.604284942150116
Landuse11 Rangeland,0.13867429602891207,0.6011709570884705
Landuse11 Rangeland,0.14010474145412444,0.5980472564697266
Landuse11 Rangeland,0.14153518687933683,0.5949139595031738
Landuse11 Rangeland,0.14296563230454923,0.5917714834213257
Landuse11 Rangeland,0.1443960777297616,0.5886198282241821
Landuse11 Rangeland,0.145826523154974,0.5854594111442566
Landuse11 Rangeland,0.14725696858018636,0.5822903513908386
Landuse11 Rangeland,0.14868741400539875,0.5791130065917969
Landuse11 Rangeland,0.15011785943061112,0.5759274363517761
Landuse11 Rangeland,0.15154830485582352,0.572733998298645
Landuse11 Rangeland,0.1529787502810359,0.5695329904556274
Landuse11 Rangeland,0.15440919570624828,0.5663245320320129
Landuse11 Rangeland,0.15583964113146068,0.5631089806556702
Landuse11 Rangeland,0.15727008655667304,0.5598864555358887
Landuse11 Rangeland,0.15870053198188544,0.5566574335098267
Landuse11 Rangeland,0.1601309774070978,0.5534219145774841
Landuse11 Rangeland,0.1615614228323102,0.5501803159713745
Landuse11 Rangeland,0.16299186825752257,0.5469329357147217
Landuse11 Rangeland,0.16442231368273497,0.5436798930168152
Landuse11 Rangeland,0.16585275910794736,0.5404216051101685
Landuse11 Rangeland,0.16728320453315973,0.537158191204071
Landuse11 Rangeland,0.16871364995837212,0.5338900685310364
Landuse11 Rangeland,0.1701440953835845,0.5306174159049988
Landuse11 Rangeland,0.1715745408087969,0.5273405313491821
Landuse11 Rangeland,0.17300498623400926,0.5240597724914551
Landuse11 Rangeland,0.17443543165922165,0.5207752585411072
Landuse11 Rangeland,0.17586587708443402,0.5177323222160339
Landuse11 Rangeland,0.17729632250964641,0.5163973569869995
Landuse11 Rangeland,0.1787267679348588,0.5160993933677673
Landuse11 Rangeland,0.18015721336007118,0.5157998204231262
Landuse11 Rangeland,0.18158765878528357,0.5154986381530762
Landuse11 Rangeland,0.18301810421049594,0.5151958465576172
Landuse11 Rangeland,0.18444854963570834,0.5148914456367493
Landuse11 Rangeland,0.1858789950609207,0.5145854949951172
Landuse11 Rangeland,0.1873094404861331,0.5142778754234314
Landuse11 Rangeland,0.1887398859113455,0.5139687061309814
Landuse11 Rangeland,0.19017033133655786,0.5136578679084778
Landuse11 Rangeland,0.19160077676177026,0.51334547996521
Landuse11 Rangeland,0.19303122218698263,0.5130314826965332
Landuse11 Rangeland,0.19446166761219502,0.5127158761024475
Landuse11 Rangeland,0.1958921130374074,0.5123986601829529
Landuse11 Rangeland,0.19732255846261978,0.5120798349380493
Landuse11 Rangeland,0.19875300388783215,0.5117594003677368
Landuse11 Rangeland,0.20018344931304455,0.5114373564720154
Landuse11 Rangeland,0.20161389473825692,0.5111137628555298
Landuse11 Rangeland,0.20304434016346934,0.5107885003089905
Landuse11 Rangeland,0.2044747855886817,0.5104616284370422
Landuse11 Rangeland,0.20590523101389407,0.5101332068443298
Landuse11 Rangeland,0.20733567643910644,0.5098031759262085
Landuse11 Rangeland,0.20876612186431887,0.5094715356826782
Landuse11 Rangeland,0.21019656728953123,0.509138286113739
