variable,x,y
Landuse01 Water,0.02342781640542671,0.48809266090393066
Landuse01 Water,0.023565529672661796,0.4885474145412445
Landuse01 Water,0.023703242939896882,0.48900482058525085
Landuse01 Water,0.023840956207131968,0.4894649088382721
Landuse01 Water,0.023978669474367054,0.4899277091026306
Landuse01 Water,0.024116382741602136,0.49039316177368164
Landuse01 Water,0.024254096008837222,0.49086132645606995
Landuse01 Water,0.024391809276072308,0.49133214354515076
Landuse01 Water,0.024529522543307394,0.49180567264556885
Landuse01 Water,0.02466723581054248,0.49228185415267944
Landuse01 Water,0.024804949077777565,0.49276071786880493
Landuse01 Water,0.02494266234501265,0.4932422935962677
Landuse01 Water,0.025080375612247734,0.493726521730423
Landuse01 Water,0.02521808887948282,0.49421343207359314
Landuse01 Water,0.025355802146717905,0.4947030246257782
Landuse01 Water,0.02549351541395299,0.49519526958465576
Landuse01 Water,0.025631228681188077,0.4956901967525482
Landuse01 Water,0.025768941948423163,0.49618780612945557
Landuse01 Water,0.02590665521565825,0.4966881275177002
Landuse01 Water,0.02604436848289333,0.49719107151031494
Landuse01 Water,0.02618208175012842,0.4976966977119446
Landuse01 Water,0.026319795017363506,0.4982050061225891
Landuse01 Water,0.026457508284598592,0.49871599674224854
Landuse01 Water,0.02659522155183367,0.49922963976860046
Landuse01 Water,0.026732934819068757,0.4997459352016449
Landuse01 Water,0.026870648086303843,0.5002649426460266
Landuse01 Water,0.02700836135353893,0.500786542892456
Landuse01 Water,0.027146074620774015,0.5013108849525452
Landuse01 Water,0.0272837878880091,0.5018378496170044
Landuse01 Water,0.027421501155244186,0.5023674964904785
Landuse01 Water,0.027559214422479272,0.5028997659683228
Landuse01 Water,0.027696927689714358,0.5034347176551819
Landuse01 Water,0.027834640956949444,0.5039723515510559
Landuse01 Water,0.02797235422418453,0.5045126080513
Landuse01 Water,0.028110067491419616,0.5050555467605591
Landuse01 Water,0.0282477807586547,0.505601167678833
Landuse01 Water,0.028385494025889788,0.506149411201477
Landuse01 Water,0.028523207293124866,0.5067002773284912
Landuse01 Water,0.028660920560359952,0.5072538256645203
Landuse01 Water,0.028798633827595038,0.5078099966049194
Landuse01 Water,0.028936347094830124,0.5083688497543335
Landuse01 Water,0.02907406036206521,0.5089303255081177
Landuse01 Water,0.029211773629300296,0.509494423866272
Landuse01 Water,0.02934948689653538,0.5100612044334412
Landuse01 Water,0.029487200163770468,0.5106306076049805
Landuse01 Water,0.029624913431005553,0.5112026333808899
Landuse01 Water,0.02976262669824064,0.5117772817611694
Landuse01 Water,0.029900339965475725,0.5123546123504639
Landuse01 Water,0.03003805323271081,0.5129345655441284
Landuse01 Water,0.030175766499945897,0.5135171413421631
Landuse01 Water,0.030313479767180976,0.5141023397445679
Landuse01 Water,0.03045119303441606,0.5146901607513428
Landuse01 Water,0.030588906301651148,0.5152806043624878
Landuse01 Water,0.030726619568886233,0.5158736705780029
Landuse01 Water,0.03086433283612132,0.5164693593978882
Landuse01 Water,0.031002046103356405,0.5170676708221436
Landuse01 Water,0.03113975937059149,0.5176685452461243
Landuse01 Water,0.03127747263782658,0.5182721018791199
Landuse01 Water,0.03141518590506166,0.5188782215118408
Landuse01 Water,0.03155289917229675,0.5194869637489319
Landuse01 Water,0.031690612439531834,0.5200983285903931
Landuse01 Water,0.03182832570676692,0.5207123160362244
Landuse01 Water,0.031966038974002006,0.521328866481781
Landuse01 Water,0.03210375224123709,0.521947979927063
Landuse01 Water,0.03224146550847217,0.5225697159767151
Landuse01 Water,0.03237917877570726,0.5231940746307373
Landuse01 Water,0.03251689204294234,0.5238209962844849
Landuse01 Water,0.03265460531017743,0.5244504809379578
Landuse01 Water,0.032792318577412514,0.5250825881958008
Landuse01 Water,0.0329300318446476,0.5257172584533691
Landuse01 Water,0.033067745111882686,0.5263544917106628
Landuse01 Water,0.03320545837911777,0.5269943475723267
Landuse01 Water,0.03334317164635286,0.527636706829071
Landuse01 Water,0.033480884913587944,0.5282816886901855
Landuse01 Water,0.03361859818082303,0.5289291739463806
Landuse01 Water,0.033756311448058116,0.5295792818069458
Landuse01 Water,0.0338940247152932,0.5302318930625916
Landuse01 Water,0.03403173798252829,0.5308870673179626
Landuse01 Water,0.034169451249763366,0.5315448045730591
Landuse01 Water,0.03430716451699845,0.5322051048278809
Landuse01 Water,0.03444487778423354,0.5328679084777832
Landuse01 Water,0.034582591051468624,0.5335332751274109
Landuse01 Water,0.03472030431870371,0.5342012047767639
Landuse01 Water,0.034858017585938796,0.5334033370018005
Landuse01 Water,0.03499573085317388,0.5283049941062927
Landuse01 Water,0.03513344412040897,0.519304096698761
Landuse01 Water,0.03527115738764405,0.5090705752372742
Landuse01 Water,0.03540887065487914,0.498832106590271
Landuse01 Water,0.035546583922114225,0.4885973036289215
Landuse01 Water,0.03568429718934931,0.4783744215965271
Landuse01 Water,0.0358220104565844,0.4681725800037384
Landuse01 Water,0.03595972372381948,0.45799991488456726
Landuse01 Water,0.03609743699105456,0.4478647708892822
Landuse01 Water,0.03623515025828965,0.4377754032611847
Landuse01 Water,0.03637286352552473,0.42773982882499695
Landuse01 Water,0.03651057679275982,0.4177659749984741
Landuse01 Water,0.036648290059994905,0.40786150097846985
Landuse01 Water,0.03678600332722999,0.39803361892700195
Landuse01 Water,0.03692371659446508,0.38829007744789124
Landuse01 Water,0.03706142986170016,0.37863749265670776
Landuse01 Water,0.03719914312893525,0.36908259987831116
Landuse01 Water,0.037336856396170334,0.3596317172050476
Landuse01 Water,0.03747456966340542,0.3502908945083618
Landuse01 Water,0.037612282930640506,0.3410658836364746
Landuse01 Water,0.03774999619787559,0.33196204900741577
Landuse01 Water,0.03788770946511068,0.3229841887950897
Landuse01 Water,0.03802542273234576,0.3141374886035919
Landuse01 Water,0.03816313599958084,0.30542606115341187
Landuse01 Water,0.03830084926681593,0.2968538701534271
Landuse01 Water,0.038438562534051014,0.2884245812892914
Landuse01 Water,0.0385762758012861,0.2801414132118225
Landuse01 Water,0.038713989068521186,0.2720073163509369
Landuse01 Water,0.03885170233575627,0.2640248239040375
Landuse01 Water,0.03898941560299136,0.256195992231369
Landuse01 Water,0.039127128870226444,0.24852311611175537
Landuse01 Water,0.03926484213746153,0.24100752174854279
Landuse01 Water,0.039402555404696615,0.23365044593811035
Landuse01 Water,0.0395402686719317,0.22645282745361328
Landuse01 Water,0.03967798193916679,0.21941527724266052
Landuse01 Water,0.03981569520640187,0.21253812313079834
Landuse01 Water,0.03995340847363695,0.2058214247226715
Landuse01 Water,0.04009112174087204,0.19926480948925018
Landuse01 Water,0.040228835008107124,0.192868173122406
Landuse01 Water,0.04036654827534221,0.18663062155246735
Landuse01 Water,0.040504261542577295,0.18055126070976257
Landuse01 Water,0.04064197480981238,0.17462895810604095
Landuse01 Water,0.04077968807704747,0.16886237263679504
Landuse01 Water,0.04091740134428255,0.16325001418590546
Landuse01 Water,0.04105511461151764,0.1577901840209961
Landuse01 Water,0.041192827878752725,0.15248091518878937
Landuse01 Water,0.04133054114598781,0.14732053875923157
Landuse01 Water,0.041468254413222896,0.14230675995349884
Landuse01 Water,0.04160596768045798,0.1374373883008957
Landuse01 Water,0.04174368094769307,0.13271008431911469
Landuse01 Water,0.04188139421492815,0.12812240421772003
Landuse01 Water,0.04201910748216323,0.12367187440395355
Landuse01 Water,0.04215682074939832,0.11935589462518692
Landuse01 Water,0.042294534016633405,0.11517171561717987
Landuse01 Water,0.04243224728386849,0.11111687123775482
Landuse01 Water,0.042569960551103576,0.10718851536512375
Landuse01 Water,0.04270767381833866,0.103383868932724
Landuse01 Water,0.04284538708557375,0.09970015287399292
Landuse01 Water,0.042983100352808834,0.09613454341888428
Landuse01 Water,0.04312081362004392,0.09268422424793243
Landuse01 Water,0.043258526887279006,0.08934636414051056
Landuse01 Water,0.04339624015451409,0.08611805737018585
Landuse01 Water,0.04353395342174918,0.0829966589808464
Landuse01 Water,0.04367166668898426,0.07997927814722061
Landuse01 Water,0.04380937995621934,0.07706313580274582
Landuse01 Water,0.04394709322345443,0.07424547523260117
Landuse01 Water,0.044084806490689514,0.07152356207370758
