variable,x,y
bio11,23.59499912261963,0.15866319835186005
bio11,23.599919125366213,0.15866319835186005
bio11,23.604839128112793,0.15866319835186005
bio11,23.609759130859377,0.15866319835186005
bio11,23.614679133605957,0.15866319835186005
bio11,23.61959913635254,0.15866319835186005
bio11,23.62451913909912,0.15866319835186005
bio11,23.629439141845705,0.15866319835186005
bio11,23.634359144592285,0.15866319835186005
bio11,23.63927914733887,0.15866319835186005
bio11,23.64419915008545,0.15866319835186005
bio11,23.649119152832032,0.15866319835186005
bio11,23.654039155578612,0.15866319835186005
bio11,23.658959158325196,0.15866319835186005
bio11,23.66387916107178,0.15866319835186005
bio11,23.66879916381836,0.15866319835186005
bio11,23.673719166564943,0.15866319835186005
bio11,23.678639169311523,0.15866319835186005
bio11,23.683559172058107,0.15866319835186005
bio11,23.688479174804687,0.15866319835186005
bio11,23.69339917755127,0.15866319835186005
bio11,23.69831918029785,0.15866319835186005
bio11,23.703239183044435,0.15866319835186005
bio11,23.708159185791015,0.15866319835186005
bio11,23.7130791885376,0.15866319835186005
bio11,23.71799919128418,0.15866319835186005
bio11,23.722919194030762,0.15866319835186005
bio11,23.727839196777346,0.15866319835186005
bio11,23.732759199523926,0.15866319835186005
bio11,23.73767920227051,0.15866319835186005
bio11,23.74259920501709,0.15866319835186005
bio11,23.747519207763673,0.15866319835186005
bio11,23.752439210510254,0.15866319835186005
bio11,23.757359213256837,0.15866319835186005
bio11,23.762279216003417,0.15866319835186005
bio11,23.76719921875,0.15866319835186005
bio11,23.77211922149658,0.15866319835186005
bio11,23.777039224243165,0.15866319835186005
bio11,23.78195922698975,0.15866319835186005
bio11,23.78687922973633,0.15866319835186005
bio11,23.791799232482912,0.15866319835186005
bio11,23.796719235229492,0.15866319835186005
bio11,23.801639237976076,0.15936028957366943
bio11,23.806559240722656,0.1614656001329422
bio11,23.81147924346924,0.16359415650367737
bio11,23.81639924621582,0.1657443791627884
bio11,23.821319248962403,0.16791804134845734
bio11,23.826239251708984,0.17011354863643646
bio11,23.831159254455567,0.17233267426490784
bio11,23.836079257202147,0.17457377910614014
bio11,23.84099925994873,0.1768386960029602
bio11,23.845919262695315,0.17912571132183075
bio11,23.850839265441895,0.1814367026090622
bio11,23.85575926818848,0.18376991152763367
bio11,23.86067927093506,0.18612723052501678
bio11,23.865599273681642,0.18850688636302948
bio11,23.870519276428222,0.19091074168682098
bio11,23.875439279174806,0.19333702325820923
bio11,23.880359281921386,0.19578762352466583
bio11,23.88527928466797,0.19826069474220276
bio11,23.89019928741455,0.2007581740617752
bio11,23.895119290161134,0.20327815413475037
bio11,23.900039292907714,0.20582260191440582
bio11,23.904959295654297,0.20838958024978638
bio11,23.90987929840088,0.210981085896492
bio11,23.91479930114746,0.21359509229660034
bio11,23.919719303894045,0.21623364090919495
bio11,23.924639306640625,0.21889467537403107
bio11,23.92955930938721,0.22158023715019226
bio11,23.93447931213379,0.2242882400751114
bio11,23.939399314880372,0.2270207405090332
bio11,23.944319317626952,0.22977560758590698
bio11,23.949239320373536,0.23255492746829987
bio11,23.954159323120116,0.23535649478435516
bio11,23.9590793258667,0.2381824553012848
bio11,23.963999328613284,0.2410305291414261
bio11,23.968919331359864,0.24390286207199097
bio11,23.973839334106447,0.24679718911647797
bio11,23.978759336853027,0.2497156411409378
bio11,23.98367933959961,0.25265589356422424
bio11,23.98859934234619,0.2556201219558716
bio11,23.993519345092775,0.2586059272289276
bio11,23.998439347839355,0.261615514755249
bio11,24.00335935058594,0.2646464407444
bio11,24.00827935333252,0.2677009701728821
bio11,24.013199356079102,0.27077654004096985
bio11,24.018119358825682,0.2738754451274872
bio11,24.023039361572266,0.27699515223503113
bio11,24.02795936431885,0.28013789653778076
bio11,24.03287936706543,0.28330108523368835
bio11,24.037799369812014,0.28648701310157776
bio11,24.042719372558594,0.28969305753707886
bio11,24.047639375305177,0.2929214835166931
bio11,24.052559378051757,0.296169638633728
bio11,24.05747938079834,0.29943984746932983
bio11,24.06239938354492,0.3027293384075165
bio11,24.067319386291505,0.3060404658317566
bio11,24.072239389038085,0.3093704283237457
bio11,24.07715939178467,0.3127216100692749
bio11,24.08207939453125,0.3160911798477173
bio11,24.086999397277832,0.3194814920425415
bio11,24.091919400024416,0.32288965582847595
bio11,24.096839402770996,0.3263181149959564
bio11,24.10175940551758,0.32976388931274414
bio11,24.10667940826416,0.3332293927669525
bio11,24.111599411010744,0.3367116451263428
bio11,24.116519413757324,0.3402131199836731
bio11,24.121439416503907,0.34373074769973755
bio11,24.126359419250488,0.3472669720649719
bio11,24.13127942199707,0.3508187532424927
bio11,24.13619942474365,0.3543885350227356
bio11,24.141119427490235,0.35797321796417236
bio11,24.146039430236815,0.36157524585723877
bio11,24.1509594329834,0.3651914894580841
bio11,24.155879435729982,0.36882445216178894
bio11,24.160799438476563,0.372470885515213
bio11,24.165719441223146,0.37613335251808167
bio11,24.170639443969726,0.37980857491493225
bio11,24.17555944671631,0.3834990859031677
bio11,24.18047944946289,0.38720160722732544
bio11,24.185399452209474,0.39091867208480835
bio11,24.190319454956054,0.3946469724178314
bio11,24.195239457702638,0.3983890414237976
bio11,24.200159460449218,0.4021415710449219
bio11,24.2050794631958,0.4059070646762848
bio11,24.20999946594238,0.40968215465545654
bio11,24.214919468688965,0.41346943378448486
bio11,24.21983947143555,0.41726547479629517
bio11,24.22475947418213,0.4210728108882904
bio11,24.229679476928712,0.42488810420036316
bio11,24.234599479675293,0.428713858127594
bio11,24.239519482421876,0.4325466454029083
bio11,24.244439485168456,0.4363889992237091
bio11,24.24935948791504,0.44023755192756653
bio11,24.25427949066162,0.44409477710723877
bio11,24.259199493408204,0.44795724749565125
bio11,24.264119496154784,0.4518274962902069
bio11,24.269039498901368,0.4557020962238312
bio11,24.27395950164795,0.459583580493927
bio11,24.27887950439453,0.463468462228775
bio11,24.283799507141115,0.4673592746257782
bio11,24.288719509887695,0.47125256061553955
bio11,24.29363951263428,0.47515085339546204
bio11,24.29855951538086,0.4790506958961487
bio11,24.303479518127443,0.48295456171035767
bio11,24.308399520874023,0.4868590235710144
bio11,24.313319523620606,0.49076658487319946
bio11,24.318239526367186,0.49467378854751587
bio11,24.32315952911377,0.4985831379890442
bio11,24.32807953186035,0.5024911165237427
bio11,24.332999534606934,0.5064003467559814
bio11,24.337919537353518,0.5103073120117188
bio11,24.342839540100098,0.5142144560813904
bio11,24.34775954284668,0.5181183815002441
bio11,24.35267954559326,0.5220216512680054
bio11,24.357599548339845,0.5259206891059875
bio11,24.362519551086425,0.5265039801597595
bio11,24.36743955383301,0.5265039801597595
bio11,24.37235955657959,0.5265039801597595
bio11,24.377279559326173,0.5265039801597595
bio11,24.382199562072753,0.5265039801597595
bio11,24.387119564819336,0.5265039801597595
bio11,24.392039567565917,0.5265039801597595
bio11,24.3969595703125,0.5265039801597595
bio11,24.401879573059084,0.5265039801597595
bio11,24.406799575805664,0.5265039801597595
bio11,24.411719578552248,0.5265039801597595
bio11,24.416639581298828,0.5265039801597595
bio11,24.42155958404541,0.5265039801597595
bio11,24.42647958679199,0.5265039801597595
bio11,24.431399589538575,0.5265039801597595
bio11,24.436319592285155,0.5265039801597595
bio11,24.44123959503174,0.5265039801597595
bio11,24.44615959777832,0.5265039801597595
bio11,24.451079600524903,0.5265039801597595
bio11,24.455999603271486,0.5265039801597595
bio11,24.460919606018066,0.5265039801597595
bio11,24.46583960876465,0.5265039801597595
bio11,24.47075961151123,0.5265039801597595
bio11,24.475679614257814,0.5265039801597595
bio11,24.480599617004394,0.5265039801597595
bio11,24.485519619750978,0.5265039801597595
bio11,24.490439622497558,0.5265039801597595
bio11,24.49535962524414,0.5265039801597595
bio11,24.50027962799072,0.5265039801597595
bio11,24.505199630737305,0.5265039801597595
bio11,24.510119633483885,0.5265039801597595
bio11,24.51503963623047,0.5265039801597595
bio11,24.51995963897705,0.5265039801597595
bio11,24.524879641723633,0.5265039801597595
bio11,24.529799644470216,0.5265039801597595
bio11,24.534719647216797,0.5265039801597595
bio11,24.53963964996338,0.5265039801597595
bio11,24.54455965270996,0.5265039801597595
bio11,24.549479655456544,0.5265039801597595
bio11,24.554399658203124,0.5265039801597595
bio11,24.559319660949708,0.5265039801597595
bio11,24.564239663696288,0.5265039801597595
bio11,24.56915966644287,0.5265039801597595
bio11,24.57407966918945,0.5265039801597595
bio11,24.578999671936035,0.5265039801597595
