variable,x,y
Bio17,-0.2,0.36615848541259766
Bio17,-0.1952,0.36615848541259766
Bio17,-0.1904,0.36615848541259766
Bio17,-0.18560000000000001,0.36615848541259766
Bio17,-0.18080000000000002,0.36615848541259766
Bio17,-0.17600000000000002,0.36615848541259766
Bio17,-0.17120000000000002,0.36615848541259766
Bio17,-0.1664,0.36615848541259766
Bio17,-0.16160000000000002,0.36615848541259766
Bio17,-0.1568,0.36615848541259766
Bio17,-0.152,0.36615848541259766
Bio17,-0.1472,0.36615848541259766
Bio17,-0.1424,0.36615848541259766
Bio17,-0.1376,0.36615848541259766
Bio17,-0.13279999999999997,0.36615848541259766
Bio17,-0.128,0.36615848541259766
Bio17,-0.1232,0.36615848541259766
Bio17,-0.1184,0.36615848541259766
Bio17,-0.1136,0.36615848541259766
Bio17,-0.1088,0.36615848541259766
Bio17,-0.104,0.36615848541259766
Bio17,-0.0992,0.36615848541259766
Bio17,-0.09439999999999998,0.36615848541259766
Bio17,-0.08959999999999999,0.36615848541259766
Bio17,-0.0848,0.36615848541259766
Bio17,-0.08,0.36615848541259766
Bio17,-0.0752,0.36615848541259766
Bio17,-0.07039999999999999,0.36615848541259766
Bio17,-0.06559999999999996,0.36615848541259766
Bio17,-0.06079999999999999,0.36615848541259766
Bio17,-0.055999999999999994,0.36615848541259766
Bio17,-0.051199999999999996,0.36615848541259766
Bio17,-0.0464,0.36615848541259766
Bio17,-0.04159999999999997,0.36615848541259766
Bio17,-0.0368,0.36615848541259766
Bio17,-0.03199999999999997,0.36615848541259766
Bio17,-0.027200000000000002,0.36615848541259766
Bio17,-0.022399999999999975,0.36615848541259766
Bio17,-0.017599999999999977,0.36615848541259766
Bio17,-0.012800000000000006,0.36615848541259766
Bio17,-0.00799999999999998,0.36615848541259766
Bio17,-0.0031999999999999806,0.36615848541259766
Bio17,0.001600000000000018,0.366738498210907
Bio17,0.006400000000000017,0.3684752881526947
Bio17,0.011200000000000043,0.37020713090896606
Bio17,0.016000000000000014,0.3719339072704315
Bio17,0.02080000000000004,0.3736555874347687
Bio17,0.02560000000000001,0.3753720223903656
Bio17,0.03040000000000001,0.3770831823348999
Bio17,0.03520000000000004,0.3787889778614044
Bio17,0.04000000000000001,0.3804892897605896
Bio17,0.044800000000000034,0.38218405842781067
Bio17,0.049600000000000005,0.38387319445610046
Bio17,0.054400000000000004,0.3855566382408142
Bio17,0.05920000000000003,0.38723433017730713
Bio17,0.06400000000000006,0.3889061510562897
Bio17,0.06880000000000008,0.39057204127311707
Bio17,0.0736,0.39223191142082214
Bio17,0.07840000000000003,0.39388570189476013
Bio17,0.08320000000000005,0.39553335309028625
Bio17,0.08800000000000002,0.39717480540275574
Bio17,0.09280000000000005,0.39880993962287903
Bio17,0.09760000000000002,0.40043872594833374
Bio17,0.10240000000000005,0.4020610749721527
Bio17,0.10720000000000002,0.40367692708969116
Bio17,0.11200000000000004,0.4052862226963043
Bio17,0.11680000000000007,0.406888872385025
Bio17,0.12159999999999999,0.4084848463535309
Bio17,0.1264,0.41007405519485474
Bio17,0.13120000000000004,0.4116564393043518
Bio17,0.13600000000000007,0.4132319688796997
Bio17,0.14080000000000004,0.4148005545139313
Bio17,0.1456,0.41636213660240173
Bio17,0.15040000000000003,0.4179166555404663
Bio17,0.15520000000000006,0.4194640815258026
Bio17,0.16000000000000003,0.4210043251514435
Bio17,0.16480000000000006,0.42253735661506653
Bio17,0.16960000000000008,0.424063116312027
Bio17,0.1744,0.42558154463768005
Bio17,0.17920000000000003,0.427092581987381
Bio17,0.18400000000000005,0.428596168756485
Bio17,0.18880000000000008,0.43009230494499207
Bio17,0.19360000000000005,0.43158090114593506
Bio17,0.19840000000000002,0.4330619275569916
Bio17,0.20320000000000005,0.43453529477119446
Bio17,0.20800000000000002,0.4360010325908661
Bio17,0.21280000000000004,0.4374590218067169
Bio17,0.21760000000000007,0.43890926241874695
Bio17,0.2224000000000001,0.4403516948223114
Bio17,0.2272,0.4417862594127655
Bio17,0.23200000000000004,0.44321295619010925
Bio17,0.23680000000000007,0.4446317255496979
Bio17,0.2416000000000001,0.446042537689209
Bio17,0.24640000000000006,0.4474453032016754
Bio17,0.25120000000000003,0.44884005188941956
Bio17,0.25600000000000006,0.45022672414779663
Bio17,0.26080000000000003,0.45160526037216187
Bio17,0.26560000000000006,0.45297563076019287
Bio17,0.2704000000000001,0.45433780550956726
Bio17,0.27520000000000006,0.45569178462028503
Bio17,0.28,0.4570375084877014
Bio17,0.28480000000000005,0.458374947309494
Bio17,0.2896000000000001,0.45970404148101807
Bio17,0.2944000000000001,0.46102482080459595
Bio17,0.2992,0.4623371958732605
Bio17,0.304,0.4636411666870117
Bio17,0.3088,0.4649367034435272
Bio17,0.31360000000000005,0.4662237763404846
Bio17,0.31840000000000007,0.4675023555755615
Bio17,0.3232,0.46877244114875793
Bio17,0.3280000000000001,0.4700339734554291
Bio17,0.33280000000000004,0.47128692269325256
Bio17,0.3376000000000002,0.4725312888622284
Bio17,0.3424000000000001,0.47376707196235657
Bio17,0.3472,0.4749942123889923
Bio17,0.35200000000000015,0.47621268033981323
Bio17,0.35680000000000006,0.47742247581481934
Bio17,0.3616000000000001,0.4786235988140106
Bio17,0.3664000000000001,0.4798159897327423
Bio17,0.37120000000000003,0.4809996485710144
Bio17,0.37600000000000006,0.4821745455265045
Bio17,0.3808000000000001,0.48334068059921265
Bio17,0.3856000000000001,0.4844980239868164
Bio17,0.3904,0.4856465756893158
Bio17,0.39520000000000005,0.4867863059043884
Bio17,0.4000000000000001,0.4879171848297119
Bio17,0.4048000000000001,0.48903921246528625
Bio17,0.40960000000000013,0.49015238881111145
Bio17,0.41440000000000005,0.4912567138671875
Bio17,0.4192000000000001,0.49235209822654724
Bio17,0.4240000000000001,0.49343860149383545
Bio17,0.4288,0.49451619386672974
Bio17,0.43360000000000015,0.4955848753452301
Bio17,0.43840000000000007,0.49664461612701416
Bio17,0.4432,0.4976953864097595
Bio17,0.4480000000000001,0.4987372159957886
Bio17,0.45280000000000004,0.49977007508277893
Bio17,0.4576000000000002,0.500793993473053
Bio17,0.4624000000000001,0.5018088817596436
Bio17,0.4672,0.502814769744873
Bio17,0.47200000000000014,0.5038117170333862
Bio17,0.47680000000000006,0.5047996044158936
Bio17,0.4816000000000001,0.5057784914970398
Bio17,0.4864000000000001,0.506748378276825
Bio17,0.4912,0.5077092051506042
Bio17,0.49600000000000005,0.5086610317230225
Bio17,0.5008000000000001,0.5096037983894348
Bio17,0.5056,0.5105375647544861
Bio17,0.5104000000000002,0.5114622116088867
Bio17,0.5152000000000001,0.5123778581619263
Bio17,0.52,0.51328444480896
Bio17,0.5248000000000002,0.5141819715499878
Bio17,0.5296000000000001,0.5150704383850098
Bio17,0.5344,0.5159498453140259
Bio17,0.5392000000000001,0.5168201923370361
Bio17,0.544,0.5176814794540405
Bio17,0.5488,0.5185336470603943
Bio17,0.5536000000000001,0.519376814365387
Bio17,0.5584,0.520210862159729
Bio17,0.5632000000000001,0.5210358500480652
Bio17,0.5680000000000001,0.5218517780303955
Bio17,0.5728,0.5226585865020752
Bio17,0.5776000000000001,0.523456335067749
Bio17,0.5824,0.524245023727417
Bio17,0.5872000000000002,0.5250246524810791
Bio17,0.5920000000000001,0.5257951617240906
Bio17,0.5968,0.5265566110610962
Bio17,0.6016000000000001,0.527309000492096
Bio17,0.6064,0.5280523300170898
Bio17,0.6112000000000002,0.5287865400314331
Bio17,0.6160000000000001,0.5295116901397705
Bio17,0.6208,0.5302278399467468
Bio17,0.6256000000000002,0.5309348106384277
Bio17,0.6304000000000001,0.5316327810287476
Bio17,0.6352000000000002,0.5323216915130615
Bio17,0.6400000000000001,0.5330015420913696
Bio17,0.6448000000000003,0.5336723327636719
Bio17,0.6496000000000002,0.5343340635299683
Bio17,0.6544000000000001,0.5349867343902588
Bio17,0.6592000000000002,0.5356303453445435
Bio17,0.6640000000000001,0.5362648963928223
Bio17,0.6688000000000001,0.53689044713974
Bio17,0.6736000000000002,0.5375069379806519
Bio17,0.6784000000000001,0.5381143689155579
Bio17,0.6832000000000003,0.538712739944458
Bio17,0.6880000000000002,0.5393021702766418
Bio17,0.6928000000000001,0.539882481098175
Bio17,0.6976000000000002,0.5404537916183472
Bio17,0.7024000000000001,0.5410161018371582
Bio17,0.7072,0.5415693521499634
Bio17,0.7120000000000002,0.5421136021614075
Bio17,0.7168000000000001,0.5426488518714905
Bio17,0.7216,0.5431751012802124
Bio17,0.7264000000000002,0.5436923503875732
Bio17,0.7312000000000001,0.5442005395889282
Bio17,0.7360000000000002,0.5446997880935669
Bio17,0.7408000000000001,0.5451900362968445
Bio17,0.7456,0.545671284198761
Bio17,0.7504000000000002,0.5461435317993164
Bio17,0.7552000000000001,0.5466068387031555
Bio17,0.76,0.5470611453056335
Bio17,0.7648000000000001,0.5475064516067505
Bio17,0.7696000000000001,0.5479428172111511
Bio17,0.7744,0.5483701825141907
Bio17,0.7792000000000001,0.5487886071205139
Bio17,0.784,0.5491980910301208
Bio17,0.7888000000000002,0.5495986342430115
Bio17,0.7936000000000001,0.549990177154541
Bio17,0.7984,0.5503727793693542
Bio17,0.8032000000000001,0.5507464408874512
Bio17,0.808,0.5511111617088318
Bio17,0.8128000000000002,0.5514670014381409
Bio17,0.8176000000000001,0.5518138408660889
Bio17,0.8224000000000002,0.5521517395973206
Bio17,0.8272000000000002,0.5524807572364807
Bio17,0.8320000000000003,0.5528008341789246
Bio17,0.8368000000000002,0.5531119704246521
Bio17,0.8416000000000001,0.5534142255783081
Bio17,0.8464,0.5537075400352478
Bio17,0.8512000000000002,0.553991973400116
Bio17,0.8560000000000003,0.5542674660682678
Bio17,0.8608000000000002,0.5545340776443481
Bio17,0.8656000000000001,0.5547918081283569
Bio17,0.8704000000000001,0.5550405979156494
Bio17,0.8752000000000004,0.5552805066108704
Bio17,0.8800000000000003,0.5555115342140198
Bio17,0.8848000000000003,0.5557336807250977
Bio17,0.8896000000000002,0.555946946144104
Bio17,0.8944000000000001,0.556151270866394
Bio17,0.8992000000000002,0.5563467741012573
Bio17,0.9040000000000004,0.5565333962440491
Bio17,0.9088000000000003,0.5567110776901245
Bio17,0.9136000000000002,0.5568799376487732
Bio17,0.9184000000000001,0.5570399165153503
Bio17,0.9232000000000002,0.557191014289856
Bio17,0.9280000000000004,0.55733323097229
Bio17,0.9328000000000003,0.5574666261672974
Bio17,0.9376000000000002,0.5575910806655884
Bio17,0.9424000000000001,0.5577067136764526
Bio17,0.9472000000000003,0.5578135251998901
Bio17,0.9520000000000002,0.5579113960266113
Bio17,0.9568000000000003,0.5580004453659058
Bio17,0.9616000000000002,0.5580806136131287
Bio17,0.9664000000000001,0.5581519603729248
Bio17,0.9712000000000003,0.5582144260406494
Bio17,0.9760000000000002,0.5582680702209473
Bio17,0.9808000000000001,0.5583127737045288
Bio17,0.9856000000000003,0.5583487153053284
Bio17,0.9904000000000002,0.5583757162094116
Bio17,0.9952000000000003,0.5583939552307129
Bio17,1.0000000000000002,0.5584032535552979
Bio17,1.0048000000000001,0.558403730392456
Bio17,1.0096000000000003,0.5583953857421875
Bio17,1.0144000000000002,0.5583781599998474
Bio17,1.0192000000000003,0.5583520531654358
Bio17,1.0240000000000002,0.5583171248435974
Bio17,1.0288000000000002,0.5582733154296875
Bio17,1.0336,0.5582206845283508
Bio17,1.0384000000000002,0.5581591725349426
Bio17,1.0432000000000003,0.5580887794494629
Bio17,1.0480000000000003,0.5580095648765564
Bio17,1.0528000000000002,0.5579214692115784
Bio17,1.0576,0.5578245520591736
Bio17,1.0624000000000002,0.5577186942100525
Bio17,1.0672000000000004,0.5576040744781494
Bio17,1.0720000000000003,0.55748051404953
Bio17,1.0768000000000002,0.5573481321334839
Bio17,1.0816000000000001,0.5572068095207214
Bio17,1.0864,0.5570566654205322
Bio17,1.0912000000000004,0.5568976998329163
Bio17,1.0960000000000003,0.556729793548584
Bio17,1.1008000000000002,0.5565530061721802
Bio17,1.1056000000000001,0.5563673973083496
Bio17,1.1104,0.5561729073524475
Bio17,1.1152000000000004,0.5559694766998291
Bio17,1.1200000000000003,0.5557571649551392
Bio17,1.1248000000000002,0.5555360317230225
Bio17,1.1296000000000002,0.5553059577941895
Bio17,1.1344,0.5550670027732849
Bio17,1.1392000000000002,0.5548191666603088
Bio17,1.1440000000000003,0.5545623898506165
Bio17,1.1488000000000003,0.5542967915534973
Bio17,1.1536000000000002,0.5540222525596619
Bio17,1.1584,0.5537387728691101
Bio17,1.1632000000000002,0.5534464120864868
Bio17,1.1680000000000004,0.5531451106071472
Bio17,1.1728000000000003,0.5528349280357361
Bio17,1.1776000000000002,0.5525158047676086
Bio17,1.1824000000000001,0.5521878004074097
Bio17,1.1872000000000003,0.5518508553504944
Bio17,1.1920000000000002,0.551504909992218
Bio17,1.1968000000000003,0.5511501431465149
Bio17,1.2016000000000002,0.5507863759994507
Bio17,1.2064000000000004,0.5504136681556702
Bio17,1.2112000000000003,0.5500320196151733
Bio17,1.2160000000000002,0.5496414303779602
Bio17,1.2208000000000003,0.5492419004440308
Bio17,1.2256000000000002,0.5488333702087402
Bio17,1.2304000000000004,0.5484158992767334
Bio17,1.2352000000000003,0.5479894876480103
Bio17,1.2400000000000002,0.5475541353225708
Bio17,1.2448000000000001,0.5471097826957703
Bio17,1.2496000000000003,0.5466564297676086
Bio17,1.2544000000000004,0.5461941361427307
Bio17,1.2592000000000003,0.5457228422164917
Bio17,1.2640000000000002,0.5452425479888916
Bio17,1.2688000000000001,0.5447532534599304
Bio17,1.2736000000000003,0.5442550182342529
Bio17,1.2784000000000004,0.5437477827072144
Bio17,1.2832000000000003,0.5432314872741699
Bio17,1.2880000000000003,0.5427062511444092
Bio17,1.2928000000000002,0.5421720147132874
Bio17,1.2976,0.5416287183761597
Bio17,1.3024000000000004,0.5410764217376709
Bio17,1.3072000000000004,0.5405150651931763
Bio17,1.3120000000000003,0.5399447679519653
Bio17,1.3168000000000002,0.5393653512001038
Bio17,1.3216,0.5387769937515259
Bio17,1.3264000000000005,0.5381795763969421
Bio17,1.3312000000000004,0.5375730991363525
Bio17,1.3360000000000003,0.5369576215744019
Bio17,1.3408000000000002,0.5363330245018005
Bio17,1.3456000000000001,0.5356994271278381
Bio17,1.3504000000000003,0.5350568294525146
Bio17,1.3552000000000004,0.5344051122665405
Bio17,1.3600000000000003,0.5337443947792053
Bio17,1.3648000000000002,0.5330745577812195
Bio17,1.3696000000000002,0.5323957204818726
Bio17,1.3744000000000003,0.531707763671875
Bio17,1.3792000000000004,0.5310108065605164
Bio17,1.3840000000000003,0.5303047895431519
Bio17,1.3888000000000003,0.5295896530151367
Bio17,1.3936000000000002,0.5288654565811157
Bio17,1.3984000000000003,0.5281322002410889
Bio17,1.4032000000000002,0.5273898839950562
Bio17,1.4080000000000004,0.5266384482383728
Bio17,1.4128000000000003,0.5258780121803284
Bio17,1.4176000000000002,0.5251084566116333
Bio17,1.4224000000000003,0.5243298411369324
Bio17,1.4272000000000002,0.5235421657562256
Bio17,1.4320000000000002,0.5227453708648682
Bio17,1.4368000000000003,0.5219395160675049
Bio17,1.4416000000000002,0.5211246013641357
Bio17,1.4464000000000004,0.520300567150116
Bio17,1.4512000000000003,0.5194674730300903
Bio17,1.4560000000000002,0.5186253786087036
Bio17,1.4608000000000003,0.5177741050720215
Bio17,1.4656000000000002,0.5169138312339783
Bio17,1.4704000000000004,0.5160444974899292
Bio17,1.4752000000000003,0.5151660442352295
Bio17,1.4800000000000002,0.5142785906791687
Bio17,1.4848000000000001,0.5133820176124573
Bio17,1.4896000000000005,0.5124764442443848
Bio17,1.4944000000000004,0.5115617513656616
Bio17,1.4992000000000003,0.5106380581855774
Bio17,1.5040000000000002,0.5097053050994873
Bio17,1.5088000000000001,0.5087634921073914
Bio17,1.5136000000000005,0.5078126788139343
Bio17,1.5184000000000004,0.5068528056144714
Bio17,1.5232000000000003,0.5058838725090027
Bio17,1.5280000000000002,0.5049059987068176
Bio17,1.5328000000000002,0.5039190649986267
Bio17,1.5376000000000003,0.5029230713844299
Bio17,1.5424000000000004,0.5019181966781616
Bio17,1.5472000000000004,0.5009042620658875
Bio17,1.5520000000000003,0.4998813271522522
Bio17,1.5568000000000002,0.49884942173957825
Bio17,1.5616000000000003,0.497808575630188
Bio17,1.5664000000000005,0.49675875902175903
Bio17,1.5712000000000004,0.49570000171661377
Bio17,1.5760000000000003,0.4946323037147522
Bio17,1.5808000000000002,0.49355563521385193
Bio17,1.5856000000000003,0.4924701154232025
Bio17,1.5904000000000003,0.4913756847381592
Bio17,1.5952000000000004,0.4902723431587219
Bio17,1.6000000000000003,0.48916012048721313
Bio17,1.6048000000000002,0.4880390465259552
Bio17,1.6096000000000004,0.4869091212749481
Bio17,1.6144000000000003,0.4857703149318695
Bio17,1.6192000000000004,0.4846227467060089
Bio17,1.6240000000000003,0.48346635699272156
Bio17,1.6288000000000002,0.48230114579200745
Bio17,1.6336000000000004,0.48112720251083374
Bio17,1.6384000000000003,0.47994449734687805
Bio17,1.6432000000000002,0.4787530303001404
Bio17,1.6480000000000004,0.4775528907775879
Bio17,1.6528000000000003,0.4763440191745758
Bio17,1.6576000000000004,0.4751264750957489
Bio17,1.6624000000000003,0.47390028834342957
Bio17,1.6672000000000002,0.4726654589176178
Bio17,1.6720000000000004,0.4714219868183136
Bio17,1.6768000000000003,0.47016996145248413
Bio17,1.6816000000000004,0.4689093828201294
Bio17,1.6864000000000003,0.4676401913166046
Bio17,1.6912000000000003,0.46636253595352173
Bio17,1.6960000000000002,0.46507638692855835
Bio17,1.7008000000000003,0.46378177404403687
Bio17,1.7056000000000004,0.4624786972999573
Bio17,1.7104000000000004,0.46116724610328674
Bio17,1.7152000000000003,0.4598473906517029
Bio17,1.7200000000000002,0.4585191607475281
Bio17,1.7248000000000003,0.4571826457977295
Bio17,1.7296000000000005,0.45583784580230713
Bio17,1.7344000000000004,0.4544847309589386
Bio17,1.7392000000000003,0.45312345027923584
Bio17,1.7440000000000002,0.4517539441585541
Bio17,1.7488000000000001,0.4503762722015381
Bio17,1.7536000000000005,0.44899049401283264
Bio17,1.7584000000000004,0.44759663939476013
Bio17,1.7632000000000003,0.44619470834732056
Bio17,1.7680000000000002,0.4447847902774811
Bio17,1.7728000000000002,0.4433668851852417
Bio17,1.7776000000000005,0.4419410228729248
Bio17,1.7824000000000004,0.44050729274749756
Bio17,1.7872000000000003,0.43906572461128235
Bio17,1.7920000000000003,0.4376163184642792
Bio17,1.7968000000000002,0.4361591637134552
Bio17,1.8016000000000003,0.4346942901611328
Bio17,1.8064000000000002,0.4332217574119568
Bio17,1.8112000000000001,0.43174153566360474
Bio17,1.816,0.4302537739276886
Bio17,1.8208000000000004,0.4287584722042084
Bio17,1.8256000000000003,0.42725563049316406
Bio17,1.8304000000000002,0.4257453978061676
Bio17,1.8352000000000002,0.4242278039455414
Bio17,1.84,0.422702819108963
Bio17,1.8448000000000004,0.42117059230804443
Bio17,1.8496000000000004,0.41963112354278564
Bio17,1.8544000000000003,0.41808444261550903
Bio17,1.8592000000000002,0.41653069853782654
Bio17,1.8640000000000005,0.41496989130973816
Bio17,1.8688,0.4134020507335663
Bio17,1.8736000000000004,0.4118272662162781
Bio17,1.8784000000000003,0.4102456271648407
Bio17,1.8832000000000002,0.40865713357925415
Bio17,1.8880000000000006,0.407061904668808
Bio17,1.8928,0.4054599702358246
Bio17,1.8976000000000004,0.40385136008262634
Bio17,1.9024000000000003,0.4022362530231476
Bio17,1.9072000000000002,0.40061458945274353
Bio17,1.9120000000000006,0.3989865183830261
Bio17,1.9168,0.39735203981399536
Bio17,1.9216000000000004,0.3957113027572632
Bio17,1.9264000000000003,0.394064337015152
Bio17,1.9312000000000002,0.39241117238998413
Bio17,1.9360000000000006,0.3907519578933716
Bio17,1.9408,0.3890867233276367
Bio17,1.9456000000000004,0.3874155282974243
Bio17,1.9504000000000008,0.3857384920120239
Bio17,1.9552000000000003,0.3840556740760803
Bio17,1.9600000000000006,0.3823671042919159
Bio17,1.9648,0.38067296147346497
Bio17,1.9696000000000005,0.37897324562072754
Bio17,1.9744000000000004,0.3772680163383484
Bio17,1.9792000000000003,0.37555745244026184
Bio17,1.9840000000000007,0.3738415837287903
Bio17,1.9888000000000001,0.3721204698085785
Bio17,1.9936000000000005,0.370394229888916
Bio17,1.9984000000000004,0.36866295337677
Bio17,2.0032,0.36808472871780396
Bio17,2.0080000000000005,0.36808472871780396
Bio17,2.0128,0.36808472871780396
Bio17,2.0176000000000003,0.36808472871780396
Bio17,2.0224,0.36808472871780396
Bio17,2.0272,0.36808472871780396
Bio17,2.0320000000000005,0.36808472871780396
Bio17,2.0368,0.36808472871780396
Bio17,2.0416000000000003,0.36808472871780396
Bio17,2.0464,0.36808472871780396
Bio17,2.0512,0.36808472871780396
Bio17,2.0560000000000005,0.36808472871780396
Bio17,2.0608,0.36808472871780396
Bio17,2.0656000000000003,0.36808472871780396
Bio17,2.0704000000000002,0.36808472871780396
Bio17,2.0752,0.36808472871780396
Bio17,2.08,0.36808472871780396
Bio17,2.0848,0.36808472871780396
Bio17,2.0896000000000003,0.36808472871780396
Bio17,2.0944000000000003,0.36808472871780396
Bio17,2.0992,0.36808472871780396
Bio17,2.104,0.36808472871780396
Bio17,2.1088,0.36808472871780396
