variable,x,y
Landuse01 Water,0.010207342750858515,0.480175644159317
Landuse01 Water,0.010345056018093601,0.4800141751766205
Landuse01 Water,0.010482769285328685,0.47985395789146423
Landuse01 Water,0.010620482552563773,0.47969502210617065
Landuse01 Water,0.010758195819798855,0.47953736782073975
Landuse01 Water,0.010895909087033941,0.4793809652328491
Landuse01 Water,0.011033622354269027,0.47922587394714355
Landuse01 Water,0.011171335621504113,0.47907203435897827
Landuse01 Water,0.011309048888739199,0.47891947627067566
Landuse01 Water,0.011446762155974285,0.47876816987991333
Landuse01 Water,0.01158447542320937,0.47861814498901367
Landuse01 Water,0.011722188690444453,0.4784694015979767
Landuse01 Water,0.011859901957679539,0.47832193970680237
Landuse01 Water,0.011997615224914625,0.47817572951316833
Landuse01 Water,0.01213532849214971,0.478030800819397
Landuse01 Water,0.012273041759384797,0.4778871536254883
Landuse01 Water,0.012410755026619882,0.47774478793144226
Landuse01 Water,0.012548468293854968,0.4776036739349365
Landuse01 Water,0.01268618156109005,0.47746384143829346
Landuse01 Water,0.012823894828325137,0.47732529044151306
Landuse01 Water,0.012961608095560222,0.47718799114227295
Landuse01 Water,0.013099321362795308,0.4770519733428955
Landuse01 Water,0.013237034630030394,0.47691723704338074
Landuse01 Water,0.01337474789726548,0.47678375244140625
Landuse01 Water,0.013512461164500566,0.4766515791416168
Landuse01 Water,0.013650174431735648,0.4765206277370453
Landuse01 Water,0.013787887698970734,0.4763909876346588
Landuse01 Water,0.01392560096620582,0.4762625992298126
Landuse01 Water,0.014063314233440906,0.47613778710365295
Landuse01 Water,0.014201027500675992,0.4762393534183502
Landuse01 Water,0.014338740767911078,0.47637084126472473
Landuse01 Water,0.014476454035146163,0.4765036106109619
Landuse01 Water,0.014614167302381246,0.47663766145706177
Landuse01 Water,0.014751880569616332,0.4767729640007019
Landuse01 Water,0.014889593836851418,0.4769095480442047
Landuse01 Water,0.015027307104086503,0.4770473837852478
Landuse01 Water,0.01516502037132159,0.47718653082847595
Landuse01 Water,0.015302733638556675,0.4773269295692444
Landuse01 Water,0.015440446905791761,0.4774685800075531
Landuse01 Water,0.015578160173026843,0.4776115417480469
Landuse01 Water,0.01571587344026193,0.47775575518608093
Landuse01 Water,0.015853586707497015,0.47790125012397766
Landuse01 Water,0.0159912999747321,0.4780479967594147
Landuse01 Water,0.016129013241967187,0.47819605469703674
Landuse01 Water,0.016266726509202273,0.4783453643321991
Landuse01 Water,0.01640443977643736,0.4784959554672241
Landuse01 Water,0.01654215304367244,0.47864779829978943
Landuse01 Water,0.016679866310907527,0.4788009226322174
Landuse01 Water,0.016817579578142613,0.47895532846450806
Landuse01 Water,0.0169552928453777,0.4791110157966614
Landuse01 Water,0.017093006112612785,0.479267954826355
Landuse01 Water,0.01723071937984787,0.47942620515823364
Landuse01 Water,0.017368432647082956,0.4795857071876526
Landuse01 Water,0.01750614591431804,0.4797464609146118
Landuse01 Water,0.017643859181553125,0.4799085259437561
Landuse01 Water,0.01778157244878821,0.4800718426704407
Landuse01 Water,0.017919285716023296,0.4802364408969879
Landuse01 Water,0.018056998983258382,0.48040229082107544
Landuse01 Water,0.018194712250493468,0.480569452047348
Landuse01 Water,0.018332425517728554,0.4807378649711609
Landuse01 Water,0.018470138784963636,0.4809075593948364
Landuse01 Water,0.018607852052198722,0.48107853531837463
Landuse01 Water,0.018745565319433808,0.4812507629394531
Landuse01 Water,0.018883278586668894,0.4814242720603943
Landuse01 Water,0.01902099185390398,0.4815990626811981
Landuse01 Water,0.019158705121139066,0.4817751348018646
Landuse01 Water,0.01929641838837415,0.4819524884223938
Landuse01 Water,0.019434131655609234,0.48213109374046326
Landuse01 Water,0.01957184492284432,0.4823109805583954
Landuse01 Water,0.019709558190079406,0.4824921488761902
Landuse01 Water,0.01984727145731449,0.48267459869384766
Landuse01 Water,0.019984984724549577,0.4828583002090454
Landuse01 Water,0.020122697991784663,0.48304328322410583
Landuse01 Water,0.02026041125901975,0.48322954773902893
Landuse01 Water,0.02039812452625483,0.4834170937538147
Landuse01 Water,0.020535837793489917,0.48360592126846313
Landuse01 Water,0.020673551060725003,0.48379600048065186
Landuse01 Water,0.02081126432796009,0.48398736119270325
Landuse01 Water,0.020948977595195175,0.4841800034046173
Landuse01 Water,0.02108669086243026,0.48437392711639404
Landuse01 Water,0.021224404129665343,0.48456910252571106
Landuse01 Water,0.02136211739690043,0.48476558923721313
Landuse01 Water,0.021499830664135515,0.4849633276462555
Landuse01 Water,0.0216375439313706,0.4851623475551605
Landuse01 Water,0.021775257198605687,0.48536261916160583
Landuse01 Water,0.021912970465840773,0.4855642020702362
Landuse01 Water,0.02205068373307586,0.48576703667640686
Landuse01 Water,0.02218839700031094,0.4859711527824402
Landuse01 Water,0.022326110267546027,0.4861765503883362
Landuse01 Water,0.022463823534781113,0.48638322949409485
Landuse01 Water,0.0226015368020162,0.4865911900997162
Landuse01 Water,0.022739250069251284,0.4868004024028778
Landuse01 Water,0.02287696333648637,0.4870108962059021
Landuse01 Water,0.023014676603721456,0.48722267150878906
Landuse01 Water,0.02315238987095654,0.4874357283115387
Landuse01 Water,0.023290103138191624,0.4876500368118286
Landuse01 Water,0.02342781640542671,0.4878656268119812
Landuse01 Water,0.023565529672661796,0.48808249831199646
Landuse01 Water,0.023703242939896882,0.4883006513118744
Landuse01 Water,0.023840956207131968,0.488520085811615
Landuse01 Water,0.023978669474367054,0.48874080181121826
Landuse01 Water,0.024116382741602136,0.4889627695083618
Landuse01 Water,0.024254096008837222,0.48918601870536804
Landuse01 Water,0.024391809276072308,0.48941054940223694
Landuse01 Water,0.024529522543307394,0.4896363615989685
Landuse01 Water,0.02466723581054248,0.48986342549324036
Landuse01 Water,0.024804949077777565,0.49009180068969727
Landuse01 Water,0.02494266234501265,0.49032142758369446
Landuse01 Water,0.025080375612247734,0.4905523359775543
Landuse01 Water,0.02521808887948282,0.49078449606895447
Landuse01 Water,0.025355802146717905,0.4910179674625397
Landuse01 Water,0.02549351541395299,0.49125269055366516
Landuse01 Water,0.025631228681188077,0.4914886951446533
Landuse01 Water,0.025768941948423163,0.49172598123550415
Landuse01 Water,0.02590665521565825,0.49196454882621765
Landuse01 Water,0.02604436848289333,0.4922043979167938
Landuse01 Water,0.02618208175012842,0.4924454987049103
Landuse01 Water,0.026319795017363506,0.4926878809928894
Landuse01 Water,0.026457508284598592,0.4929315447807312
Landuse01 Water,0.02659522155183367,0.4931764602661133
Landuse01 Water,0.026732934819068757,0.4934226870536804
Landuse01 Water,0.026870648086303843,0.49367016553878784
Landuse01 Water,0.02700836135353893,0.49391892552375793
Landuse01 Water,0.027146074620774015,0.4941689670085907
Landuse01 Water,0.0272837878880091,0.49442026019096375
Landuse01 Water,0.027421501155244186,0.49467283487319946
Landuse01 Water,0.027559214422479272,0.49492669105529785
Landuse01 Water,0.027696927689714358,0.4951818287372589
Landuse01 Water,0.027834640956949444,0.49543824791908264
Landuse01 Water,0.02797235422418453,0.49569591879844666
Landuse01 Water,0.028110067491419616,0.49595487117767334
Landuse01 Water,0.0282477807586547,0.4962151050567627
Landuse01 Water,0.028385494025889788,0.49647659063339233
Landuse01 Water,0.028523207293124866,0.49673935770988464
Landuse01 Water,0.028660920560359952,0.4970034062862396
Landuse01 Water,0.028798633827595038,0.4972687363624573
Landuse01 Water,0.028936347094830124,0.4975353479385376
Landuse01 Water,0.02907406036206521,0.4978032112121582
Landuse01 Water,0.029211773629300296,0.4980723559856415
Landuse01 Water,0.02934948689653538,0.49834275245666504
Landuse01 Water,0.029487200163770468,0.49861446022987366
Landuse01 Water,0.029624913431005553,0.49888741970062256
Landuse01 Water,0.02976262669824064,0.49916163086891174
Landuse01 Water,0.029900339965475725,0.499437153339386
Landuse01 Water,0.03003805323271081,0.4997139275074005
Landuse01 Water,0.030175766499945897,0.4999919533729553
Landuse01 Water,0.030313479767180976,0.5002713203430176
Landuse01 Water,0.03045119303441606,0.5005518794059753
Landuse01 Water,0.030588906301651148,0.5008337497711182
Landuse01 Water,0.030726619568886233,0.5011168718338013
Landuse01 Water,0.03086433283612132,0.5014013051986694
Landuse01 Water,0.031002046103356405,0.5016869902610779
Landuse01 Water,0.03113975937059149,0.5019739270210266
Landuse01 Water,0.03127747263782658,0.5022621154785156
Landuse01 Water,0.03141518590506166,0.5025516152381897
Landuse01 Water,0.03155289917229675,0.502842366695404
Landuse01 Water,0.031690612439531834,0.5031344294548035
Landuse01 Water,0.03182832570676692,0.5034276843070984
Landuse01 Water,0.031966038974002006,0.5037222504615784
Landuse01 Water,0.03210375224123709,0.5040181279182434
Landuse01 Water,0.03224146550847217,0.504315197467804
Landuse01 Water,0.03237917877570726,0.5046135783195496
Landuse01 Water,0.03251689204294234,0.5049132108688354
Landuse01 Water,0.03265460531017743,0.5052141547203064
Landuse01 Water,0.032792318577412514,0.5055162906646729
Landuse01 Water,0.0329300318446476,0.5058197379112244
Landuse01 Water,0.033067745111882686,0.5061244964599609
Landuse01 Water,0.03320545837911777,0.506430447101593
Landuse01 Water,0.03334317164635286,0.5067377090454102
Landuse01 Water,0.033480884913587944,0.5070462226867676
Landuse01 Water,0.03361859818082303,0.5073559880256653
Landuse01 Water,0.033756311448058116,0.507667064666748
Landuse01 Water,0.0338940247152932,0.5075788497924805
Landuse01 Water,0.03403173798252829,0.5070974230766296
Landuse01 Water,0.034169451249763366,0.5066171884536743
Landuse01 Water,0.03430716451699845,0.506138265132904
Landuse01 Water,0.03444487778423354,0.5056605339050293
Landuse01 Water,0.034582591051468624,0.5050772428512573
Landuse01 Water,0.03472030431870371,0.5040792226791382
Landuse01 Water,0.034858017585938796,0.49920961260795593
Landuse01 Water,0.03499573085317388,0.4896219074726105
Landuse01 Water,0.03513344412040897,0.48004311323165894
Landuse01 Water,0.03527115738764405,0.4704802334308624
Landuse01 Water,0.03540887065487914,0.46094024181365967
Landuse01 Water,0.035546583922114225,0.4514300227165222
Landuse01 Water,0.03568429718934931,0.44195616245269775
Landuse01 Water,0.0358220104565844,0.4325258731842041
Landuse01 Water,0.03595972372381948,0.42314547300338745
Landuse01 Water,0.03609743699105456,0.41382136940956116
Landuse01 Water,0.03623515025828965,0.4045598804950714
Landuse01 Water,0.03637286352552473,0.3953670561313629
Landuse01 Water,0.03651057679275982,0.3862488269805908
Landuse01 Water,0.036648290059994905,0.37721091508865356
Landuse01 Water,0.03678600332722999,0.3682585060596466
Landuse01 Water,0.03692371659446508,0.35939738154411316
Landuse01 Water,0.03706142986170016,0.35063230991363525
Landuse01 Water,0.03719914312893525,0.34196799993515015
Landuse01 Water,0.037336856396170334,0.33340901136398315
Landuse01 Water,0.03747456966340542,0.32495957612991333
Landuse01 Water,0.037612282930640506,0.31662365794181824
Landuse01 Water,0.03774999619787559,0.30840495228767395
Landuse01 Water,0.03788770946511068,0.3003067076206207
Landuse01 Water,0.03802542273234576,0.2923324704170227
Landuse01 Water,0.03816313599958084,0.2844849228858948
Landuse01 Water,0.03830084926681593,0.27676668763160706
Landuse01 Water,0.038438562534051014,0.2691800594329834
Landuse01 Water,0.0385762758012861,0.26172712445259094
Landuse01 Water,0.038713989068521186,0.25440967082977295
Landuse01 Water,0.03885170233575627,0.24722924828529358
Landuse01 Water,0.03898941560299136,0.2401869297027588
Landuse01 Water,0.039127128870226444,0.2332841455936432
Landuse01 Water,0.03926484213746153,0.22652149200439453
Landuse01 Water,0.039402555404696615,0.219899520277977
Landuse01 Water,0.0395402686719317,0.21341857314109802
Landuse01 Water,0.03967798193916679,0.20707876980304718
Landuse01 Water,0.03981569520640187,0.2008800059556961
Landuse01 Water,0.03995340847363695,0.1948220133781433
Landuse01 Water,0.04009112174087204,0.18890415132045746
Landuse01 Water,0.040228835008107124,0.1831260770559311
Landuse01 Water,0.04036654827534221,0.17748680710792542
Landuse01 Water,0.040504261542577295,0.17198535799980164
Landuse01 Water,0.04064197480981238,0.16662059724330902
Landuse01 Water,0.04077968807704747,0.1613912582397461
Landuse01 Water,0.04091740134428255,0.15629592537879944
Landuse01 Water,0.04105511461151764,0.15133307874202728
Landuse01 Water,0.041192827878752725,0.14650095999240875
Landuse01 Water,0.04133054114598781,0.14179810881614685
Landuse01 Water,0.041468254413222896,0.1372225433588028
Landuse01 Water,0.04160596768045798,0.13277237117290497
Landuse01 Water,0.04174368094769307,0.1284456104040146
Landuse01 Water,0.04188139421492815,0.12424018979072571
Landuse01 Water,0.04201910748216323,0.12015402317047119
Landuse01 Water,0.04215682074939832,0.11618493497371674
Landuse01 Water,0.042294534016633405,0.11233063042163849
Landuse01 Water,0.04243224728386849,0.1085890680551529
Landuse01 Water,0.042569960551103576,0.10495787113904953
Landuse01 Water,0.04270767381833866,0.10143475234508514
Landuse01 Water,0.04284538708557375,0.0980173870921135
Landuse01 Water,0.042983100352808834,0.09470345824956894
Landuse01 Water,0.04312081362004392,0.09149063378572464
Landuse01 Water,0.043258526887279006,0.08837656676769257
Landuse01 Water,0.04339624015451409,0.08535885810852051
Landuse01 Water,0.04353395342174918,0.08243533968925476
Landuse01 Water,0.04367166668898426,0.07960359752178192
Landuse01 Water,0.04380937995621934,0.07686135172843933
Landuse01 Water,0.04394709322345443,0.07420630007982254
Landuse01 Water,0.044084806490689514,0.07163619250059128
Landuse01 Water,0.0442225197579246,0.06914877146482468
Landuse01 Water,0.044360233025159686,0.06674183160066605
Landuse01 Water,0.04449794629239477,0.06441311538219452
Landuse01 Water,0.04463565955962986,0.06216059997677803
Landuse01 Water,0.04477337282686494,0.059982091188430786
Landuse01 Water,0.04491108609410003,0.05787549540400505
Landuse01 Water,0.045048799361335115,0.05583875998854637
Landuse01 Water,0.0451865126285702,0.053869858384132385
Landuse01 Water,0.04532422589580529,0.05196681618690491
Landuse01 Water,0.04546193916304037,0.050127677619457245
Landuse01 Water,0.04559965243027546,0.04835054278373718
Landuse01 Water,0.04573736569751054,0.04663350060582161
Landuse01 Water,0.04587507896474562,0.044974811375141144
Landuse01 Water,0.04601279223198071,0.04337264969944954
Landuse01 Water,0.046150505499215795,0.04182526841759682
Landuse01 Water,0.04628821876645088,0.04033095762133598
Landuse01 Water,0.04642593203368597,0.03888806328177452
Landuse01 Water,0.04656364530092105,0.037494953721761703
Landuse01 Water,0.04670135856815614,0.03615004941821098
Landuse01 Water,0.046839071835391224,0.03485177829861641
Landuse01 Water,0.04697678510262631,0.033598702400922775
Landuse01 Water,0.047114498369861396,0.032389331609010696
Landuse01 Water,0.04725221163709648,0.031222235411405563
Landuse01 Water,0.04738992490433157,0.030096035450696945
Landuse01 Water,0.04752763817156665,0.029009385034441948
Landuse01 Water,0.04766535143880173,0.02796097658574581
Landuse01 Water,0.04780306470603682,0.02694953978061676
Landuse01 Water,0.047940777973271904,0.025973815470933914
Landuse01 Water,0.04807849124050699,0.025032658129930496
Landuse01 Water,0.048216204507742076,0.024124877527356148
Landuse01 Water,0.04835391777497716,0.023249346762895584
Landuse01 Water,0.04849163104221225,0.022404974326491356
Landuse01 Water,0.048629344309447334,0.021590696647763252
Landuse01 Water,0.04876705757668242,0.020805485546588898
Landuse01 Water,0.048904770843917506,0.020048346370458603
Landuse01 Water,0.04904248411115259,0.019318293780088425
Landuse01 Water,0.04918019737838768,0.018614433705806732
Landuse01 Water,0.04931791064562276,0.01793583855032921
Landuse01 Water,0.04945562391285784,0.017281632870435715
Landuse01 Water,0.04959333718009293,0.016650967299938202
Landuse01 Water,0.049731050447328014,0.01604302041232586
Landuse01 Water,0.0498687637145631,0.015457000583410263
Landuse01 Water,0.050006476981798186,0.014892137609422207
Landuse01 Water,0.05014419024903327,0.014347672462463379
Landuse01 Water,0.05028190351626836,0.013822918757796288
Landuse01 Water,0.05041961678350344,0.013317164033651352
Landuse01 Water,0.05055733005073853,0.012829737737774849
Landuse01 Water,0.050695043317973615,0.012359990738332272
Landuse01 Water,0.0508327565852087,0.011907295323908329
Landuse01 Water,0.05097046985244379,0.011471045203506947
Landuse01 Water,0.05110818311967887,0.011050654575228691
Landuse01 Water,0.05124589638691396,0.01064554788172245
Landuse01 Water,0.05138360965414904,0.010255199857056141
Landuse01 Water,0.05152132292138412,0.009879072196781635
Landuse01 Water,0.05165903618861921,0.009516654536128044
Landuse01 Water,0.051796749455854295,0.009167456068098545
Landuse01 Water,0.05193446272308938,0.00883100088685751
Landuse01 Water,0.05207217599032447,0.008506830781698227
Landuse01 Water,0.05220988925755955,0.00819450244307518
Landuse01 Water,0.05234760252479464,0.007893582805991173
Landuse01 Water,0.052485315792029724,0.007603675127029419
Landuse01 Water,0.05262302905926481,0.007324372883886099
Landuse01 Water,0.052760742326499896,0.007055292837321758
Landuse01 Water,0.05289845559373498,0.0067960647866129875
Landuse01 Water,0.05303616886097007,0.006546331569552422
Landuse01 Water,0.053173882128205154,0.00630574906244874
Landuse01 Water,0.05331159539544023,0.006073984783142805
Landuse01 Water,0.05344930866267532,0.005850712303072214
Landuse01 Water,0.053587021929910404,0.005635634530335665
Landuse01 Water,0.05372473519714549,0.005428447853773832
Landuse01 Water,0.053862448464380576,0.005228864494711161
Landuse01 Water,0.05400016173161566,0.005036607384681702
Landuse01 Water,0.05413787499885075,0.004851409234106541
Landuse01 Water,0.054275588266085834,0.0046730125322937965
Landuse01 Water,0.05441330153332092,0.004501169081777334
Landuse01 Water,0.054551014800556005,0.0043356348760426044
Landuse01 Water,0.05468872806779109,0.004176188260316849
Landuse01 Water,0.05482644133502618,0.004022601991891861
Landuse01 Water,0.05496415460226126,0.003874662099406123
Landuse01 Water,0.05510186786949635,0.0037321611307561398
Landuse01 Water,0.05523958113673143,0.0035949007142335176
Landuse01 Water,0.055377294403966514,0.0034626880660653114
Landuse01 Water,0.0555150076712016,0.0033353387843817472
Landuse01 Water,0.055652720938436685,0.0032126710284501314
Landuse01 Water,0.05579043420567177,0.0030945194885134697
Landuse01 Water,0.05592814747290686,0.002980715362355113
Landuse01 Water,0.05606586074014194,0.0028710991609841585
Landuse01 Water,0.05620357400737703,0.0027655167505145073
Landuse01 Water,0.056341287274612115,0.002663820283487439
Landuse01 Water,0.0564790005418472,0.0025658668018877506
Landuse01 Water,0.056616713809082286,0.002471518935635686
Landuse01 Water,0.05675442707631737,0.002380641642957926
Landuse01 Water,0.05689214034355246,0.0022931122221052647
Landuse01 Water,0.057029853610787544,0.0022088049445301294
Landuse01 Water,0.05716756687802262,0.0021276017650961876
Landuse01 Water,0.05730528014525771,0.0020493878982961178
Landuse01 Water,0.0574429934124928,0.001974053680896759
Landuse01 Water,0.05758070667972788,0.001901493058539927
Landuse01 Water,0.05771841994696297,0.0018316040514037013
Landuse01 Water,0.05785613321419805,0.0017642863094806671
Landuse01 Water,0.057993846481433145,0.0016994490288197994
Landuse01 Water,0.058131559748668224,0.0016783720348030329
Landuse01 Water,0.0582692730159033,0.0016783720348030329
Landuse01 Water,0.058406986283138396,0.0016783720348030329
Landuse01 Water,0.058544699550373475,0.0016783720348030329
Landuse01 Water,0.05868241281760857,0.0016783720348030329
Landuse01 Water,0.058820126084843646,0.0016783720348030329
Landuse01 Water,0.05895783935207874,0.0016783720348030329
Landuse01 Water,0.05909555261931382,0.0016783720348030329
Landuse01 Water,0.05923326588654891,0.0016783720348030329
Landuse01 Water,0.05937097915378399,0.0016783720348030329
Landuse01 Water,0.05950869242101908,0.0016783720348030329
Landuse01 Water,0.05964640568825416,0.0016783720348030329
Landuse01 Water,0.059784118955489254,0.0016783720348030329
Landuse01 Water,0.05992183222272433,0.0016783720348030329
Landuse01 Water,0.06005954548995941,0.0016783720348030329
Landuse01 Water,0.060197258757194505,0.0016783720348030329
Landuse01 Water,0.060334972024429584,0.0016783720348030329
Landuse01 Water,0.06047268529166468,0.0016783720348030329
Landuse01 Water,0.060610398558899756,0.0016783720348030329
Landuse01 Water,0.06074811182613485,0.0016783720348030329
Landuse01 Water,0.06088582509336993,0.0016783720348030329
Landuse01 Water,0.06102353836060502,0.0016783720348030329
Landuse01 Water,0.0611612516278401,0.0016783720348030329
Landuse01 Water,0.06129896489507519,0.0016783720348030329
Landuse01 Water,0.06143667816231027,0.0016783720348030329
Landuse01 Water,0.061574391429545364,0.0016783720348030329
Landuse01 Water,0.06171210469678044,0.0016783720348030329
Landuse01 Water,0.061849817964015535,0.0016783720348030329
Landuse01 Water,0.061987531231250614,0.0016783720348030329
Landuse01 Water,0.06212524449848569,0.0016783720348030329
Landuse01 Water,0.062262957765720786,0.0016783720348030329
Landuse01 Water,0.062400671032955865,0.0016783720348030329
Landuse01 Water,0.06253838430019096,0.0016783720348030329
Landuse01 Water,0.06267609756742604,0.0016783720348030329
Landuse01 Water,0.06281381083466113,0.0016783720348030329
Landuse01 Water,0.06295152410189621,0.0016783720348030329
Landuse01 Water,0.0630892373691313,0.0016783720348030329
Landuse01 Water,0.06322695063636638,0.0016783720348030329
Landuse01 Water,0.06336466390360147,0.0016783720348030329
Landuse01 Water,0.06350237717083655,0.0016783720348030329
Landuse01 Water,0.06364009043807164,0.0016783720348030329
Landuse01 Water,0.06377780370530672,0.0016783720348030329
