variable,x,y
Bio18,-15.8,0.004054556135088205
Bio18,-15.0608,0.004054556135088205
Bio18,-14.3216,0.004054556135088205
Bio18,-13.5824,0.004054556135088205
Bio18,-12.8432,0.004054556135088205
Bio18,-12.104000000000001,0.004054556135088205
Bio18,-11.364799999999999,0.004054556135088205
Bio18,-10.6256,0.004054556135088205
Bio18,-9.8864,0.004054556135088205
Bio18,-9.147200000000002,0.004054556135088205
Bio18,-8.408000000000001,0.004054556135088205
Bio18,-7.668799999999999,0.004054556135088205
Bio18,-6.929599999999999,0.004054556135088205
Bio18,-6.1904,0.004054556135088205
Bio18,-5.4512,0.004054556135088205
Bio18,-4.7120000000000015,0.004054556135088205
Bio18,-3.9727999999999994,0.004054556135088205
Bio18,-3.233599999999999,0.004054556135088205
Bio18,-2.4944000000000006,0.004054556135088205
Bio18,-1.7552000000000003,0.004054556135088205
Bio18,-1.016,0.004054556135088205
Bio18,-0.2767999999999997,0.004054556135088205
Bio18,0.46240000000000236,0.004054556135088205
Bio18,1.2016000000000027,0.004054556135088205
Bio18,1.940800000000003,0.004054556135088205
Bio18,2.6799999999999997,0.004054556135088205
Bio18,3.4192,0.004054556135088205
Bio18,4.1584,0.004054556135088205
Bio18,4.897600000000001,0.004054556135088205
Bio18,5.636800000000001,0.004054556135088205
Bio18,6.375999999999998,0.004054556135088205
Bio18,7.1152000000000015,0.004054556135088205
Bio18,7.854400000000002,0.004054556135088205
Bio18,8.593600000000002,0.004054556135088205
Bio18,9.332800000000002,0.004054556135088205
Bio18,10.072,0.004054556135088205
Bio18,10.8112,0.004054556135088205
Bio18,11.5504,0.004054556135088205
Bio18,12.2896,0.004054556135088205
Bio18,13.028800000000004,0.004054556135088205
Bio18,13.768,0.004054556135088205
Bio18,14.507200000000001,0.004054556135088205
Bio18,15.246400000000001,0.004143217578530312
Bio18,15.985600000000002,0.004421012010425329
Bio18,16.724800000000005,0.004717439413070679
Bio18,17.464000000000002,0.005033743567764759
Bio18,18.203200000000006,0.005371249280869961
Bio18,18.942400000000003,0.0057313707657158375
Bio18,19.681600000000007,0.006115612108260393
Bio18,20.420800000000003,0.006525574717670679
Bio18,21.16,0.006962968967854977
Bio18,21.899200000000004,0.007429611403495073
Bio18,22.6384,0.00792743545025587
Bio18,23.377600000000005,0.00845850445330143
Bio18,24.1168,0.009025009348988533
Bio18,24.855999999999998,0.009629279375076294
Bio18,25.595200000000002,0.010273794643580914
Bio18,26.3344,0.010961194522678852
Bio18,27.073600000000003,0.011694277636706829
Bio18,27.8128,0.012476018629968166
Bio18,28.551999999999996,0.013309583999216557
Bio18,29.291200000000007,0.01419832557439804
Bio18,30.030400000000004,0.015145801939070225
Bio18,30.769600000000008,0.016155796125531197
Bio18,31.508800000000004,0.01723230443894863
Bio18,32.248000000000005,0.0183795727789402
Bio18,32.9872,0.019602088257670403
Bio18,33.7264,0.020904596894979477
Bio18,34.46560000000001,0.022292135283350945
Bio18,35.204800000000006,0.023770008236169815
Bio18,35.944,0.025343820452690125
Bio18,36.6832,0.027019483968615532
Bio18,37.422399999999996,0.028803233057260513
Bio18,38.16160000000001,0.030701616778969765
Bio18,38.900800000000004,0.03272156044840813
Bio18,39.64,0.03487030789256096
Bio18,40.3792,0.03715546056628227
Bio18,41.118399999999994,0.03958499804139137
Bio18,41.857600000000005,0.042167264968156815
Bio18,42.5968,0.0449109748005867
Bio18,43.336,0.04782520607113838
Bio18,44.07520000000001,0.05091945827007294
Bio18,44.814400000000006,0.05420354753732681
Bio18,45.5536,0.057687681168317795
Bio18,46.2928,0.06138240545988083
Bio18,47.03200000000001,0.06529860943555832
Bio18,47.77120000000001,0.06944747269153595
Bio18,48.510400000000004,0.07384052872657776
Bio18,49.249600000000015,0.0784895047545433
Bio18,49.98880000000001,0.08340638130903244
Bio18,50.72800000000001,0.08860328793525696
Bio18,51.467200000000005,0.09409250319004059
Bio18,52.206400000000016,0.09988634288311005
Bio18,52.94560000000001,0.10599710047245026
Bio18,53.68480000000001,0.11243705451488495
Bio18,54.42400000000001,0.11921823769807816
Bio18,55.16320000000002,0.12635241448879242
Bio18,55.902400000000014,0.13385100662708282
Bio18,56.64160000000001,0.14172488451004028
Bio18,57.38080000000001,0.14998428523540497
Bio18,58.120000000000005,0.1586388200521469
Bio18,58.859200000000016,0.16769707202911377
Bio18,59.59840000000001,0.17716658115386963
Bio18,60.33760000000001,0.18705374002456665
Bio18,61.076800000000006,0.19736355543136597
Bio18,61.816,0.20809949934482574
