variable,x,y
Bio18,-15.8,0.0023907204158604145
Bio18,-15.0608,0.0023907204158604145
Bio18,-14.3216,0.0023907204158604145
Bio18,-13.5824,0.0023907204158604145
Bio18,-12.8432,0.0023907204158604145
Bio18,-12.104000000000001,0.0023907204158604145
Bio18,-11.364799999999999,0.0023907204158604145
Bio18,-10.6256,0.0023907204158604145
Bio18,-9.8864,0.0023907204158604145
Bio18,-9.147200000000002,0.0023907204158604145
Bio18,-8.408000000000001,0.0023907204158604145
Bio18,-7.668799999999999,0.0023907204158604145
Bio18,-6.929599999999999,0.0023907204158604145
Bio18,-6.1904,0.0023907204158604145
Bio18,-5.4512,0.0023907204158604145
Bio18,-4.7120000000000015,0.0023907204158604145
Bio18,-3.9727999999999994,0.0023907204158604145
Bio18,-3.233599999999999,0.0023907204158604145
Bio18,-2.4944000000000006,0.0023907204158604145
Bio18,-1.7552000000000003,0.0023907204158604145
Bio18,-1.016,0.0023907204158604145
Bio18,-0.2767999999999997,0.0023907204158604145
Bio18,0.46240000000000236,0.0023907204158604145
Bio18,1.2016000000000027,0.0023907204158604145
Bio18,1.940800000000003,0.0023907204158604145
Bio18,2.6799999999999997,0.0023907204158604145
Bio18,3.4192,0.0023907204158604145
Bio18,4.1584,0.0023907204158604145
Bio18,4.897600000000001,0.0023907204158604145
Bio18,5.636800000000001,0.0023907204158604145
Bio18,6.375999999999998,0.0023907204158604145
Bio18,7.1152000000000015,0.0023907204158604145
Bio18,7.854400000000002,0.0023907204158604145
Bio18,8.593600000000002,0.0023907204158604145
Bio18,9.332800000000002,0.0023907204158604145
Bio18,10.072,0.0023907204158604145
Bio18,10.8112,0.0023907204158604145
Bio18,11.5504,0.0023907204158604145
Bio18,12.2896,0.0023907204158604145
Bio18,13.028800000000004,0.0023907204158604145
Bio18,13.768,0.0023907204158604145
Bio18,14.507200000000001,0.0023907204158604145
Bio18,15.246400000000001,0.0024484763853251934
Bio18,15.985600000000002,0.002630261704325676
Bio18,16.724800000000005,0.0028255563229322433
Bio18,17.464000000000002,0.0030353632755577564
Bio18,18.203200000000006,0.003260757075622678
Bio18,18.942400000000003,0.003502893727272749
Bio18,19.681600000000007,0.003763011423870921
Bio18,20.420800000000003,0.004042439628392458
Bio18,21.16,0.004342607222497463
Bio18,21.899200000000004,0.0046650441363453865
Bio18,22.6384,0.0050113913603127
Bio18,23.377600000000005,0.005383412819355726
Bio18,24.1168,0.00578299630433321
Bio18,24.855999999999998,0.006212166976183653
Bio18,25.595200000000002,0.006673093885183334
Bio18,26.3344,0.007168105337768793
Bio18,27.073600000000003,0.007699692156165838
Bio18,27.8128,0.008270521648228168
Bio18,28.551999999999996,0.008883455768227577
Bio18,29.291200000000007,0.009541550651192665
Bio18,30.030400000000004,0.010248077102005482
Bio18,30.769600000000008,0.01100654061883688
Bio18,31.508800000000004,0.01182068232446909
Bio18,32.248000000000005,0.01269450131803751
Bio18,32.9872,0.013632271438837051
Bio18,33.7264,0.014638548716902733
Bio18,34.46560000000001,0.015718210488557816
Bio18,35.204800000000006,0.016876444220542908
Bio18,35.944,0.018118778243660927
Bio18,36.6832,0.01945110596716404
Bio18,37.422399999999996,0.020879695191979408
Bio18,38.16160000000001,0.022411201149225235
Bio18,38.900800000000004,0.024052724242210388
Bio18,39.64,0.02581176534295082
Bio18,40.3792,0.027696294710040092
Bio18,41.118399999999994,0.02971474640071392
Bio18,41.857600000000005,0.03187603875994682
Bio18,42.5968,0.034189604222774506
Bio18,43.336,0.036665357649326324
Bio18,44.07520000000001,0.039313800632953644
Bio18,44.814400000000006,0.04214591532945633
Bio18,45.5536,0.04517325013875961
Bio18,46.2928,0.048407889902591705
Bio18,47.03200000000001,0.05186247080564499
Bio18,47.77120000000001,0.05555013567209244
Bio18,48.510400000000004,0.059484608471393585
Bio18,49.249600000000015,0.06368005275726318
Bio18,49.98880000000001,0.06815112382173538
Bio18,50.72800000000001,0.07291290909051895
Bio18,51.467200000000005,0.0779808759689331
Bio18,52.206400000000016,0.08337083458900452
Bio18,52.94560000000001,0.08909879624843597
Bio18,53.68480000000001,0.09518104046583176
Bio18,54.42400000000001,0.10163383185863495
Bio18,55.16320000000002,0.10847342014312744
Bio18,55.902400000000014,0.1157158762216568
Bio18,56.64160000000001,0.12337695807218552
Bio18,57.38080000000001,0.1314718872308731
Bio18,58.120000000000005,0.1400153636932373
Bio18,58.859200000000016,0.14902108907699585
Bio18,59.59840000000001,0.1585017442703247
Bio18,60.33760000000001,0.16846871376037598
Bio18,61.076800000000006,0.17893186211585999
Bio18,61.816,0.1898992657661438
Bio18,62.55520000000001,0.20137691497802734
Bio18,63.29440000000001,0.2133687287569046
Bio18,64.0336,0.2258758544921875
Bio18,64.7728,0.23889675736427307
Bio18,65.512,0.2524271011352539
Bio18,66.25120000000001,0.2664588987827301
Bio18,66.99040000000001,0.2809814214706421
Bio18,67.7296,0.29597970843315125
Bio18,68.4688,0.3114359378814697
Bio18,69.208,0.3273279070854187
Bio18,69.94720000000001,0.34363022446632385
Bio18,70.6864,0.3603139817714691
Bio18,71.4256,0.3773462176322937
Bio18,72.1648,0.3946913778781891
Bio18,72.904,0.4123101532459259
Bio18,73.64320000000002,0.4289364814758301
Bio18,74.38240000000002,0.44059625267982483
Bio18,75.12160000000002,0.4408523440361023
Bio18,75.86080000000001,0.4389486610889435
Bio18,76.60000000000001,0.43705129623413086
Bio18,77.33920000000002,0.43516024947166443
Bio18,78.07840000000002,0.43327561020851135
Bio18,78.81760000000001,0.431397408246994
Bio18,79.55680000000001,0.42952561378479004
Bio18,80.296,0.42766037583351135
Bio18,81.03520000000002,0.4258016347885132
Bio18,81.77440000000001,0.4239495098590851
Bio18,82.51360000000001,0.4221039414405823
Bio18,83.25280000000001,0.4202650487422943
Bio18,83.992,0.4184328317642212
Bio18,84.73120000000002,0.4166072905063629
Bio18,85.47040000000001,0.41478851437568665
Bio18,86.20960000000001,0.41297647356987
Bio18,86.9488,0.41117122769355774
Bio18,87.688,0.40997523069381714
Bio18,88.42720000000001,0.4105510115623474
Bio18,89.16640000000001,0.41113144159317017
Bio18,89.9056,0.4117165505886078
Bio18,90.6448,0.41230636835098267
Bio18,91.384,0.4129008948802948
Bio18,92.12320000000001,0.4135001003742218
Bio18,92.86240000000001,0.41410401463508606
Bio18,93.6016,0.4147126376628876
Bio18,94.3408,0.41532596945762634
Bio18,95.08,0.41594403982162476
Bio18,95.81920000000001,0.4165668189525604
Bio18,96.5584,0.41719430685043335
Bio18,97.2976,0.4178265333175659
Bio18,98.0368,0.41846346855163574
Bio18,98.776,0.4191051721572876
Bio18,99.51520000000002,0.4197516143321991
Bio18,100.25440000000002,0.42040276527404785
Bio18,100.99360000000001,0.42105868458747864
Bio18,101.73280000000001,0.42171937227249146
Bio18,102.47200000000001,0.42238476872444153
Bio18,103.21120000000002,0.423054963350296
Bio18,103.95040000000002,0.42372989654541016
Bio18,104.68960000000001,0.4244095981121063
Bio18,105.42880000000001,0.4250940680503845
Bio18,106.16800000000002,0.42578327655792236
Bio18,106.90720000000002,0.4264772832393646
Bio18,107.64640000000001,0.4271760880947113
Bio18,108.38560000000001,0.4278796315193176
Bio18,109.12480000000001,0.42858797311782837
Bio18,109.86400000000002,0.42930111289024353
Bio18,110.60320000000002,0.4300190210342407
Bio18,111.34240000000001,0.43074172735214233
Bio18,112.08160000000001,0.431469202041626
Bio18,112.8208,0.4322015047073364
Bio18,113.56000000000002,0.4329385757446289
Bio18,114.29920000000003,0.4336804747581482
Bio18,115.03840000000001,0.4344271719455719
Bio18,115.77760000000002,0.4351786673069
Bio18,116.51680000000003,0.43593496084213257
Bio18,117.25600000000001,0.43669605255126953
Bio18,117.99520000000003,0.4374619722366333
Bio18,118.73440000000001,0.4382326900959015
Bio18,119.47360000000002,0.4390082359313965
Bio18,120.21280000000003,0.4397885799407959
Bio18,120.95200000000001,0.4405737519264221
Bio18,121.69120000000002,0.44136372208595276
Bio18,122.4304,0.4421585500240326
Bio18,123.16960000000002,0.44295817613601685
Bio18,123.90880000000003,0.4437626004219055
Bio18,124.64800000000001,0.4445718824863434
Bio18,125.38720000000002,0.44538596272468567
Bio18,126.12640000000003,0.44620487093925476
Bio18,126.86560000000001,0.44702860713005066
Bio18,127.60480000000003,0.44785717129707336
Bio18,128.344,0.4486905634403229
Bio18,129.0832,0.4495287835597992
Bio18,129.82240000000002,0.45037180185317993
Bio18,130.5616,0.4512196481227875
Bio18,131.3008,0.4520723223686218
Bio18,132.04,0.452929824590683
Bio18,132.7792,0.45379218459129333
Bio18,133.5184,0.4546593427658081
Bio18,134.2576,0.4555312991142273
Bio18,134.9968,0.4564080834388733
Bio18,135.736,0.4572896957397461
Bio18,136.4752,0.4581761360168457
Bio18,137.2144,0.4590674042701721
Bio18,137.9536,0.45996347069740295
Bio18,138.6928,0.4608643352985382
Bio18,139.432,0.46177002787590027
Bio18,140.1712,0.46268054842948914
Bio18,140.9104,0.46359583735466003
Bio18,141.6496,0.46451595425605774
Bio18,142.3888,0.46544086933135986
Bio18,143.128,0.4663706123828888
Bio18,143.8672,0.46730512380599976
Bio18,144.6064,0.46824440360069275
Bio18,145.3456,0.46918851137161255
Bio18,146.0848,0.4701373875141144
Bio18,146.82399999999998,0.471091091632843
Bio18,147.5632,0.4720495343208313
Bio18,148.3024,0.4730127453804016
Bio18,149.0416,0.47398072481155396
Bio18,149.7808,0.4749535322189331
Bio18,150.51999999999998,0.4759310483932495
Bio18,151.2592,0.47691333293914795
Bio18,151.9984,0.47790035605430603
Bio18,152.7376,0.47889214754104614
Bio18,153.4768,0.4798886775970459
Bio18,154.21599999999998,0.4808899462223053
Bio18,154.9552,0.48189592361450195
Bio18,155.6944,0.48290663957595825
Bio18,156.43359999999998,0.4839220643043518
Bio18,157.1728,0.484942227602005
Bio18,157.91199999999998,0.48596706986427307
Bio18,158.6512,0.4869966208934784
Bio18,159.3904,0.4880308508872986
Bio18,160.12959999999998,0.48906978964805603
Bio18,160.8688,0.49011340737342834
Bio18,161.60799999999998,0.49116167426109314
Bio18,162.3472,0.4922145903110504
Bio18,163.08640000000003,0.49327215552330017
Bio18,163.8256,0.4943343997001648
