variable,x,y
Landuse08 Bare ground,3.181310176849361E-4,0.5403063893318176
Landuse08 Bare ground,3.915458679199218E-4,0.552671492099762
Landuse08 Bare ground,4.64960718154907E-4,0.5649717450141907
Landuse08 Bare ground,5.383755683898922E-4,0.5771925449371338
Landuse08 Bare ground,6.117904186248775E-4,0.58931964635849
Landuse08 Bare ground,6.852052688598627E-4,0.6013391017913818
Landuse08 Bare ground,7.586201190948483E-4,0.6132376790046692
Landuse08 Bare ground,8.320349693298336E-4,0.6250025629997253
Landuse08 Bare ground,9.054498195648188E-4,0.6366215944290161
Landuse08 Bare ground,9.788646697998036E-4,0.6480833888053894
Landuse08 Bare ground,0.0010522795200347893,0.6593770980834961
Landuse08 Bare ground,0.001125694370269775,0.6704925894737244
Landuse08 Bare ground,0.0011991092205047606,0.6792635917663574
Landuse08 Bare ground,0.0012725240707397454,0.6790497899055481
Landuse08 Bare ground,0.001345938920974731,0.6779643893241882
Landuse08 Bare ground,0.0014193537712097158,0.6768770217895508
Landuse08 Bare ground,0.0014927686214447023,0.6757877469062805
Landuse08 Bare ground,0.0015661834716796871,0.6746965646743774
Landuse08 Bare ground,0.001639598321914672,0.6736034750938416
Landuse08 Bare ground,0.0017130131721496576,0.6725084781646729
Landuse08 Bare ground,0.0017864280223846424,0.6714116334915161
Landuse08 Bare ground,0.001859842872619629,0.6703129410743713
Landuse08 Bare ground,0.0019332577228546137,0.6692123413085938
Landuse08 Bare ground,0.0020066725730895994,0.6681098937988281
Landuse08 Bare ground,0.002080087423324584,0.6670055985450745
Landuse08 Bare ground,0.00215350227355957,0.6658994555473328
Landuse08 Bare ground,0.0022269171237945555,0.6647915244102478
Landuse08 Bare ground,0.0023003319740295403,0.6636817455291748
Landuse08 Bare ground,0.002373746824264526,0.6625701785087585
Landuse08 Bare ground,0.0024471616744995107,0.661456823348999
Landuse08 Bare ground,0.0025205765247344964,0.6603416204452515
Landuse08 Bare ground,0.002593991374969481,0.6592246890068054
Landuse08 Bare ground,0.0026674062252044677,0.6581059694290161
Landuse08 Bare ground,0.0027408210754394525,0.6569854617118835
Landuse08 Bare ground,0.002814235925674438,0.6558632254600525
Landuse08 Bare ground,0.002887650775909423,0.654739260673523
Landuse08 Bare ground,0.0029610656261444077,0.6536135077476501
Landuse08 Bare ground,0.0030344804763793943,0.6524860858917236
Landuse08 Bare ground,0.003107895326614379,0.6513569355010986
Landuse08 Bare ground,0.0031813101768493647,0.6502261161804199
Landuse08 Bare ground,0.0032547250270843495,0.6490935683250427
Landuse08 Bare ground,0.003328139877319335,0.6479593515396118
Landuse08 Bare ground,0.00340155472755432,0.6468234658241272
Landuse08 Bare ground,0.0034749695777893065,0.6456859111785889
Landuse08 Bare ground,0.0035483844280242913,0.6445466876029968
Landuse08 Bare ground,0.003621799278259276,0.6434058547019958
Landuse08 Bare ground,0.0036952141284942617,0.6422633528709412
Landuse08 Bare ground,0.0037686289787292465,0.6411193013191223
Landuse08 Bare ground,0.003842043828964233,0.6399735808372498
Landuse08 Bare ground,0.003915458679199218,0.638826310634613
Landuse08 Bare ground,0.0039888735294342035,0.6376773715019226
Landuse08 Bare ground,0.004062288379669188,0.6365269422531128
Landuse08 Bare ground,0.004135703229904174,0.635374903678894
Landuse08 Bare ground,0.00420911808013916,0.6342213153839111
Landuse08 Bare ground,0.004282532930374144,0.6330662369728088
Landuse08 Bare ground,0.00435594778060913,0.6319095492362976
Landuse08 Bare ground,0.004429362630844115,0.6307514309883118
Landuse08 Bare ground,0.0045027774810791005,0.629591703414917
Landuse08 Bare ground,0.004576192331314086,0.6284305453300476
Landuse08 Bare ground,0.004649607181549072,0.6272678971290588
Landuse08 Bare ground,0.004723022031784057,0.6261037588119507
Landuse08 Bare ground,0.004796436882019041,0.6249381899833679
Landuse08 Bare ground,0.004869851732254027,0.6237711310386658
Landuse08 Bare ground,0.004943266582489013,0.622602641582489
Landuse08 Bare ground,0.005016681432723997,0.6214327216148376
Landuse08 Bare ground,0.005090096282958984,0.6202614307403564
Landuse08 Bare ground,0.005163511133193968,0.6190887093544006
Landuse08 Bare ground,0.005236925983428954,0.6179145574569702
Landuse08 Bare ground,0.005310340833663939,0.6167390942573547
Landuse08 Bare ground,0.005383755683898925,0.6155622005462646
Landuse08 Bare ground,0.005457170534133911,0.6143839955329895
Landuse08 Bare ground,0.0055305853843688945,0.6132044196128845
Landuse08 Bare ground,0.00560400023460388,0.6120235323905945
Landuse08 Bare ground,0.005677415084838866,0.6108413338661194
Landuse08 Bare ground,0.0057508299350738515,0.6096578240394592
Landuse08 Bare ground,0.005824244785308837,0.6084730625152588
Landuse08 Bare ground,0.005897659635543821,0.6072869300842285
Landuse08 Bare ground,0.005971074485778807,0.6060996055603027
Landuse08 Bare ground,0.006044489336013794,0.6049110293388367
Landuse08 Bare ground,0.006117904186248778,0.6037211418151855
Landuse08 Bare ground,0.006191319036483764,0.6025300621986389
Landuse08 Bare ground,0.006264733886718748,0.6013377904891968
Landuse08 Bare ground,0.006338148736953733,0.6001443266868591
Landuse08 Bare ground,0.006411563587188721,0.5989496111869812
Landuse08 Bare ground,0.006484978437423705,0.5977537631988525
Landuse08 Bare ground,0.00655839328765869,0.5965567231178284
Landuse08 Bare ground,0.006631808137893674,0.5953585505485535
Landuse08 Bare ground,0.006705222988128662,0.5941592454910278
Landuse08 Bare ground,0.006778637838363647,0.5929588079452515
Landuse08 Bare ground,0.006852052688598631,0.5917572975158691
Landuse08 Bare ground,0.006925467538833617,0.5905546545982361
Landuse08 Bare ground,0.006998882389068601,0.5893508791923523
Landuse08 Bare ground,0.007072297239303588,0.5881460905075073
Landuse08 Bare ground,0.007145712089538574,0.5869402289390564
Landuse08 Bare ground,0.007219126939773558,0.5857333540916443
Landuse08 Bare ground,0.007292541790008543,0.5845254063606262
Landuse08 Bare ground,0.007365956640243529,0.583316445350647
Landuse08 Bare ground,0.007439371490478515,0.5821065306663513
Landuse08 Bare ground,0.0075127863407135,0.5808955430984497
Landuse08 Bare ground,0.007586201190948484,0.5796836614608765
Landuse08 Bare ground,0.00765961604118347,0.578470766544342
Landuse08 Bare ground,0.007733030891418456,0.577256977558136
Landuse08 Bare ground,0.007806445741653441,0.5760421752929688
Landuse08 Bare ground,0.007879860591888426,0.5748265385627747
Landuse08 Bare ground,0.00795327544212341,0.5736099481582642
Landuse08 Bare ground,0.008026690292358397,0.572392463684082
Landuse08 Bare ground,0.008100105142593381,0.5711740851402283
Landuse08 Bare ground,0.008173519992828369,0.5699548721313477
Landuse08 Bare ground,0.008246934843063353,0.5687348246574402
Landuse08 Bare ground,0.008320349693298337,0.5675139427185059
Landuse08 Bare ground,0.008393764543533324,0.5662922263145447
Landuse08 Bare ground,0.008467179393768308,0.5650696754455566
Landuse08 Bare ground,0.008540594244003295,0.5638463497161865
Landuse08 Bare ground,0.00861400909423828,0.5626222491264343
Landuse08 Bare ground,0.008687423944473267,0.5613974332809448
Landuse08 Bare ground,0.00876083879470825,0.5601717829704285
Landuse08 Bare ground,0.008834253644943234,0.5589454770088196
Landuse08 Bare ground,0.008907668495178222,0.5577183961868286
Landuse08 Bare ground,0.008981083345413206,0.5564906001091003
Landuse08 Bare ground,0.009054498195648193,0.5552622079849243
Landuse08 Bare ground,0.009127913045883177,0.5540330410003662
Landuse08 Bare ground,0.009201327896118161,0.5528032183647156
Landuse08 Bare ground,0.009274742746353148,0.5515727996826172
Landuse08 Bare ground,0.009348157596588132,0.5503417253494263
Landuse08 Bare ground,0.00942157244682312,0.5491100549697876
Landuse08 Bare ground,0.009494987297058104,0.5478777289390564
Landuse08 Bare ground,0.009568402147293088,0.5466448664665222
Landuse08 Bare ground,0.009641816997528075,0.5454114079475403
Landuse08 Bare ground,0.009715231847763059,0.5441774129867554
Landuse08 Bare ground,0.009788646697998046,0.5429428815841675
Landuse08 Bare ground,0.00986206154823303,0.5417078137397766
Landuse08 Bare ground,0.009935476398468014,0.5404722094535828
Landuse08 Bare ground,0.010008891248703002,0.5392361283302307
Landuse08 Bare ground,0.010082306098937985,0.5379995107650757
Landuse08 Bare ground,0.010155720949172973,0.536762535572052
Landuse08 Bare ground,0.010229135799407957,0.5355250239372253
Landuse08 Bare ground,0.01030255064964294,0.5342870950698853
Landuse08 Bare ground,0.010375965499877928,0.5330487489700317
Landuse08 Bare ground,0.010449380350112912,0.5318099856376648
Landuse08 Bare ground,0.0105227952003479,0.5305708050727844
Landuse08 Bare ground,0.010596210050582883,0.5293312668800354
Landuse08 Bare ground,0.01066962490081787,0.5280913710594177
Landuse08 Bare ground,0.010743039751052855,0.5268511772155762
Landuse08 Bare ground,0.010816454601287839,0.5256105661392212
Landuse08 Bare ground,0.010889869451522826,0.5243697166442871
Landuse08 Bare ground,0.01096328430175781,0.5231285095214844
Landuse08 Bare ground,0.011036699151992797,0.5218870639801025
Landuse08 Bare ground,0.011110114002227781,0.5206453204154968
Landuse08 Bare ground,0.011183528852462765,0.5194032788276672
Landuse08 Bare ground,0.011256943702697753,0.5181610584259033
Landuse08 Bare ground,0.011330358552932736,0.5169185996055603
Landuse08 Bare ground,0.011403773403167724,0.515675961971283
Landuse08 Bare ground,0.011477188253402708,0.5144330859184265
Landuse08 Bare ground,0.011550603103637692,0.5131900310516357
Landuse08 Bare ground,0.01162401795387268,0.5119468569755554
Landuse08 Bare ground,0.011697432804107663,0.510703444480896
Landuse08 Bare ground,0.01177084765434265,0.5094599723815918
Landuse08 Bare ground,0.011844262504577634,0.508216381072998
Landuse08 Bare ground,0.011917677354812618,0.5069726705551147
Landuse08 Bare ground,0.011991092205047606,0.5057289004325867
Landuse08 Bare ground,0.01206450705528259,0.504485011100769
Landuse08 Bare ground,0.012137921905517577,0.5032411217689514
Landuse08 Bare ground,0.012211336755752561,0.501997172832489
Landuse08 Bare ground,0.012284751605987545,0.5007531642913818
Landuse08 Bare ground,0.012358166456222532,0.49950918555259705
Landuse08 Bare ground,0.012431581306457516,0.49826517701148987
Landuse08 Bare ground,0.012504996156692504,0.49702122807502747
Landuse08 Bare ground,0.012578411006927488,0.49577727913856506
Landuse08 Bare ground,0.012651825857162471,0.4945334196090698
Landuse08 Bare ground,0.012725240707397459,0.49328961968421936
Landuse08 Bare ground,0.012798655557632443,0.49204587936401367
Landuse08 Bare ground,0.01287207040786743,0.49080225825309753
Landuse08 Bare ground,0.012945485258102414,0.48955875635147095
Landuse08 Bare ground,0.013018900108337401,0.4883153438568115
Landuse08 Bare ground,0.013092314958572382,0.4870721101760864
Landuse08 Bare ground,0.01316572980880737,0.48582902550697327
Landuse08 Bare ground,0.013239144659042357,0.4845861494541168
Landuse08 Bare ground,0.01331255950927734,0.4833434224128723
Landuse08 Bare ground,0.013385974359512325,0.4821009039878845
Landuse08 Bare ground,0.013459389209747308,0.48085862398147583
Landuse08 Bare ground,0.013532804059982296,0.47961658239364624
Landuse08 Bare ground,0.013606218910217283,0.47837477922439575
Landuse08 Bare ground,0.013679633760452267,0.47713324427604675
Landuse08 Bare ground,0.013753048610687251,0.47589200735092163
Landuse08 Bare ground,0.013826463460922239,0.4746510684490204
Landuse08 Bare ground,0.013899878311157222,0.473410427570343
Landuse08 Bare ground,0.01397329316139221,0.4721701145172119
Landuse08 Bare ground,0.014046708011627194,0.47093015909194946
Landuse08 Bare ground,0.014120122861862178,0.46969056129455566
Landuse08 Bare ground,0.014193537712097165,0.4684513211250305
Landuse08 Bare ground,0.014266952562332149,0.4661521315574646
Landuse08 Bare ground,0.014340367412567136,0.46343275904655457
Landuse08 Bare ground,0.01441378226280212,0.46062299609184265
Landuse08 Bare ground,0.014487197113037104,0.45780083537101746
Landuse08 Bare ground,0.014560611963272092,0.45498132705688477
Landuse08 Bare ground,0.014634026813507076,0.45216473937034607
Landuse08 Bare ground,0.014707441663742063,0.4493512213230133
Landuse08 Bare ground,0.01478085651397705,0.446540892124176
Landuse08 Bare ground,0.01485427136421203,0.4437340497970581
Landuse08 Bare ground,0.014927686214447018,0.44093072414398193
Landuse08 Bare ground,0.015001101064682002,0.438131183385849
Landuse08 Bare ground,0.01507451591491699,0.43533560633659363
Landuse08 Bare ground,0.015147930765151977,0.43254411220550537
Landuse08 Bare ground,0.015221345615386957,0.42975690960884094
Landuse08 Bare ground,0.015294760465621945,0.4269741177558899
Landuse08 Bare ground,0.015368175315856929,0.42419594526290894
Landuse08 Bare ground,0.015441590166091916,0.4214226007461548
Landuse08 Bare ground,0.015515005016326903,0.4186541438102722
Landuse08 Bare ground,0.015588419866561884,0.4158908724784851
Landuse08 Bare ground,0.01566183471679687,0.41313284635543823
Landuse08 Bare ground,0.015735249567031855,0.41038021445274353
Landuse08 Bare ground,0.015808664417266843,0.4076332449913025
Landuse08 Bare ground,0.01588207926750183,0.4048920273780823
Landuse08 Bare ground,0.01595549411773681,0.40215665102005005
Landuse08 Bare ground,0.016028908967971798,0.3994274437427521
Landuse08 Bare ground,0.016102323818206785,0.39670446515083313
Landuse08 Bare ground,0.01617573866844177,0.3939878046512604
Landuse08 Bare ground,0.016249153518676757,0.3912777304649353
Landuse08 Bare ground,0.016322568368911737,0.38857436180114746
Landuse08 Bare ground,0.016395983219146724,0.3858778178691864
Landuse08 Bare ground,0.016469398069381712,0.3831881880760193
Landuse08 Bare ground,0.016542812919616696,0.38050577044487
Landuse08 Bare ground,0.016616227769851683,0.3778306543827057
Landuse08 Bare ground,0.016689642620086664,0.37516283988952637
Landuse08 Bare ground,0.01676305747032165,0.3725026845932007
Landuse08 Bare ground,0.01683647232055664,0.369850218296051
Landuse08 Bare ground,0.016909887170791622,0.36720550060272217
Landuse08 Bare ground,0.01698330202102661,0.364568829536438
Landuse08 Bare ground,0.01705671687126159,0.36194029450416565
Landuse08 Bare ground,0.017130131721496578,0.3593199551105499
Landuse08 Bare ground,0.017203546571731565,0.35670793056488037
Landuse08 Bare ground,0.01727696142196655,0.3541044592857361
Landuse08 Bare ground,0.017350376272201536,0.35150960087776184
Landuse08 Bare ground,0.017423791122436517,0.3489234447479248
Landuse08 Bare ground,0.017497205972671504,0.3463461995124817
Landuse08 Bare ground,0.01757062082290649,0.34377795457839966
Landuse08 Bare ground,0.017644035673141475,0.3412187099456787
Landuse08 Bare ground,0.017717450523376463,0.3386687934398651
Landuse08 Bare ground,0.017790865373611447,0.3361281752586365
Landuse08 Bare ground,0.01786428022384643,0.3335970342159271
Landuse08 Bare ground,0.017937695074081418,0.33107537031173706
Landuse08 Bare ground,0.018011109924316402,0.3285634219646454
Landuse08 Bare ground,0.01808452477455139,0.3260612487792969
Landuse08 Bare ground,0.018157939624786373,0.3235688805580139
Landuse08 Bare ground,0.018231354475021357,0.3210865557193756
Landuse08 Bare ground,0.018304769325256345,0.31861433386802673
Landuse08 Bare ground,0.01837818417549133,0.3161522448062897
Landuse08 Bare ground,0.018451599025726313,0.3137003779411316
Landuse08 Bare ground,0.0185250138759613,0.3112589120864868
Landuse08 Bare ground,0.018598428726196284,0.3088279068470001
Landuse08 Bare ground,0.01867184357643127,0.3064073920249939
Landuse08 Bare ground,0.01874525842666626,0.30399754643440247
Landuse08 Bare ground,0.01881867327690124,0.3015984296798706
Landuse08 Bare ground,0.018892088127136226,0.2992100417613983
Landuse08 Bare ground,0.01896550297737121,0.2968325912952423
Landuse08 Bare ground,0.019038917827606198,0.2944660782814026
Landuse08 Bare ground,0.019112332677841185,0.2921106219291687
Landuse08 Bare ground,0.019185747528076166,0.28976619243621826
Landuse08 Bare ground,0.019259162378311153,0.287432998418808
Landuse08 Bare ground,0.019332577228546137,0.28511103987693787
Landuse08 Bare ground,0.019405992078781124,0.2828003466129303
Landuse08 Bare ground,0.019479406929016112,0.2805010974407196
Landuse08 Bare ground,0.019552821779251092,0.2782132923603058
Landuse08 Bare ground,0.01962623662948608,0.27593693137168884
Landuse08 Bare ground,0.019699651479721064,0.2736721634864807
Landuse08 Bare ground,0.01977306632995605,0.27141904830932617
Landuse08 Bare ground,0.01984648118019104,0.2691775858402252
Landuse08 Bare ground,0.01991989603042602,0.26694780588150024
Landuse08 Bare ground,0.019993310880661006,0.2647298574447632
Landuse08 Bare ground,0.020066725730895994,0.2625237703323364
Landuse08 Bare ground,0.020140140581130977,0.2603294551372528
Landuse08 Bare ground,0.020213555431365965,0.25814715027809143
Landuse08 Bare ground,0.020286970281600945,0.2559767961502075
Landuse08 Bare ground,0.020360385131835933,0.2538183927536011
Landuse08 Bare ground,0.02043379998207092,0.25167205929756165
Landuse08 Bare ground,0.020507214832305904,0.24953784048557281
Landuse08 Bare ground,0.02058062968254089,0.2474157214164734
Landuse08 Bare ground,0.020654044532775872,0.24530570209026337
Landuse08 Bare ground,0.02072745938301086,0.2432079166173935
Landuse08 Bare ground,0.020800874233245847,0.24112233519554138
Landuse08 Bare ground,0.02087428908348083,0.23904894292354584
Landuse08 Bare ground,0.020947703933715818,0.2369878590106964
Landuse08 Bare ground,0.0210211187839508,0.2349390685558319
Landuse08 Bare ground,0.021094533634185786,0.23290251195430756
Landuse08 Bare ground,0.021167948484420773,0.23087835311889648
Landuse08 Bare ground,0.021241363334655757,0.22886653244495392
Landuse08 Bare ground,0.021314778184890745,0.22686706483364105
Landuse08 Bare ground,0.021388193035125725,0.2248799204826355
Landuse08 Bare ground,0.021461607885360712,0.2229052186012268
Landuse08 Bare ground,0.0215350227355957,0.2209429144859314
Landuse08 Bare ground,0.021608437585830684,0.21899296343326569
Landuse08 Bare ground,0.02168185243606567,0.21705548465251923
Landuse08 Bare ground,0.021755267286300655,0.21513041853904724
Landuse08 Bare ground,0.02182868213653564,0.21321777999401093
Landuse08 Bare ground,0.021902096986770626,0.2113175094127655
Landuse08 Bare ground,0.02197551183700561,0.20942972600460052
Landuse08 Bare ground,0.022048926687240598,0.20755435526371002
Landuse08 Bare ground,0.02212234153747558,0.2056913822889328
Landuse08 Bare ground,0.022195756387710566,0.20384085178375244
Landuse08 Bare ground,0.022269171237945553,0.20200274884700775
Landuse08 Bare ground,0.022342586088180537,0.20017701387405396
Landuse08 Bare ground,0.022416000938415524,0.19836372137069702
Landuse08 Bare ground,0.022489415788650508,0.19656281173229218
Landuse08 Bare ground,0.022562830638885492,0.19477428495883942
Landuse08 Bare ground,0.02263624548912048,0.19299806654453278
Landuse08 Bare ground,0.022709660339355467,0.1912342607975006
Landuse08 Bare ground,0.022783075189590447,0.18948277831077576
Landuse08 Bare ground,0.022856490039825435,0.18774357438087463
Landuse08 Bare ground,0.02292990489006042,0.18601670861244202
Landuse08 Bare ground,0.023003319740295406,0.18430212140083313
Landuse08 Bare ground,0.023076734590530393,0.1825997531414032
Landuse08 Bare ground,0.023150149440765374,0.180909663438797
Landuse08 Bare ground,0.02322356429100036,0.17923179268836975
Landuse08 Bare ground,0.023296979141235345,0.17756611108779907
Landuse08 Bare ground,0.023370393991470333,0.175912544131279
Landuse08 Bare ground,0.02344380884170532,0.17427115142345428
Landuse08 Bare ground,0.0235172236919403,0.17264187335968018
Landuse08 Bare ground,0.023590638542175288,0.1710246205329895
Landuse08 Bare ground,0.023664053392410272,0.16941946744918823
Landuse08 Bare ground,0.02373746824264526,0.1678263247013092
Landuse08 Bare ground,0.023810883092880247,0.16624513268470764
Landuse08 Bare ground,0.023884297943115227,0.16467592120170593
Landuse08 Bare ground,0.023957712793350214,0.1631186157464981
Landuse08 Bare ground,0.024031127643585202,0.16157320141792297
Landuse08 Bare ground,0.024104542493820186,0.16003958880901337
Landuse08 Bare ground,0.024177957344055173,0.15851782262325287
Landuse08 Bare ground,0.024251372194290154,0.15700781345367432
Landuse08 Bare ground,0.02432478704452514,0.15550948679447174
Landuse08 Bare ground,0.02439820189476013,0.15402290225028992
Landuse08 Bare ground,0.024471616744995112,0.1525479406118393
Landuse08 Bare ground,0.0245450315952301,0.15108460187911987
Landuse08 Bare ground,0.02461844644546508,0.1496327668428421
Landuse08 Bare ground,0.024691861295700068,0.14819249510765076
Landuse08 Bare ground,0.024765276145935055,0.14676369726657867
Landuse08 Bare ground,0.02483869099617004,0.1453462690114975
Landuse08 Bare ground,0.024912105846405026,0.143940269947052
Landuse08 Bare ground,0.024985520696640007,0.14254561066627502
Landuse08 Bare ground,0.025058935546874994,0.1411621868610382
Landuse08 Bare ground,0.02513235039710998,0.13979004323482513
Landuse08 Bare ground,0.025205765247344965,0.13842909038066864
Landuse08 Bare ground,0.025279180097579953,0.13707926869392395
Landuse08 Bare ground,0.025352594947814933,0.1357405036687851
Landuse08 Bare ground,0.02542600979804992,0.13441281020641327
Landuse08 Bare ground,0.025499424648284908,0.1330961138010025
Landuse08 Bare ground,0.025572839498519892,0.13179031014442444
Landuse08 Bare ground,0.02564625434875488,0.13049541413784027
Landuse08 Bare ground,0.025719669198989863,0.12921135127544403
Landuse08 Bare ground,0.025793084049224847,0.12793803215026855
Landuse08 Bare ground,0.025866498899459835,0.12667547166347504
Landuse08 Bare ground,0.02593991374969482,0.1254235804080963
Landuse08 Bare ground,0.026013328599929806,0.1241823062300682
Landuse08 Bare ground,0.02608674345016479,0.12295154482126236
Landuse08 Bare ground,0.026160158300399774,0.12173132598400116
Landuse08 Bare ground,0.02623357315063476,0.12052155286073685
Landuse08 Bare ground,0.026306988000869745,0.11932213604450226
Landuse08 Bare ground,0.026380402851104733,0.11813308298587799
Landuse08 Bare ground,0.026453817701339716,0.11695430427789688
Landuse08 Bare ground,0.0265272325515747,0.11578571796417236
Landuse08 Bare ground,0.026600647401809688,0.11462731659412384
Landuse08 Bare ground,0.026674062252044675,0.11347901821136475
Landuse08 Bare ground,0.02674747710227966,0.1123407632112503
Landuse08 Bare ground,0.026820891952514643,0.11121246963739395
Landuse08 Bare ground,0.026894306802749627,0.11009412258863449
Landuse08 Bare ground,0.026967721652984614,0.10898564755916595
Landuse08 Bare ground,0.027041136503219602,0.10788695514202118
Landuse08 Bare ground,0.027114551353454586,0.10679803788661957
Landuse08 Bare ground,0.02718796620368957,0.10571880638599396
Landuse08 Bare ground,0.027261381053924554,0.10464917123317719
Landuse08 Bare ground,0.02733479590415954,0.10358913987874985
Landuse08 Bare ground,0.02740821075439453,0.10253860801458359
Landuse08 Bare ground,0.027481625604629512,0.10149753093719482
Landuse08 Bare ground,0.027555040454864496,0.1004658117890358
Landuse08 Bare ground,0.02762845530509948,0.0994434505701065
Landuse08 Bare ground,0.027701870155334467,0.0984303429722786
Landuse08 Bare ground,0.027775285005569455,0.09742642194032669
Landuse08 Bare ground,0.027848699855804435,0.0964316725730896
Landuse08 Bare ground,0.027922114706039423,0.09544600546360016
Landuse08 Bare ground,0.02799552955627441,0.094469353556633
Landuse08 Bare ground,0.028068944406509394,0.09350164234638214
Landuse08 Bare ground,0.02814235925674438,0.0925428569316864
Landuse08 Bare ground,0.028215774106979365,0.09159290790557861
Landuse08 Bare ground,0.028289188957214346,0.09065170586109161
Landuse08 Bare ground,0.028362603807449333,0.0897192507982254
Landuse08 Bare ground,0.02843601865768432,0.08879545331001282
Landuse08 Bare ground,0.028509433507919308,0.0878802165389061
Landuse08 Bare ground,0.02858284835815429,0.08697354793548584
Landuse08 Bare ground,0.028656263208389276,0.08607534319162369
Landuse08 Bare ground,0.028729678058624263,0.08518555015325546
Landuse08 Bare ground,0.02880309290885925,0.084304079413414
Landuse08 Bare ground,0.02887650775909423,0.0834309309720993
Landuse08 Bare ground,0.02894992260932922,0.08256600052118301
Landuse08 Bare ground,0.029023337459564206,0.08170922100543976
Landuse08 Bare ground,0.029096752309799193,0.08086057007312775
Landuse08 Bare ground,0.029170167160034174,0.08001996576786041
Landuse08 Bare ground,0.029243582010269154,0.07918732613325119
Landuse08 Bare ground,0.02931699686050415,0.07836262881755829
Landuse08 Bare ground,0.02939041171073913,0.07754579931497574
Landuse08 Bare ground,0.029463826560974116,0.07673677802085876
Landuse08 Bare ground,0.029537241411209104,0.0759354755282402
Landuse08 Bare ground,0.029610656261444084,0.07514188438653946
Landuse08 Bare ground,0.02968407111167907,0.07435592263936996
Landuse08 Bare ground,0.02975748596191406,0.07357750087976456
Landuse08 Bare ground,0.02983090081214904,0.07280661165714264
Landuse08 Bare ground,0.029904315662384027,0.07204317301511765
Landuse08 Bare ground,0.029977730512619007,0.07128710299730301
Landuse08 Bare ground,0.030051145362854,0.07053837925195694
Landuse08 Bare ground,0.030124560213088982,0.06979693472385406
Landuse08 Bare ground,0.030197975063323963,0.06906270235776901
Landuse08 Bare ground,0.030271389913558957,0.06833560764789581
Landuse08 Bare ground,0.030344804763793937,0.06761562824249268
Landuse08 Bare ground,0.030418219614028925,0.06690268963575363
Landuse08 Bare ground,0.030491634464263912,0.06619671732187271
Landuse08 Bare ground,0.030565049314498893,0.06549768894910812
Landuse08 Bare ground,0.03063846416473388,0.0652662143111229
Landuse08 Bare ground,0.030711879014968867,0.0652662143111229
Landuse08 Bare ground,0.030785293865203855,0.0652662143111229
