variable,x,y
Bio18,-15.8,0.011413219384849072
Bio18,-15.0608,0.011413219384849072
Bio18,-14.3216,0.011413219384849072
Bio18,-13.5824,0.011413219384849072
Bio18,-12.8432,0.011413219384849072
Bio18,-12.104000000000001,0.011413219384849072
Bio18,-11.364799999999999,0.011413219384849072
Bio18,-10.6256,0.011413219384849072
Bio18,-9.8864,0.011413219384849072
Bio18,-9.147200000000002,0.011413219384849072
Bio18,-8.408000000000001,0.011413219384849072
Bio18,-7.668799999999999,0.011413219384849072
Bio18,-6.929599999999999,0.011413219384849072
Bio18,-6.1904,0.011413219384849072
Bio18,-5.4512,0.011413219384849072
Bio18,-4.7120000000000015,0.011413219384849072
Bio18,-3.9727999999999994,0.011413219384849072
Bio18,-3.233599999999999,0.011413219384849072
Bio18,-2.4944000000000006,0.011413219384849072
Bio18,-1.7552000000000003,0.011413219384849072
Bio18,-1.016,0.011413219384849072
Bio18,-0.2767999999999997,0.011413219384849072
Bio18,0.46240000000000236,0.011413219384849072
Bio18,1.2016000000000027,0.011413219384849072
Bio18,1.940800000000003,0.011413219384849072
Bio18,2.6799999999999997,0.011413219384849072
Bio18,3.4192,0.011413219384849072
Bio18,4.1584,0.011413219384849072
Bio18,4.897600000000001,0.011413219384849072
Bio18,5.636800000000001,0.011413219384849072
Bio18,6.375999999999998,0.011413219384849072
Bio18,7.1152000000000015,0.011413219384849072
Bio18,7.854400000000002,0.011413219384849072
Bio18,8.593600000000002,0.011413219384849072
Bio18,9.332800000000002,0.011413219384849072
Bio18,10.072,0.011413219384849072
Bio18,10.8112,0.011413219384849072
Bio18,11.5504,0.011413219384849072
Bio18,12.2896,0.011413219384849072
Bio18,13.028800000000004,0.011413219384849072
Bio18,13.768,0.011413219384849072
Bio18,14.507200000000001,0.011413219384849072
Bio18,15.246400000000001,0.011607036925852299
Bio18,15.985600000000002,0.012208377942442894
Bio18,16.724800000000005,0.012840718030929565
Bio18,17.464000000000002,0.013505629263818264
Bio18,18.203200000000006,0.014204749837517738
Bio18,18.942400000000003,0.014939805492758751
Bio18,19.681600000000007,0.015712600201368332
Bio18,20.420800000000003,0.016525017097592354
Bio18,21.16,0.017379039898514748
Bio18,21.899200000000004,0.01827673427760601
Bio18,22.6384,0.0192202627658844
