variable,x,y
Landuse02 Trees,-0.028411718551069498,0.4224282205104828
Landuse02 Trees,-0.027620489969849588,0.4224282205104828
Landuse02 Trees,-0.026829261388629674,0.4224282205104828
Landuse02 Trees,-0.026038032807409763,0.4224282205104828
Landuse02 Trees,-0.025246804226189853,0.4224282205104828
Landuse02 Trees,-0.02445557564496994,0.4224282205104828
Landuse02 Trees,-0.02366434706375003,0.4224282205104828
Landuse02 Trees,-0.022873118482530118,0.4224282205104828
Landuse02 Trees,-0.022081889901310207,0.4224282205104828
Landuse02 Trees,-0.021290661320090293,0.4224282205104828
Landuse02 Trees,-0.020499432738870383,0.4224282205104828
Landuse02 Trees,-0.01970820415765047,0.4224282205104828
Landuse02 Trees,-0.01891697557643056,0.4224282205104828
Landuse02 Trees,-0.018125746995210648,0.4224282205104828
Landuse02 Trees,-0.017334518413990738,0.4224282205104828
Landuse02 Trees,-0.016543289832770824,0.4224282205104828
Landuse02 Trees,-0.015752061251550913,0.4224282205104828
Landuse02 Trees,-0.014960832670331001,0.4224282205104828
Landuse02 Trees,-0.014169604089111089,0.4224282205104828
Landuse02 Trees,-0.013378375507891178,0.4224282205104828
Landuse02 Trees,-0.012587146926671268,0.4224282205104828
Landuse02 Trees,-0.011795918345451354,0.4224282205104828
Landuse02 Trees,-0.011004689764231444,0.4224282205104828
Landuse02 Trees,-0.010213461183011533,0.4224282205104828
Landuse02 Trees,-0.00942223260179162,0.4224282205104828
Landuse02 Trees,-0.008631004020571709,0.4224282205104828
Landuse02 Trees,-0.007839775439351798,0.4224282205104828
Landuse02 Trees,-0.007048546858131884,0.4224282205104828
Landuse02 Trees,-0.006257318276911974,0.4224282205104828
Landuse02 Trees,-0.005466089695692063,0.4224282205104828
Landuse02 Trees,-0.004674861114472149,0.4224282205104828
Landuse02 Trees,-0.003883632533252239,0.4224282205104828
Landuse02 Trees,-0.0030924039520323285,0.4224282205104828
Landuse02 Trees,-0.0023011753708124146,0.4224282205104828
Landuse02 Trees,-0.001509946789592504,0.4224282205104828
Landuse02 Trees,-7.187182083725936E-4,0.4224282205104828
Landuse02 Trees,7.251037284732031E-5,0.4224282205104828
Landuse02 Trees,8.637389540672308E-4,0.4224282205104828
Landuse02 Trees,0.0016549675352871412,0.4224282205104828
Landuse02 Trees,0.0024461961165070517,0.4224282205104828
Landuse02 Trees,0.003237424697726962,0.4224282205104828
Landuse02 Trees,0.00402865327894688,0.4224282205104828
Landuse02 Trees,0.00481988186016679,0.42327752709388733
Landuse02 Trees,0.0056111104413867005,0.42582815885543823
Landuse02 Trees,0.006402339022606611,0.4283827245235443
Landuse02 Trees,0.0071935676038265214,0.430941104888916
Landuse02 Trees,0.007984796185046432,0.4335031807422638
Landuse02 Trees,0.00877602476626635,0.4360688328742981
Landuse02 Trees,0.00956725334748626,0.438637912273407
Landuse02 Trees,0.01035848192870617,0.4412102699279785
Landuse02 Trees,0.01114971050992608,0.44378578662872314
Landuse02 Trees,0.011940939091145991,0.44406798481941223
Landuse02 Trees,0.012732167672365902,0.44396108388900757
Landuse02 Trees,0.013523396253585812,0.4438541829586029
Landuse02 Trees,0.01431462483480573,0.44374728202819824
Landuse02 Trees,0.01510585341602564,0.4436403810977936
Landuse02 Trees,0.01589708199724555,0.4435335099697113
Landuse02 Trees,0.01668831057846546,0.44342663884162903
Landuse02 Trees,0.01747953915968537,0.44331973791122437
Landuse02 Trees,0.018270767740905282,0.4432128965854645
Landuse02 Trees,0.0190619963221252,0.4431060254573822
Landuse02 Trees,0.01985322490334511,0.4429991543292999
Landuse02 Trees,0.02064445348456502,0.44289231300354004
Landuse02 Trees,0.02143568206578493,0.44278547167778015
Landuse02 Trees,0.02222691064700484,0.4426786005496979
Landuse02 Trees,0.02301813922822475,0.4425717890262604
Landuse02 Trees,0.02380936780944467,0.4424649477005005
Landuse02 Trees,0.02460059639066458,0.4423581063747406
Landuse02 Trees,0.02539182497188449,0.4422512948513031
Landuse02 Trees,0.0261830535531044,0.4421444833278656
Landuse02 Trees,0.02697428213432431,0.4420376718044281
Landuse02 Trees,0.02776551071554422,0.4419308602809906
Landuse02 Trees,0.02855673929676414,0.4418240785598755
Landuse02 Trees,0.02934796787798405,0.441717267036438
Landuse02 Trees,0.03013919645920396,0.4416104853153229
Landuse02 Trees,0.03093042504042387,0.44150370359420776
Landuse02 Trees,0.03172165362164378,0.44139692187309265
Landuse02 Trees,0.03251288220286369,0.44129014015197754
Landuse02 Trees,0.0333041107840836,0.4411833882331848
Landuse02 Trees,0.03409533936530351,0.4410766065120697
Landuse02 Trees,0.03488656794652342,0.440969854593277
Landuse02 Trees,0.03567779652774333,0.44086310267448425
Landuse02 Trees,0.03646902510896326,0.44075635075569153
Landuse02 Trees,0.03726025369018317,0.4406496286392212
Landuse02 Trees,0.03805148227140308,0.44054287672042847
Landuse02 Trees,0.03884271085262299,0.44043615460395813
Landuse02 Trees,0.0396339394338429,0.4403294324874878
Landuse02 Trees,0.04042516801506281,0.44022271037101746
Landuse02 Trees,0.04121639659628272,0.4401159882545471
Landuse02 Trees,0.04200762517750263,0.44000929594039917
Landuse02 Trees,0.04279885375872254,0.4399026036262512
Landuse02 Trees,0.04359008233994245,0.4397958815097809
Landuse02 Trees,0.04438131092116236,0.43968918919563293
Landuse02 Trees,0.04517253950238227,0.4395825266838074
Landuse02 Trees,0.0459637680836022,0.4394758343696594
Landuse02 Trees,0.04675499666482211,0.43936917185783386
Landuse02 Trees,0.04754622524604202,0.4392625093460083
Landuse02 Trees,0.04833745382726193,0.43915584683418274
Landuse02 Trees,0.04912868240848184,0.4390491843223572
Landuse02 Trees,0.04991991098970175,0.4392419457435608
Landuse02 Trees,0.05071113957092166,0.43978095054626465
Landuse02 Trees,0.05150236815214157,0.44032010436058044
Landuse02 Trees,0.05229359673336148,0.4408593773841858
Landuse02 Trees,0.05308482531458139,0.44139882922172546
Landuse02 Trees,0.0538760538958013,0.4419384002685547
Landuse02 Trees,0.05466728247702121,0.44247809052467346
Landuse02 Trees,0.05545851105824112,0.4430179297924042
Landuse02 Trees,0.05624973963946105,0.4435579180717468
Landuse02 Trees,0.05704096822068096,0.44409802556037903
Landuse02 Trees,0.05783219680190087,0.4446382522583008
Landuse02 Trees,0.05862342538312078,0.4451786279678345
Landuse02 Trees,0.05941465396434069,0.4457191228866577
Landuse02 Trees,0.0602058825455606,0.4462597668170929
Landuse02 Trees,0.06099711112678051,0.4468005299568176
Landuse02 Trees,0.06178833970800042,0.4473414123058319
Landuse02 Trees,0.06257956828922033,0.44788241386413574
Landuse02 Trees,0.06337079687044024,0.4484235346317291
Landuse02 Trees,0.06416202545166015,0.44896480441093445
Landuse02 Trees,0.06495325403288006,0.44950616359710693
Landuse02 Trees,0.06574448261409999,0.45004767179489136
Landuse02 Trees,0.0665357111953199,0.45058929920196533
Landuse02 Trees,0.06732693977653981,0.45113101601600647
Landuse02 Trees,0.06811816835775972,0.45167285203933716
Landuse02 Trees,0.06890939693897963,0.4522148370742798
Landuse02 Trees,0.06970062552019954,0.4527569115161896
Landuse02 Trees,0.07049185410141945,0.45329907536506653
Landuse02 Trees,0.07128308268263936,0.4538413882255554
Landuse02 Trees,0.07207431126385927,0.4543837904930115
Landuse02 Trees,0.07286553984507918,0.4549263119697571
Landuse02 Trees,0.07365676842629909,0.45546892285346985
Landuse02 Trees,0.074447997007519,0.45601165294647217
Landuse02 Trees,0.07523922558873891,0.45655447244644165
Landuse02 Trees,0.07603045416995884,0.4570974111557007
Landuse02 Trees,0.07682168275117875,0.4576404392719269
Landuse02 Trees,0.07761291133239866,0.4581835865974426
Landuse02 Trees,0.07840413991361857,0.45872682332992554
Landuse02 Trees,0.07919536849483848,0.4592701494693756
Landuse02 Trees,0.07998659707605839,0.45981359481811523
Landuse02 Trees,0.0807778256572783,0.460357129573822
Landuse02 Trees,0.08156905423849821,0.46090075373649597
Landuse02 Trees,0.08236028281971812,0.4614444673061371
Landuse02 Trees,0.08315151140093803,0.46198827028274536
Landuse02 Trees,0.08394273998215794,0.4625321626663208
Landuse02 Trees,0.08473396856337785,0.4630761444568634
Landuse02 Trees,0.08552519714459778,0.46362021565437317
Landuse02 Trees,0.08631642572581769,0.4641643762588501
Landuse02 Trees,0.0871076543070376,0.4647086262702942
Landuse02 Trees,0.0878988828882575,0.46525296568870544
Landuse02 Trees,0.08869011146947742,0.4657973647117615
Landuse02 Trees,0.08948134005069733,0.46634185314178467
Landuse02 Trees,0.09027256863191724,0.466886430978775
Landuse02 Trees,0.09106379721313715,0.46743109822273254
Landuse02 Trees,0.09185502579435706,0.46797582507133484
Landuse02 Trees,0.09264625437557697,0.4685206413269043
Landuse02 Trees,0.09343748295679688,0.46906551718711853
Landuse02 Trees,0.09422871153801679,0.4696104824542999
Landuse02 Trees,0.0950199401192367,0.4701555073261261
Landuse02 Trees,0.09581116870045663,0.47070059180259705
Landuse02 Trees,0.09660239728167652,0.47124576568603516
Landuse02 Trees,0.09739362586289643,0.47179099917411804
Landuse02 Trees,0.09818485444411634,0.4723363220691681
Landuse02 Trees,0.09897608302533625,0.4728817045688629
Landuse02 Trees,0.09976731160655616,0.4734271168708801
Landuse02 Trees,0.1005585401877761,0.4739726185798645
Landuse02 Trees,0.10134976876899601,0.47451817989349365
Landuse02 Trees,0.10214099735021592,0.4750638008117676
Landuse02 Trees,0.10293222593143583,0.47560951113700867
Landuse02 Trees,0.10372345451265574,0.47615522146224976
Landuse02 Trees,0.10451468309387565,0.476701021194458
Landuse02 Trees,0.10530591167509556,0.47724688053131104
Landuse02 Trees,0.10609714025631548,0.47779279947280884
Landuse02 Trees,0.10688836883753539,0.47833874821662903
Landuse02 Trees,0.1076795974187553,0.478884756565094
Landuse02 Trees,0.1084708259999752,0.47943082451820374
Landuse02 Trees,0.10926205458119512,0.47997695207595825
Landuse02 Trees,0.11005328316241503,0.48052310943603516
Landuse02 Trees,0.11084451174363494,0.48106932640075684
Landuse02 Trees,0.11163574032485485,0.4816155731678009
Landuse02 Trees,0.11242696890607476,0.48216184973716736
Landuse02 Trees,0.11321819748729467,0.4827081859111786
Landuse02 Trees,0.11400942606851458,0.4832545816898346
Landuse02 Trees,0.11480065464973449,0.483801007270813
Landuse02 Trees,0.1155918832309544,0.48434746265411377
Landuse02 Trees,0.11638311181217431,0.48489394783973694
Landuse02 Trees,0.11717434039339422,0.4854404926300049
Landuse02 Trees,0.11796556897461413,0.4859870374202728
Landuse02 Trees,0.11875679755583404,0.48653364181518555
Landuse02 Trees,0.11954802613705395,0.48708027601242065
Landuse02 Trees,0.12033925471827389,0.48762694001197815
Landuse02 Trees,0.1211304832994938,0.48817363381385803
Landuse02 Trees,0.12192171188071371,0.4887203574180603
Landuse02 Trees,0.12271294046193362,0.48926711082458496
Landuse02 Trees,0.12350416904315353,0.489813894033432
Landuse02 Trees,0.12429539762437344,0.49036067724227905
Landuse02 Trees,0.12508662620559335,0.4909074902534485
Landuse02 Trees,0.12587785478681326,0.4914543628692627
Landuse02 Trees,0.12666908336803318,0.4920012056827545
Landuse02 Trees,0.12746031194925309,0.4925481081008911
Landuse02 Trees,0.128251540530473,0.4930949807167053
Landuse02 Trees,0.1290427691116929,0.4936419129371643
Landuse02 Trees,0.12983399769291282,0.4941888451576233
Landuse02 Trees,0.13062522627413273,0.49473580718040466
Landuse02 Trees,0.13141645485535264,0.49528273940086365
Landuse02 Trees,0.13220768343657255,0.4958297312259674
Landuse02 Trees,0.13299891201779246,0.4963766932487488
Landuse02 Trees,0.13379014059901237,0.49692368507385254
Landuse02 Trees,0.13458136918023228,0.4974706768989563
Landuse02 Trees,0.1353725977614522,0.49801769852638245
Landuse02 Trees,0.1361638263426721,0.4985646903514862
Landuse02 Trees,0.136955054923892,0.49911171197891235
Landuse02 Trees,0.13774628350511192,0.4996587336063385
Landuse02 Trees,0.13853751208633183,0.5002057552337646
Landuse02 Trees,0.13932874066755174,0.5007527470588684
Landuse02 Trees,0.14011996924877168,0.5012997388839722
Landuse02 Trees,0.1409111978299916,0.5018467903137207
Landuse02 Trees,0.1417024264112115,0.5023937821388245
Landuse02 Trees,0.1424936549924314,0.5029407739639282
Landuse02 Trees,0.14328488357365132,0.503487765789032
Landuse02 Trees,0.14407611215487123,0.5040347576141357
Landuse02 Trees,0.14486734073609114,0.5045816898345947
Landuse02 Trees,0.14565856931731105,0.5051286816596985
Landuse02 Trees,0.14644979789853096,0.5056756138801575
Landuse02 Trees,0.14724102647975087,0.5062225461006165
Landuse02 Trees,0.14803225506097079,0.5067694783210754
Landuse02 Trees,0.1488234836421907,0.5073164105415344
Landuse02 Trees,0.1496147122234106,0.5078632831573486
Landuse02 Trees,0.15040594080463052,0.5084101557731628
Landuse02 Trees,0.15119716938585043,0.5089569687843323
Landuse02 Trees,0.15198839796707034,0.5095038414001465
Landuse02 Trees,0.15277962654829025,0.5100505948066711
Landuse02 Trees,0.15357085512951016,0.5105974078178406
Landuse02 Trees,0.15436208371073007,0.5111441612243652
Landuse02 Trees,0.15515331229194998,0.5116909146308899
Landuse02 Trees,0.1559445408731699,0.5122366547584534
Landuse02 Trees,0.1567357694543898,0.5127328634262085
Landuse02 Trees,0.1575269980356097,0.5132060647010803
Landuse02 Trees,0.15831822661682962,0.5136792659759521
Landuse02 Trees,0.15910945519804953,0.5141516327857971
Landuse02 Trees,0.15990068377926947,0.5146191120147705
Landuse02 Trees,0.16069191236048938,0.5150865316390991
Landuse02 Trees,0.1614831409417093,0.5155539512634277
Landuse02 Trees,0.1622743695229292,0.5160213708877563
Landuse02 Trees,0.1630655981041491,0.5164887309074402
Landuse02 Trees,0.16385682668536902,0.5169560313224792
Landuse02 Trees,0.16464805526658893,0.5174233317375183
Landuse02 Trees,0.16543928384780884,0.5178906321525574
Landuse02 Trees,0.16623051242902875,0.5183578729629517
Landuse02 Trees,0.16702174101024866,0.5188250541687012
Landuse02 Trees,0.16781296959146857,0.5192922353744507
Landuse02 Trees,0.16860419817268849,0.5197593569755554
Landuse02 Trees,0.1693954267539084,0.5202264785766602
Landuse02 Trees,0.1701866553351283,0.5206935405731201
Landuse02 Trees,0.17097788391634822,0.5211605429649353
Landuse02 Trees,0.17176911249756813,0.5216275453567505
Landuse02 Trees,0.17256034107878804,0.5220944881439209
Landuse02 Trees,0.17335156966000795,0.5225614309310913
Landuse02 Trees,0.17414279824122786,0.5230283141136169
Landuse02 Trees,0.17493402682244777,0.5234951376914978
Landuse02 Trees,0.17572525540366768,0.5239619612693787
Landuse02 Trees,0.1765164839848876,0.5244287252426147
Landuse02 Trees,0.1773077125661075,0.524895429611206
Landuse02 Trees,0.1780989411473274,0.5253620743751526
Landuse02 Trees,0.17889016972854732,0.5258287191390991
Landuse02 Trees,0.17968139830976726,0.5262953042984009
Landuse02 Trees,0.18047262689098717,0.5267618298530579
Landuse02 Trees,0.18126385547220708,0.5272283554077148
Landuse02 Trees,0.182055084053427,0.5276947617530823
Landuse02 Trees,0.1828463126346469,0.5281611680984497
Landuse02 Trees,0.1836375412158668,0.5286275148391724
Landuse02 Trees,0.18442876979708672,0.5290938019752502
Landuse02 Trees,0.18521999837830663,0.5295600295066833
Landuse02 Trees,0.18601122695952654,0.5300262570381165
Landuse02 Trees,0.18680245554074645,0.53049236536026
Landuse02 Trees,0.18759368412196636,0.5309584736824036
Landuse02 Trees,0.18838491270318627,0.5314244627952576
Landuse02 Trees,0.18917614128440619,0.5318904519081116
Landuse02 Trees,0.1899673698656261,0.5323563814163208
Landuse02 Trees,0.190758598446846,0.5328222513198853
Landuse02 Trees,0.19154982702806592,0.5332880616188049
Landuse02 Trees,0.19234105560928583,0.5337538123130798
Landuse02 Trees,0.19313228419050574,0.53421950340271
Landuse02 Trees,0.19392351277172565,0.5346851348876953
Landuse02 Trees,0.19471474135294556,0.5351507067680359
Landuse02 Trees,0.19550596993416547,0.5356162190437317
Landuse02 Trees,0.19629719851538538,0.5360816717147827
Landuse02 Trees,0.1970884270966053,0.536547064781189
Landuse02 Trees,0.1978796556778252,0.5370123386383057
Landuse02 Trees,0.1986708842590451,0.5374776124954224
Landuse02 Trees,0.19946211284026505,0.5379428267478943
Landuse02 Trees,0.20025334142148496,0.5384079217910767
Landuse02 Trees,0.20104457000270487,0.538873016834259
Landuse02 Trees,0.20183579858392478,0.5393379926681519
Landuse02 Trees,0.2026270271651447,0.5398029088973999
Landuse02 Trees,0.2034182557463646,0.5402677655220032
Landuse02 Trees,0.2042094843275845,0.5407325625419617
Landuse02 Trees,0.20500071290880442,0.5411972403526306
Landuse02 Trees,0.20579194149002433,0.5416619181632996
Landuse02 Trees,0.20658317007124424,0.542126476764679
Landuse02 Trees,0.20737439865246415,0.5425909757614136
Landuse02 Trees,0.20816562723368406,0.5430553555488586
Landuse02 Trees,0.20895685581490397,0.5435197353363037
Landuse02 Trees,0.20974808439612388,0.5439839959144592
Landuse02 Trees,0.2105393129773438,0.54444819688797
Landuse02 Trees,0.2113305415585637,0.5449122786521912
Landuse02 Trees,0.21212177013978362,0.5453763604164124
Landuse02 Trees,0.21291299872100353,0.545840322971344
Landuse02 Trees,0.21370422730222344,0.5463041663169861
Landuse02 Trees,0.21449545588344335,0.5467679500579834
Landuse02 Trees,0.21528668446466326,0.5472316741943359
Landuse02 Trees,0.21607791304588317,0.5476953387260437
Landuse02 Trees,0.21686914162710308,0.5481588840484619
Landuse02 Trees,0.217660370208323,0.5486223697662354
Landuse02 Trees,0.2184515987895429,0.5490857362747192
Landuse02 Trees,0.21924282737076284,0.5495490431785583
Landuse02 Trees,0.22003405595198275,0.5500122904777527
Landuse02 Trees,0.22082528453320266,0.5504753589630127
Landuse02 Trees,0.22161651311442254,0.5509384274482727
Landuse02 Trees,0.22240774169564248,0.5514013767242432
Landuse02 Trees,0.22319897027686236,0.5518642663955688
Landuse02 Trees,0.2239901988580823,0.552327036857605
Landuse02 Trees,0.22478142743930218,0.5527896881103516
Landuse02 Trees,0.22557265602052212,0.5532522797584534
