variable,x,y
Landuse02 Trees,0.03172165362164378,0.4609173834323883
Landuse02 Trees,0.03251288220286369,0.46112632751464844
Landuse02 Trees,0.0333041107840836,0.46133530139923096
Landuse02 Trees,0.03409533936530351,0.4615442752838135
Landuse02 Trees,0.03488656794652342,0.4617532789707184
Landuse02 Trees,0.03567779652774333,0.4619622826576233
Landuse02 Trees,0.03646902510896326,0.4621712863445282
Landuse02 Trees,0.03726025369018317,0.4623803198337555
Landuse02 Trees,0.03805148227140308,0.4625893831253052
Landuse02 Trees,0.03884271085262299,0.46279844641685486
Landuse02 Trees,0.0396339394338429,0.46300750970840454
Landuse02 Trees,0.04042516801506281,0.4632166028022766
Landuse02 Trees,0.04121639659628272,0.4634256958961487
Landuse02 Trees,0.04200762517750263,0.46363481879234314
Landuse02 Trees,0.04279885375872254,0.4638439416885376
Landuse02 Trees,0.04359008233994245,0.46405309438705444
Landuse02 Trees,0.04438131092116236,0.4642622470855713
Landuse02 Trees,0.04517253950238227,0.46447139978408813
Landuse02 Trees,0.0459637680836022,0.46468058228492737
Landuse02 Trees,0.04675499666482211,0.4648897647857666
Landuse02 Trees,0.04754622524604202,0.4650989770889282
Landuse02 Trees,0.04833745382726193,0.46530818939208984
Landuse02 Trees,0.04912868240848184,0.46551740169525146
Landuse02 Trees,0.04991991098970175,0.4657266438007355
Landuse02 Trees,0.05071113957092166,0.4659358859062195
Landuse02 Trees,0.05150236815214157,0.4662323594093323
Landuse02 Trees,0.05229359673336148,0.4667254388332367
Landuse02 Trees,0.05308482531458139,0.4672186076641083
Landuse02 Trees,0.0538760538958013,0.46771180629730225
Landuse02 Trees,0.05466728247702121,0.4682050943374634
Landuse02 Trees,0.05545851105824112,0.4686984121799469
Landuse02 Trees,0.05624973963946105,0.4691918194293976
Landuse02 Trees,0.05704096822068096,0.46968528628349304
Landuse02 Trees,0.05783219680190087,0.4701788127422333
Landuse02 Trees,0.05862342538312078,0.4706723690032959
Landuse02 Trees,0.05941465396434069,0.4711660146713257
Landuse02 Trees,0.0602058825455606,0.47165969014167786
Landuse02 Trees,0.06099711112678051,0.4721534550189972
Landuse02 Trees,0.06178833970800042,0.4726472496986389
Landuse02 Trees,0.06257956828922033,0.4731411039829254
Landuse02 Trees,0.06337079687044024,0.4736350178718567
Landuse02 Trees,0.06416202545166015,0.47412896156311035
Landuse02 Trees,0.06495325403288006,0.4746229648590088
Landuse02 Trees,0.06574448261409999,0.475117027759552
Landuse02 Trees,0.0665357111953199,0.47561115026474
Landuse02 Trees,0.06732693977653981,0.47610530257225037
Landuse02 Trees,0.06811816835775972,0.47659948468208313
Landuse02 Trees,0.06890939693897963,0.47709375619888306
Landuse02 Trees,0.06970062552019954,0.477588027715683
Landuse02 Trees,0.07049185410141945,0.4780823588371277
Landuse02 Trees,0.07128308268263936,0.47857674956321716
Landuse02 Trees,0.07207431126385927,0.47907117009162903
Landuse02 Trees,0.07286553984507918,0.4795656204223633
Landuse02 Trees,0.07365676842629909,0.4800601303577423
Landuse02 Trees,0.074447997007519,0.4805546700954437
Landuse02 Trees,0.07523922558873891,0.4810492694377899
Landuse02 Trees,0.07603045416995884,0.4815438687801361
Landuse02 Trees,0.07682168275117875,0.4820385277271271
Landuse02 Trees,0.07761291133239866,0.48253321647644043
Landuse02 Trees,0.07840413991361857,0.48302793502807617
Landuse02 Trees,0.07919536849483848,0.4835226833820343
Landuse02 Trees,0.07998659707605839,0.4840174913406372
Landuse02 Trees,0.0807778256572783,0.4845122992992401
Landuse02 Trees,0.08156905423849821,0.4850071370601654
Landuse02 Trees,0.08236028281971812,0.4855020344257355
Landuse02 Trees,0.08315151140093803,0.48599693179130554
Landuse02 Trees,0.08394273998215794,0.486491858959198
Landuse02 Trees,0.08473396856337785,0.48698684573173523
Landuse02 Trees,0.08552519714459778,0.48748183250427246
Landuse02 Trees,0.08631642572581769,0.4879768192768097
Landuse02 Trees,0.0871076543070376,0.4884718656539917
Landuse02 Trees,0.0878988828882575,0.4889669120311737
Landuse02 Trees,0.08869011146947742,0.4894619882106781
Landuse02 Trees,0.08948134005069733,0.4899570941925049
Landuse02 Trees,0.09027256863191724,0.49045222997665405
Landuse02 Trees,0.09106379721313715,0.4909473657608032
Landuse02 Trees,0.09185502579435706,0.4914425015449524
Landuse02 Trees,0.09264625437557697,0.49193769693374634
Landuse02 Trees,0.09343748295679688,0.4924328923225403
Landuse02 Trees,0.09422871153801679,0.49292808771133423
Landuse02 Trees,0.0950199401192367,0.4934232831001282
Landuse02 Trees,0.09581116870045663,0.4939185380935669
Landuse02 Trees,0.09660239728167652,0.4944137632846832
Landuse02 Trees,0.09739362586289643,0.49490901827812195
Landuse02 Trees,0.09818485444411634,0.49540427327156067
Landuse02 Trees,0.09897608302533625,0.4958995580673218
Landuse02 Trees,0.09976731160655616,0.4963948428630829
Landuse02 Trees,0.1005585401877761,0.496890127658844
Landuse02 Trees,0.10134976876899601,0.4973854124546051
Landuse02 Trees,0.10214099735021592,0.4978807270526886
Landuse02 Trees,0.10293222593143583,0.4983760118484497
Landuse02 Trees,0.10372345451265574,0.4988713264465332
Landuse02 Trees,0.10451468309387565,0.4993666410446167
Landuse02 Trees,0.10530591167509556,0.4998619556427002
Landuse02 Trees,0.10609714025631548,0.5003572702407837
Landuse02 Trees,0.10688836883753539,0.5008525848388672
Landuse02 Trees,0.1076795974187553,0.5013478994369507
Landuse02 Trees,0.1084708259999752,0.5018431544303894
Landuse02 Trees,0.10926205458119512,0.5023384690284729
Landuse02 Trees,0.11005328316241503,0.5028337836265564
Landuse02 Trees,0.11084451174363494,0.5033290386199951
Landuse02 Trees,0.11163574032485485,0.5038243532180786
Landuse02 Trees,0.11242696890607476,0.5043196082115173
Landuse02 Trees,0.11321819748729467,0.504814863204956
Landuse02 Trees,0.11400942606851458,0.5053101778030396
Landuse02 Trees,0.11480065464973449,0.5058053731918335
Landuse02 Trees,0.1155918832309544,0.5063006281852722
Landuse02 Trees,0.11638311181217431,0.5067958831787109
Landuse02 Trees,0.11717434039339422,0.5072910785675049
Landuse02 Trees,0.11796556897461413,0.5077862739562988
Landuse02 Trees,0.11875679755583404,0.5082814693450928
Landuse02 Trees,0.11954802613705395,0.5087766051292419
Landuse02 Trees,0.12033925471827389,0.5092717409133911
Landuse02 Trees,0.1211304832994938,0.5097668766975403
Landuse02 Trees,0.12192171188071371,0.5102620124816895
Landuse02 Trees,0.12271294046193362,0.5107570886611938
Landuse02 Trees,0.12350416904315353,0.5112521648406982
Landuse02 Trees,0.12429539762437344,0.5117472410202026
Landuse02 Trees,0.12508662620559335,0.5122422575950623
Landuse02 Trees,0.12587785478681326,0.5127372145652771
Landuse02 Trees,0.12666908336803318,0.5132322311401367
Landuse02 Trees,0.12746031194925309,0.5137271881103516
Landuse02 Trees,0.128251540530473,0.5142220854759216
Landuse02 Trees,0.1290427691116929,0.5147169828414917
Landuse02 Trees,0.12983399769291282,0.515211820602417
Landuse02 Trees,0.13062522627413273,0.5157066583633423
Landuse02 Trees,0.13141645485535264,0.5162014961242676
Landuse02 Trees,0.13220768343657255,0.5166962742805481
Landuse02 Trees,0.13299891201779246,0.5171909928321838
Landuse02 Trees,0.13379014059901237,0.5176857113838196
Landuse02 Trees,0.13458136918023228,0.5181803703308105
Landuse02 Trees,0.1353725977614522,0.5186750292778015
Landuse02 Trees,0.1361638263426721,0.5191696286201477
Landuse02 Trees,0.136955054923892,0.5196641683578491
Landuse02 Trees,0.13774628350511192,0.5201587080955505
Landuse02 Trees,0.13853751208633183,0.5206531882286072
Landuse02 Trees,0.13932874066755174,0.5211476683616638
Landuse02 Trees,0.14011996924877168,0.5216420292854309
Landuse02 Trees,0.1409111978299916,0.522136390209198
Landuse02 Trees,0.1417024264112115,0.5226306915283203
Landuse02 Trees,0.1424936549924314,0.5231249928474426
Landuse02 Trees,0.14328488357365132,0.5236192345619202
Landuse02 Trees,0.14407611215487123,0.5241134166717529
Landuse02 Trees,0.14486734073609114,0.5246075391769409
Landuse02 Trees,0.14565856931731105,0.5251016020774841
Landuse02 Trees,0.14644979789853096,0.5255956649780273
Landuse02 Trees,0.14724102647975087,0.5260896682739258
Landuse02 Trees,0.14803225506097079,0.5265835523605347
Landuse02 Trees,0.1488234836421907,0.5270774364471436
Landuse02 Trees,0.1496147122234106,0.5275712609291077
Landuse02 Trees,0.15040594080463052,0.5280650854110718
Landuse02 Trees,0.15119716938585043,0.5285587906837463
Landuse02 Trees,0.15198839796707034,0.5290524363517761
Landuse02 Trees,0.15277962654829025,0.5295460820198059
Landuse02 Trees,0.15357085512951016,0.5300396084785461
Landuse02 Trees,0.15436208371073007,0.5305330753326416
Landuse02 Trees,0.15515331229194998,0.5310265421867371
Landuse02 Trees,0.1559445408731699,0.531519889831543
Landuse02 Trees,0.1567357694543898,0.5320132374763489
Landuse02 Trees,0.1575269980356097,0.5325064659118652
Landuse02 Trees,0.15831822661682962,0.5326448678970337
Landuse02 Trees,0.15910945519804953,0.5325899124145508
Landuse02 Trees,0.15990068377926947,0.5325350165367126
Landuse02 Trees,0.16069191236048938,0.5324800610542297
Landuse02 Trees,0.1614831409417093,0.5324251651763916
Landuse02 Trees,0.1622743695229292,0.5323702096939087
Landuse02 Trees,0.1630655981041491,0.5323153138160706
Landuse02 Trees,0.16385682668536902,0.5322603583335876
Landuse02 Trees,0.16464805526658893,0.5322054624557495
Landuse02 Trees,0.16543928384780884,0.5321505069732666
Landuse02 Trees,0.16623051242902875,0.5320956110954285
Landuse02 Trees,0.16702174101024866,0.5320406556129456
Landuse02 Trees,0.16781296959146857,0.5319857597351074
Landuse02 Trees,0.16860419817268849,0.5319308042526245
Landuse02 Trees,0.1693954267539084,0.5318758487701416
Landuse02 Trees,0.1701866553351283,0.5318209528923035
Landuse02 Trees,0.17097788391634822,0.5317659974098206
Landuse02 Trees,0.17176911249756813,0.5317110419273376
Landuse02 Trees,0.17256034107878804,0.5316561460494995
Landuse02 Trees,0.17335156966000795,0.5316011905670166
Landuse02 Trees,0.17414279824122786,0.5315462350845337
Landuse02 Trees,0.17493402682244777,0.5314913392066956
Landuse02 Trees,0.17572525540366768,0.5314363837242126
Landuse02 Trees,0.1765164839848876,0.5313814282417297
Landuse02 Trees,0.1773077125661075,0.5313264727592468
Landuse02 Trees,0.1780989411473274,0.5312715768814087
Landuse02 Trees,0.17889016972854732,0.5312166213989258
Landuse02 Trees,0.17968139830976726,0.5311616659164429
Landuse02 Trees,0.18047262689098717,0.53110671043396
Landuse02 Trees,0.18126385547220708,0.5310518145561218
Landuse02 Trees,0.182055084053427,0.5309968590736389
Landuse02 Trees,0.1828463126346469,0.530941903591156
Landuse02 Trees,0.1836375412158668,0.5308869481086731
Landuse02 Trees,0.18442876979708672,0.5308319926261902
Landuse02 Trees,0.18521999837830663,0.5307770371437073
Landuse02 Trees,0.18601122695952654,0.5307220816612244
Landuse02 Trees,0.18680245554074645,0.5306671261787415
Landuse02 Trees,0.18759368412196636,0.5306122303009033
Landuse02 Trees,0.18838491270318627,0.5305572748184204
Landuse02 Trees,0.18917614128440619,0.5305023193359375
Landuse02 Trees,0.1899673698656261,0.5304473638534546
Landuse02 Trees,0.190758598446846,0.5303924083709717
Landuse02 Trees,0.19154982702806592,0.5303374528884888
Landuse02 Trees,0.19234105560928583,0.5302824974060059
Landuse02 Trees,0.19313228419050574,0.530227541923523
Landuse02 Trees,0.19392351277172565,0.53017258644104
Landuse02 Trees,0.19471474135294556,0.5301176309585571
Landuse02 Trees,0.19550596993416547,0.5300626754760742
Landuse02 Trees,0.19629719851538538,0.5300077199935913
Landuse02 Trees,0.1970884270966053,0.5299527645111084
Landuse02 Trees,0.1978796556778252,0.5298978090286255
Landuse02 Trees,0.1986708842590451,0.5298428535461426
Landuse02 Trees,0.19946211284026505,0.5297878384590149
Landuse02 Trees,0.20025334142148496,0.529732882976532
Landuse02 Trees,0.20104457000270487,0.5296779274940491
Landuse02 Trees,0.20183579858392478,0.5296229720115662
Landuse02 Trees,0.2026270271651447,0.5295680165290833
Landuse02 Trees,0.2034182557463646,0.5295130610466003
Landuse02 Trees,0.2042094843275845,0.5294581055641174
Landuse02 Trees,0.20500071290880442,0.5294030904769897
Landuse02 Trees,0.20579194149002433,0.5293481349945068
Landuse02 Trees,0.20658317007124424,0.5292931795120239
Landuse02 Trees,0.20737439865246415,0.529238224029541
Landuse02 Trees,0.20816562723368406,0.5291832685470581
Landuse02 Trees,0.20895685581490397,0.5291282534599304
Landuse02 Trees,0.20974808439612388,0.5290732979774475
Landuse02 Trees,0.2105393129773438,0.5290183424949646
Landuse02 Trees,0.2113305415585637,0.5289633870124817
Landuse02 Trees,0.21212177013978362,0.528908371925354
Landuse02 Trees,0.21291299872100353,0.5288534164428711
Landuse02 Trees,0.21370422730222344,0.5287984609603882
Landuse02 Trees,0.21449545588344335,0.5287434458732605
Landuse02 Trees,0.21528668446466326,0.5286884903907776
Landuse02 Trees,0.21607791304588317,0.5286335349082947
Landuse02 Trees,0.21686914162710308,0.528578519821167
Landuse02 Trees,0.217660370208323,0.5285235643386841
Landuse02 Trees,0.2184515987895429,0.5284686088562012
Landuse02 Trees,0.21924282737076284,0.5284135937690735
Landuse02 Trees,0.22003405595198275,0.5283586382865906
Landuse02 Trees,0.22082528453320266,0.5283036231994629
Landuse02 Trees,0.22161651311442254,0.52824866771698
Landuse02 Trees,0.22240774169564248,0.5281936526298523
Landuse02 Trees,0.22319897027686236,0.5281386971473694
Landuse02 Trees,0.2239901988580823,0.5280837416648865
Landuse02 Trees,0.22478142743930218,0.5280287265777588
Landuse02 Trees,0.22557265602052212,0.5279737710952759
Landuse02 Trees,0.226363884601742,0.5279187560081482
Landuse02 Trees,0.22715511318296194,0.5278638005256653
Landuse02 Trees,0.22794634176418183,0.5278087854385376
Landuse02 Trees,0.22873757034540176,0.5277538299560547
Landuse02 Trees,0.2295287989266217,0.527698814868927
Landuse02 Trees,0.23032002750784158,0.5276437997817993
Landuse02 Trees,0.23111125608906152,0.5275888442993164
Landuse02 Trees,0.2319024846702814,0.5275338292121887
Landuse02 Trees,0.23269371325150134,0.5274788737297058
Landuse02 Trees,0.23348494183272123,0.5274238586425781
Landuse02 Trees,0.23427617041394116,0.5273689031600952
Landuse02 Trees,0.23506739899516105,0.5273138880729675
Landuse02 Trees,0.23585862757638099,0.5272588729858398
Landuse02 Trees,0.23664985615760087,0.5272039175033569
Landuse02 Trees,0.2374410847388208,0.5271489024162292
Landuse02 Trees,0.2382323133200407,0.5270938873291016
Landuse02 Trees,0.23902354190126063,0.5270389318466187
Landuse02 Trees,0.2398147704824805,0.526983916759491
Landuse02 Trees,0.24060599906370045,0.5269289016723633
Landuse02 Trees,0.24139722764492033,0.5268739461898804
Landuse02 Trees,0.24218845622614027,0.5268189311027527
Landuse02 Trees,0.24297968480736015,0.526763916015625
Landuse02 Trees,0.2437709133885801,0.5267089009284973
Landuse02 Trees,0.24456214196979997,0.5266539454460144
Landuse02 Trees,0.2453533705510199,0.5265989303588867
Landuse02 Trees,0.2461445991322398,0.526543915271759
Landuse02 Trees,0.24693582771345973,0.5264889001846313
Landuse02 Trees,0.24772705629467962,0.5264339447021484
Landuse02 Trees,0.24851828487589955,0.5263751149177551
Landuse02 Trees,0.2493095134571195,0.5244966745376587
Landuse02 Trees,0.2501007420383394,0.522372305393219
Landuse02 Trees,0.2508919706195593,0.5202471017837524
Landuse02 Trees,0.2516831992007792,0.5181211829185486
Landuse02 Trees,0.25247442778199913,0.5159946084022522
Landuse02 Trees,0.253265656363219,0.5138674974441528
Landuse02 Trees,0.25405688494443895,0.5117398500442505
Landuse02 Trees,0.25484811352565884,0.5096117258071899
Landuse02 Trees,0.2556393421068788,0.5074833035469055
Landuse02 Trees,0.25643057068809866,0.505354642868042
Landuse02 Trees,0.2572217992693186,0.5032257437705994
Landuse02 Trees,0.2580130278505385,0.5010966658592224
Landuse02 Trees,0.2588042564317584,0.49896764755249023
Landuse02 Trees,0.2595954850129783,0.49683865904808044
Landuse02 Trees,0.26038671359419824,0.4947097599506378
Landuse02 Trees,0.2611779421754181,0.49258100986480713
Landuse02 Trees,0.26196917075663806,0.4904525876045227
Landuse02 Trees,0.26276039933785794,0.48832449316978455
Landuse02 Trees,0.2635516279190779,0.4861968457698822
Landuse02 Trees,0.26434285650029776,0.48406970500946045
Landuse02 Trees,0.2651340850815177,0.4819430410861969
Landuse02 Trees,0.2659253136627376,0.47981712222099304
Landuse02 Trees,0.2667165422439575,0.4776919484138489
Landuse02 Trees,0.2675077708251774,0.4755675494670868
Landuse02 Trees,0.26829899940639734,0.47344398498535156
Landuse02 Trees,0.2690902279876173,0.4713214337825775
Landuse02 Trees,0.26988145656883716,0.46919992566108704
Landuse02 Trees,0.2706726851500571,0.4670795500278473
Landuse02 Trees,0.271463913731277,0.46496033668518066
Landuse02 Trees,0.2722551423124969,0.46284234523773193
Landuse02 Trees,0.2730463708937168,0.46072572469711304
Landuse02 Trees,0.27383759947493674,0.45861056447029114
Landuse02 Trees,0.2746288280561566,0.45649686455726624
Landuse02 Trees,0.27542005663737656,0.4543846547603607
Landuse02 Trees,0.27621128521859645,0.4522741734981537
Landuse02 Trees,0.2770025137998164,0.45016542077064514
Landuse02 Trees,0.27779374238103627,0.44805842638015747
Landuse02 Trees,0.2785849709622562,0.4459533095359802
Landuse02 Trees,0.2793761995434761,0.4438500702381134
Landuse02 Trees,0.280167428124696,0.44174888730049133
Landuse02 Trees,0.2809586567059159,0.4396497905254364
Landuse02 Trees,0.28174988528713585,0.43755286931991577
Landuse02 Trees,0.28254111386835573,0.43545809388160706
Landuse02 Trees,0.28333234244957567,0.43336570262908936
Landuse02 Trees,0.28412357103079555,0.4312756657600403
Landuse02 Trees,0.2849147996120155,0.4291881024837494
Landuse02 Trees,0.2857060281932354,0.42710304260253906
Landuse02 Trees,0.2864972567744553,0.4250204861164093
Landuse02 Trees,0.2872884853556752,0.4229406714439392
Landuse02 Trees,0.28807971393689513,0.4208635687828064
Landuse02 Trees,0.28887094251811507,0.418789267539978
Landuse02 Trees,0.28966217109933495,0.4167177677154541
Landuse02 Trees,0.2904533996805549,0.41464927792549133
Landuse02 Trees,0.2912446282617748,0.4125837981700897
Landuse02 Trees,0.2920358568429947,0.41052138805389404
Landuse02 Trees,0.2928270854242146,0.4084620475769043
Landuse02 Trees,0.29361831400543453,0.4064059853553772
Landuse02 Trees,0.2944095425866544,0.40435320138931274
Landuse02 Trees,0.29520077116787435,0.4023037254810333
Landuse02 Trees,0.29599199974909424,0.4002577066421509
Landuse02 Trees,0.2967832283303142,0.39821505546569824
Landuse02 Trees,0.29757445691153406,0.3961760401725769
Landuse02 Trees,0.298365685492754,0.3941406011581421
Landuse02 Trees,0.2991569140739739,0.39210885763168335
Landuse02 Trees,0.2999481426551938,0.3900807499885559
Landuse02 Trees,0.3007393712364137,0.38805651664733887
Landuse02 Trees,0.30153059981763364,0.38603612780570984
Landuse02 Trees,0.3023218283988535,0.384019672870636
Landuse02 Trees,0.30311305698007346,0.3820071816444397
Landuse02 Trees,0.30390428556129334,0.37999865412712097
Landuse02 Trees,0.3046955141425133,0.3779943287372589
Landuse02 Trees,0.30548674272373316,0.37599414587020874
Landuse02 Trees,0.3062779713049531,0.3739981949329376
Landuse02 Trees,0.307069199886173,0.37200644612312317
Landuse02 Trees,0.3078604284673929,0.3700190782546997
Landuse02 Trees,0.30865165704861286,0.368036150932312
Landuse02 Trees,0.30944288562983274,0.3660576343536377
Landuse02 Trees,0.3102341142110527,0.3640836477279663
Landuse02 Trees,0.31102534279227256,0.36211416125297546
Landuse02 Trees,0.3118165713734925,0.3601493537425995
Landuse02 Trees,0.3126077999547124,0.3581892251968384
Landuse02 Trees,0.3133990285359323,0.3562338352203369
Landuse02 Trees,0.3141902571171522,0.3542831242084503
Landuse02 Trees,0.31498148569837214,0.3523373603820801
Landuse02 Trees,0.315772714279592,0.35039645433425903
Landuse02 Trees,0.31656394286081196,0.34846049547195435
Landuse02 Trees,0.31735517144203185,0.34652945399284363
Landuse02 Trees,0.3181464000232518,0.3446035385131836
Landuse02 Trees,0.31893762860447167,0.34268268942832947
Landuse02 Trees,0.3197288571856916,0.3407669961452484
Landuse02 Trees,0.3205200857669115,0.3388564884662628
Landuse02 Trees,0.3213113143481314,0.3369511663913727
Landuse02 Trees,0.3221025429293513,0.33505117893218994
Landuse02 Trees,0.32289377151057125,0.3331565260887146
Landuse02 Trees,0.32368500009179113,0.33126723766326904
Landuse02 Trees,0.32447622867301107,0.32938331365585327
Landuse02 Trees,0.32526745725423095,0.3275049328804016
Landuse02 Trees,0.3260586858354509,0.3256320357322693
Landuse02 Trees,0.3268499144166708,0.32376471161842346
Landuse02 Trees,0.3276411429978907,0.3219029903411865
Landuse02 Trees,0.32843237157911065,0.3200468122959137
Landuse02 Trees,0.32922360016033053,0.3181964159011841
Landuse02 Trees,0.33001482874155047,0.3163517117500305
Landuse02 Trees,0.33080605732277035,0.31451278924942017
Landuse02 Trees,0.3315972859039903,0.31267958879470825
Landuse02 Trees,0.3323885144852102,0.3108523190021515
Landuse02 Trees,0.3331797430664301,0.3090308904647827
Landuse02 Trees,0.33397097164765,0.3072154223918915
Landuse02 Trees,0.33476220022886993,0.3066115379333496
Landuse02 Trees,0.3355534288100898,0.3066115379333496
Landuse02 Trees,0.33634465739130975,0.3066115379333496
Landuse02 Trees,0.33713588597252964,0.3066115379333496
Landuse02 Trees,0.3379271145537496,0.3066115379333496
Landuse02 Trees,0.33871834313496946,0.3066115379333496
Landuse02 Trees,0.3395095717161894,0.3066115379333496
Landuse02 Trees,0.3403008002974093,0.3066115379333496
Landuse02 Trees,0.3410920288786292,0.3066115379333496
Landuse02 Trees,0.3418832574598491,0.3066115379333496
Landuse02 Trees,0.34267448604106904,0.3066115379333496
Landuse02 Trees,0.3434657146222889,0.3066115379333496
Landuse02 Trees,0.34425694320350886,0.3066115379333496
Landuse02 Trees,0.34504817178472874,0.3066115379333496
Landuse02 Trees,0.3458394003659487,0.3066115379333496
Landuse02 Trees,0.34663062894716856,0.3066115379333496
Landuse02 Trees,0.3474218575283885,0.3066115379333496
Landuse02 Trees,0.34821308610960844,0.3066115379333496
Landuse02 Trees,0.3490043146908283,0.3066115379333496
Landuse02 Trees,0.34979554327204826,0.3066115379333496
Landuse02 Trees,0.35058677185326814,0.3066115379333496
Landuse02 Trees,0.3513780004344881,0.3066115379333496
Landuse02 Trees,0.35216922901570796,0.3066115379333496
Landuse02 Trees,0.3529604575969279,0.3066115379333496
Landuse02 Trees,0.3537516861781478,0.3066115379333496
Landuse02 Trees,0.3545429147593677,0.3066115379333496
Landuse02 Trees,0.3553341433405876,0.3066115379333496
Landuse02 Trees,0.35612537192180754,0.3066115379333496
Landuse02 Trees,0.3569166005030274,0.3066115379333496
Landuse02 Trees,0.35770782908424736,0.3066115379333496
Landuse02 Trees,0.35849905766546725,0.3066115379333496
Landuse02 Trees,0.3592902862466872,0.3066115379333496
Landuse02 Trees,0.36008151482790707,0.3066115379333496
Landuse02 Trees,0.360872743409127,0.3066115379333496
Landuse02 Trees,0.3616639719903469,0.3066115379333496
Landuse02 Trees,0.3624552005715668,0.3066115379333496
Landuse02 Trees,0.3632464291527867,0.3066115379333496
Landuse02 Trees,0.36403765773400665,0.3066115379333496
Landuse02 Trees,0.36482888631522653,0.3066115379333496
Landuse02 Trees,0.36562011489644647,0.3066115379333496
